Start (s),End (s),Scientific name,Common name,Confidence,File
117.0,120.0,Parus major,Great Tit,0.3938,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
120.0,123.0,Curruca communis,Greater Whitethroat,0.1526,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
123.0,126.0,Sylvia atricapilla,Eurasian Blackcap,0.4892,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
126.0,129.0,Parus major,Great Tit,0.2464,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
129.0,132.0,Aegithalos caudatus,Long-tailed Tit,0.3165,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
132.0,135.0,Aegithalos caudatus,Long-tailed Tit,0.2725,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
132.0,135.0,Certhia brachydactyla,Short-toed Treecreeper,0.1080,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
135.0,138.0,Aegithalos caudatus,Long-tailed Tit,0.4827,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
138.0,141.0,Aegithalos caudatus,Long-tailed Tit,0.7277,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
141.0,144.0,Aegithalos caudatus,Long-tailed Tit,0.3629,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
141.0,144.0,Parus major,Great Tit,0.1734,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
144.0,147.0,Aegithalos caudatus,Long-tailed Tit,0.8299,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
147.0,150.0,Aegithalos caudatus,Long-tailed Tit,0.2831,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
150.0,153.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2526,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
150.0,153.0,Parus major,Great Tit,0.1988,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
153.0,156.0,Troglodytes troglodytes,Eurasian Wren,0.8557,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
156.0,159.0,Troglodytes troglodytes,Eurasian Wren,0.1792,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
159.0,162.0,Troglodytes troglodytes,Eurasian Wren,0.4391,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
159.0,162.0,Sylvia atricapilla,Eurasian Blackcap,0.2781,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
165.0,168.0,Parus major,Great Tit,0.1506,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
177.0,180.0,Sylvia atricapilla,Eurasian Blackcap,0.3260,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
180.0,183.0,Parus major,Great Tit,0.1551,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
183.0,186.0,Parus major,Great Tit,0.1149,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
189.0,192.0,Sylvia atricapilla,Eurasian Blackcap,0.2420,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
195.0,198.0,Troglodytes troglodytes,Eurasian Wren,0.1126,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
198.0,201.0,Parus major,Great Tit,0.6170,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
204.0,207.0,Phylloscopus trochilus,Willow Warbler,0.1085,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
207.0,210.0,Troglodytes troglodytes,Eurasian Wren,0.7043,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
210.0,213.0,Parus major,Great Tit,0.2035,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
210.0,213.0,Lullula arborea,Wood Lark,0.1375,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
213.0,216.0,Parus major,Great Tit,0.2573,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.1217,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
222.0,225.0,Lullula arborea,Wood Lark,0.1956,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.1142,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
228.0,231.0,Parus major,Great Tit,0.1094,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
231.0,234.0,Parus major,Great Tit,0.2093,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
234.0,237.0,Parus major,Great Tit,0.4742,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
237.0,240.0,Parus major,Great Tit,0.1299,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
243.0,246.0,Sylvia atricapilla,Eurasian Blackcap,0.4224,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
255.0,258.0,Motacilla alba,White Wagtail,0.1493,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
261.0,264.0,Sylvia atricapilla,Eurasian Blackcap,0.3338,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
261.0,264.0,Parus major,Great Tit,0.1121,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
261.0,264.0,Lullula arborea,Wood Lark,0.1095,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
270.0,273.0,Parus major,Great Tit,0.1358,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.1352,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
273.0,276.0,Parus major,Great Tit,0.2383,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
279.0,282.0,Sylvia atricapilla,Eurasian Blackcap,0.1475,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
282.0,285.0,Parus major,Great Tit,0.2761,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.1325,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
285.0,288.0,Parus major,Great Tit,0.1651,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
288.0,291.0,Parus major,Great Tit,0.4733,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
294.0,297.0,Parus major,Great Tit,0.2930,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
297.0,300.0,Aegithalos caudatus,Long-tailed Tit,0.7831,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
306.0,309.0,Troglodytes troglodytes,Eurasian Wren,0.2192,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
309.0,312.0,Parus major,Great Tit,0.1331,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.3199,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
318.0,321.0,Troglodytes troglodytes,Eurasian Wren,0.1166,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
318.0,321.0,Phylloscopus trochilus,Willow Warbler,0.1117,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
321.0,324.0,Troglodytes troglodytes,Eurasian Wren,0.2088,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
324.0,327.0,Sylvia borin,Garden Warbler,0.1326,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
330.0,333.0,Troglodytes troglodytes,Eurasian Wren,0.1672,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
342.0,345.0,Phylloscopus trochilus,Willow Warbler,0.1421,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
342.0,345.0,Curruca curruca,Lesser Whitethroat,0.1082,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
345.0,348.0,Sylvia atricapilla,Eurasian Blackcap,0.1533,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
351.0,354.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1378,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
357.0,360.0,Sylvia borin,Garden Warbler,0.5668,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.1193,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
360.0,363.0,Sylvia borin,Garden Warbler,0.1014,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
363.0,366.0,Luscinia megarhynchos,Common Nightingale,0.1856,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
366.0,369.0,Parus major,Great Tit,0.1952,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
369.0,372.0,Sylvia borin,Garden Warbler,0.1285,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
372.0,375.0,Sylvia borin,Garden Warbler,0.1949,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.4926,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
387.0,390.0,Lullula arborea,Wood Lark,0.1264,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
390.0,393.0,Sylvia borin,Garden Warbler,0.5881,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
396.0,399.0,Curruca communis,Greater Whitethroat,0.1048,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
399.0,402.0,Sylvia atricapilla,Eurasian Blackcap,0.2433,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
408.0,411.0,Sylvia atricapilla,Eurasian Blackcap,0.4227,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
414.0,417.0,Sylvia atricapilla,Eurasian Blackcap,0.1476,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
417.0,420.0,Sylvia atricapilla,Eurasian Blackcap,0.5621,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
417.0,420.0,Parus major,Great Tit,0.3045,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
420.0,423.0,Certhia brachydactyla,Short-toed Treecreeper,0.8147,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
426.0,429.0,Sylvia atricapilla,Eurasian Blackcap,0.3614,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
429.0,432.0,Parus major,Great Tit,0.1348,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
435.0,438.0,Certhia brachydactyla,Short-toed Treecreeper,0.8852,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.1687,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.1226,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.3200,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.2207,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.1737,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
465.0,468.0,Parus major,Great Tit,0.1272,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.1338,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.1363,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
477.0,480.0,Sylvia atricapilla,Eurasian Blackcap,0.3777,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.1247,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
492.0,495.0,Sylvia atricapilla,Eurasian Blackcap,0.4325,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
516.0,519.0,Parus major,Great Tit,0.2318,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
519.0,522.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7330,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
519.0,522.0,Parus major,Great Tit,0.1436,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
522.0,525.0,Parus major,Great Tit,0.1019,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
528.0,531.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7369,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.2744,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.2738,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
555.0,558.0,Parus major,Great Tit,0.1889,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
558.0,561.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3060,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
564.0,567.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3961,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.1710,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
573.0,576.0,Certhia brachydactyla,Short-toed Treecreeper,0.9144,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.1317,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
579.0,582.0,Carduelis carduelis,European Goldfinch,0.4874,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
582.0,585.0,Certhia brachydactyla,Short-toed Treecreeper,0.3171,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
591.0,594.0,Certhia brachydactyla,Short-toed Treecreeper,0.1410,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.1272,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
594.0,597.0,Curruca communis,Greater Whitethroat,0.1104,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
597.0,600.0,Certhia brachydactyla,Short-toed Treecreeper,0.2501,F:/soundscape ecology/data/10m_1h/A024\20250429_150000.WAV
