Start (s),End (s),Scientific name,Common name,Confidence,File
87.0,90.0,Parus major,Great Tit,0.9984,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
90.0,93.0,Sylvia atricapilla,Eurasian Blackcap,0.4384,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
90.0,93.0,Parus major,Great Tit,0.3482,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
93.0,96.0,Parus major,Great Tit,0.9948,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
96.0,99.0,Parus major,Great Tit,0.9814,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
99.0,102.0,Parus major,Great Tit,0.9810,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
99.0,102.0,Columba palumbus,Common Wood-Pigeon,0.1547,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
102.0,105.0,Parus major,Great Tit,0.9901,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
105.0,108.0,Parus major,Great Tit,0.9819,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
108.0,111.0,Parus major,Great Tit,0.9824,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
111.0,114.0,Parus major,Great Tit,0.9960,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
114.0,117.0,Parus major,Great Tit,0.9980,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
117.0,120.0,Parus major,Great Tit,0.9872,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
120.0,123.0,Parus major,Great Tit,0.8878,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
123.0,126.0,Parus major,Great Tit,0.9958,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
126.0,129.0,Parus major,Great Tit,0.9982,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
129.0,132.0,Sylvia borin,Garden Warbler,0.3622,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
132.0,135.0,Parus major,Great Tit,0.9970,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
135.0,138.0,Parus major,Great Tit,0.7188,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
138.0,141.0,Parus major,Great Tit,0.9990,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
141.0,144.0,Parus major,Great Tit,0.9855,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
144.0,147.0,Columba palumbus,Common Wood-Pigeon,0.1056,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
144.0,147.0,Parus major,Great Tit,0.1035,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
147.0,150.0,Sylvia atricapilla,Eurasian Blackcap,0.3596,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
147.0,150.0,Curruca communis,Greater Whitethroat,0.1106,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
150.0,153.0,Parus major,Great Tit,0.9548,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
153.0,156.0,Sylvia atricapilla,Eurasian Blackcap,0.5448,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
153.0,156.0,Parus major,Great Tit,0.1096,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
156.0,159.0,Parus major,Great Tit,0.8685,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
156.0,159.0,Sylvia atricapilla,Eurasian Blackcap,0.2159,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
159.0,162.0,Parus major,Great Tit,0.9827,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
162.0,165.0,Parus major,Great Tit,0.8095,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
162.0,165.0,Sylvia atricapilla,Eurasian Blackcap,0.1324,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
165.0,168.0,Parus major,Great Tit,0.9996,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
168.0,171.0,Parus major,Great Tit,0.9965,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
171.0,174.0,Parus major,Great Tit,0.8096,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
171.0,174.0,Sylvia atricapilla,Eurasian Blackcap,0.3031,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
174.0,177.0,Parus major,Great Tit,0.9998,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
177.0,180.0,Parus major,Great Tit,0.9968,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
180.0,183.0,Parus major,Great Tit,0.9956,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
183.0,186.0,Parus major,Great Tit,0.9993,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
186.0,189.0,Parus major,Great Tit,0.9946,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
189.0,192.0,Parus major,Great Tit,0.9928,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
192.0,195.0,Parus major,Great Tit,0.9903,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
195.0,198.0,Parus major,Great Tit,0.9972,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
198.0,201.0,Parus major,Great Tit,0.9993,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
201.0,204.0,Sylvia atricapilla,Eurasian Blackcap,0.4317,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
204.0,207.0,Parus major,Great Tit,0.9650,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
207.0,210.0,Parus major,Great Tit,0.9962,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
210.0,213.0,Parus major,Great Tit,0.9884,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.1687,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
216.0,219.0,Parus major,Great Tit,0.6805,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
225.0,228.0,Curruca communis,Greater Whitethroat,0.1067,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
228.0,231.0,Aegithalos caudatus,Long-tailed Tit,0.2088,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
231.0,234.0,Sylvia atricapilla,Eurasian Blackcap,0.2250,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
237.0,240.0,Parus major,Great Tit,0.7331,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
240.0,243.0,Parus major,Great Tit,0.9291,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
246.0,249.0,Jynx torquilla,Eurasian Wryneck,0.2562,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
249.0,252.0,Parus major,Great Tit,0.8503,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
252.0,255.0,Sylvia atricapilla,Eurasian Blackcap,0.2199,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
255.0,258.0,Parus major,Great Tit,0.7732,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.1028,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
261.0,264.0,Parus major,Great Tit,0.8072,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
264.0,267.0,Parus major,Great Tit,0.3717,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
270.0,273.0,Muscicapa striata,Spotted Flycatcher,0.2033,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
276.0,279.0,Parus major,Great Tit,0.9961,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
279.0,282.0,Sylvia atricapilla,Eurasian Blackcap,0.5560,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.2672,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
282.0,285.0,Parus major,Great Tit,0.7384,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
288.0,291.0,Parus major,Great Tit,0.1385,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
291.0,294.0,Parus major,Great Tit,0.6708,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
291.0,294.0,Sylvia atricapilla,Eurasian Blackcap,0.1789,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
294.0,297.0,Sylvia atricapilla,Eurasian Blackcap,0.2230,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.1173,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
297.0,300.0,Sylvia atricapilla,Eurasian Blackcap,0.5155,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
300.0,303.0,Parus major,Great Tit,0.9243,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
309.0,312.0,Parus major,Great Tit,0.9088,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
312.0,315.0,Parus major,Great Tit,0.9958,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
315.0,318.0,Parus major,Great Tit,0.4192,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
318.0,321.0,Parus major,Great Tit,0.9858,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
321.0,324.0,Parus major,Great Tit,0.9881,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
324.0,327.0,Aegithalos caudatus,Long-tailed Tit,0.9108,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
324.0,327.0,Parus major,Great Tit,0.7421,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
327.0,330.0,Parus major,Great Tit,0.7342,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
327.0,330.0,Luscinia megarhynchos,Common Nightingale,0.1488,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.1063,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
330.0,333.0,Parus major,Great Tit,0.9751,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
330.0,333.0,Aegithalos caudatus,Long-tailed Tit,0.5166,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
333.0,336.0,Parus major,Great Tit,0.9369,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
333.0,336.0,Aegithalos caudatus,Long-tailed Tit,0.6006,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
336.0,339.0,Aegithalos caudatus,Long-tailed Tit,0.9059,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
339.0,342.0,Aegithalos caudatus,Long-tailed Tit,0.7124,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
342.0,345.0,Aegithalos caudatus,Long-tailed Tit,0.9501,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
345.0,348.0,Parus major,Great Tit,0.9449,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
345.0,348.0,Aegithalos caudatus,Long-tailed Tit,0.7067,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
348.0,351.0,Aegithalos caudatus,Long-tailed Tit,0.4774,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
348.0,351.0,Parus major,Great Tit,0.1664,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.1084,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
351.0,354.0,Aegithalos caudatus,Long-tailed Tit,0.5193,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
354.0,357.0,Aegithalos caudatus,Long-tailed Tit,0.2747,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
357.0,360.0,Parus major,Great Tit,0.2534,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
360.0,363.0,Parus major,Great Tit,0.3342,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.1017,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
366.0,369.0,Aegithalos caudatus,Long-tailed Tit,0.8364,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
369.0,372.0,Parus major,Great Tit,0.1380,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
372.0,375.0,Parus major,Great Tit,0.1250,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
375.0,378.0,Aegithalos caudatus,Long-tailed Tit,0.1698,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
378.0,381.0,Parus major,Great Tit,0.3287,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
378.0,381.0,Aegithalos caudatus,Long-tailed Tit,0.1006,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
381.0,384.0,Parus major,Great Tit,0.1921,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
384.0,387.0,Parus major,Great Tit,0.9793,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
387.0,390.0,Parus major,Great Tit,0.9889,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
390.0,393.0,Parus major,Great Tit,0.9762,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
393.0,396.0,Parus major,Great Tit,0.4961,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
393.0,396.0,Psittacula krameri,Rose-ringed Parakeet,0.1646,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
396.0,399.0,Psittacula krameri,Rose-ringed Parakeet,0.6633,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
396.0,399.0,Parus major,Great Tit,0.2273,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
399.0,402.0,Psittacula krameri,Rose-ringed Parakeet,0.6172,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
399.0,402.0,Parus major,Great Tit,0.5540,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
402.0,405.0,Psittacula krameri,Rose-ringed Parakeet,0.9259,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
405.0,408.0,Psittacula krameri,Rose-ringed Parakeet,0.7840,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
408.0,411.0,Parus major,Great Tit,0.9946,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
414.0,417.0,Parus major,Great Tit,0.2566,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
417.0,420.0,Parus major,Great Tit,0.4172,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
417.0,420.0,Aegithalos caudatus,Long-tailed Tit,0.3337,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
417.0,420.0,Certhia brachydactyla,Short-toed Treecreeper,0.2208,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
420.0,423.0,Parus major,Great Tit,0.1107,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
423.0,426.0,Parus major,Great Tit,0.9955,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
429.0,432.0,Parus major,Great Tit,0.7133,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
432.0,435.0,Parus major,Great Tit,0.6816,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
435.0,438.0,Parus major,Great Tit,0.9992,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
438.0,441.0,Parus major,Great Tit,0.9996,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
441.0,444.0,Parus major,Great Tit,0.7727,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
441.0,444.0,Luscinia megarhynchos,Common Nightingale,0.1338,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
444.0,447.0,Parus major,Great Tit,0.9930,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
447.0,450.0,Parus major,Great Tit,0.9963,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
450.0,453.0,Parus major,Great Tit,0.9960,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
453.0,456.0,Parus major,Great Tit,0.9990,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
456.0,459.0,Parus major,Great Tit,0.9817,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
459.0,462.0,Parus major,Great Tit,0.9939,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
462.0,465.0,Motacilla flava,Western Yellow Wagtail,0.3401,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
465.0,468.0,Parus major,Great Tit,0.3656,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
468.0,471.0,Parus major,Great Tit,0.4570,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
471.0,474.0,Parus major,Great Tit,0.9981,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
474.0,477.0,Parus major,Great Tit,0.9489,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
477.0,480.0,Parus major,Great Tit,0.9885,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
483.0,486.0,Parus major,Great Tit,0.8803,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.5581,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
486.0,489.0,Parus major,Great Tit,0.5090,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
489.0,492.0,Sylvia atricapilla,Eurasian Blackcap,0.1390,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
492.0,495.0,Sylvia atricapilla,Eurasian Blackcap,0.3149,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
495.0,498.0,Parus major,Great Tit,0.9810,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
501.0,504.0,Parus major,Great Tit,0.9528,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
504.0,507.0,Sylvia atricapilla,Eurasian Blackcap,0.9802,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
507.0,510.0,Parus major,Great Tit,0.9895,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
510.0,513.0,Sylvia atricapilla,Eurasian Blackcap,0.8322,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
510.0,513.0,Parus major,Great Tit,0.7141,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
516.0,519.0,Sylvia atricapilla,Eurasian Blackcap,0.9464,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
519.0,522.0,Parus major,Great Tit,0.2988,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
528.0,531.0,Sylvia atricapilla,Eurasian Blackcap,0.8330,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
531.0,534.0,Sylvia atricapilla,Eurasian Blackcap,0.9690,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
534.0,537.0,Parus major,Great Tit,0.2621,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
537.0,540.0,Parus major,Great Tit,0.6570,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.3473,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
540.0,543.0,Sylvia atricapilla,Eurasian Blackcap,0.9887,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
543.0,546.0,Parus major,Great Tit,0.9155,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
549.0,552.0,Parus major,Great Tit,0.7955,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
552.0,555.0,Parus major,Great Tit,0.8374,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
555.0,558.0,Parus major,Great Tit,0.4313,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
558.0,561.0,Sylvia atricapilla,Eurasian Blackcap,0.9824,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
561.0,564.0,Parus major,Great Tit,0.6793,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
561.0,564.0,Acrocephalus palustris,Marsh Warbler,0.1213,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
564.0,567.0,Parus major,Great Tit,0.7588,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
567.0,570.0,Parus major,Great Tit,0.9479,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
573.0,576.0,Parus major,Great Tit,0.6897,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
576.0,579.0,Parus major,Great Tit,0.3624,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
579.0,582.0,Parus major,Great Tit,0.1612,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
582.0,585.0,Troglodytes troglodytes,Eurasian Wren,0.1181,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
588.0,591.0,Parus major,Great Tit,0.7997,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
591.0,594.0,Parus major,Great Tit,0.4761,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
594.0,597.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6824,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
597.0,600.0,Parus major,Great Tit,0.8032,F:/soundscape ecology/data/10m_1h/A024\20250429_110000.WAV
