Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Parus major,Great Tit,0.2313,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
36.0,39.0,Parus major,Great Tit,0.2070,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
39.0,42.0,Parus major,Great Tit,0.3161,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
54.0,57.0,Parus major,Great Tit,0.7431,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
69.0,72.0,Parus major,Great Tit,0.1842,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
72.0,75.0,Parus major,Great Tit,0.4656,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
78.0,81.0,Parus major,Great Tit,0.2234,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
93.0,96.0,Parus major,Great Tit,0.2068,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
102.0,105.0,Phylloscopus collybita,Common Chiffchaff,0.1855,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
138.0,141.0,Parus major,Great Tit,0.2017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
138.0,141.0,Lullula arborea,Wood Lark,0.1301,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
147.0,150.0,Parus major,Great Tit,0.2818,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
171.0,174.0,Parus major,Great Tit,0.5172,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.2589,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
195.0,198.0,Parus major,Great Tit,0.4197,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
225.0,228.0,Picus viridis,Eurasian Green Woodpecker,0.3757,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
228.0,231.0,Picus viridis,Eurasian Green Woodpecker,0.7118,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
276.0,279.0,Phylloscopus trochilus,Willow Warbler,0.1062,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
285.0,288.0,Sylvia atricapilla,Eurasian Blackcap,0.1170,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
288.0,291.0,Lullula arborea,Wood Lark,0.1874,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.2976,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
342.0,345.0,Jynx torquilla,Eurasian Wryneck,0.1201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
381.0,384.0,Emberiza citrinella,Yellowhammer,0.1067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
384.0,387.0,Parus major,Great Tit,0.2967,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
393.0,396.0,Emberiza citrinella,Yellowhammer,0.2174,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
399.0,402.0,Lullula arborea,Wood Lark,0.2514,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
408.0,411.0,Corvus corone,Carrion Crow,0.1141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
411.0,414.0,Lullula arborea,Wood Lark,0.2597,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
417.0,420.0,Corvus corone,Carrion Crow,0.1049,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
432.0,435.0,Corvus corone,Carrion Crow,0.3364,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
435.0,438.0,Corvus corone,Carrion Crow,0.2163,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
438.0,441.0,Corvus corone,Carrion Crow,0.1237,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
489.0,492.0,Chroicocephalus ridibundus,Black-headed Gull,0.4002,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
525.0,528.0,Corvus corone,Carrion Crow,0.1051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
528.0,531.0,Corvus corone,Carrion Crow,0.3025,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
537.0,540.0,Corvus corone,Carrion Crow,0.2327,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
540.0,543.0,Corvus corone,Carrion Crow,0.5739,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
549.0,552.0,Corvus corone,Carrion Crow,0.4312,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
561.0,564.0,Muscicapa striata,Spotted Flycatcher,0.1949,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_110000.WAV
