Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Alauda arvensis,Eurasian Skylark,0.1089,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
3.0,6.0,Alauda arvensis,Eurasian Skylark,0.1607,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
6.0,9.0,Alauda arvensis,Eurasian Skylark,0.3468,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
15.0,18.0,Alauda arvensis,Eurasian Skylark,0.2538,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
18.0,21.0,Alauda arvensis,Eurasian Skylark,0.1835,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
18.0,21.0,Numenius arquata,Eurasian Curlew,0.1528,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
21.0,24.0,Alauda arvensis,Eurasian Skylark,0.9959,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
24.0,27.0,Alauda arvensis,Eurasian Skylark,0.7169,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
27.0,30.0,Alauda arvensis,Eurasian Skylark,0.9984,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
30.0,33.0,Alauda arvensis,Eurasian Skylark,0.9884,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
33.0,36.0,Alauda arvensis,Eurasian Skylark,0.9203,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
36.0,39.0,Alauda arvensis,Eurasian Skylark,0.7647,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
39.0,42.0,Alauda arvensis,Eurasian Skylark,0.8719,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
42.0,45.0,Alauda arvensis,Eurasian Skylark,0.2587,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
45.0,48.0,Alauda arvensis,Eurasian Skylark,0.7125,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
48.0,51.0,Alauda arvensis,Eurasian Skylark,0.1489,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
51.0,54.0,Alauda arvensis,Eurasian Skylark,0.1873,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
54.0,57.0,Alauda arvensis,Eurasian Skylark,0.1029,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
60.0,63.0,Alauda arvensis,Eurasian Skylark,0.5133,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
63.0,66.0,Alauda arvensis,Eurasian Skylark,0.1260,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
72.0,75.0,Alauda arvensis,Eurasian Skylark,0.3939,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
75.0,78.0,Alauda arvensis,Eurasian Skylark,0.8374,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
78.0,81.0,Alauda arvensis,Eurasian Skylark,0.8214,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
81.0,84.0,Alauda arvensis,Eurasian Skylark,0.3258,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.3755,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
90.0,93.0,Alauda arvensis,Eurasian Skylark,0.6838,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.2026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.3351,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.3452,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.3270,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.5839,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.5919,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.8355,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.3283,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
117.0,120.0,Alauda arvensis,Eurasian Skylark,0.8488,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.6048,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_190000.WAV
