Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Alauda arvensis,Eurasian Skylark,0.7255,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
3.0,6.0,Alauda arvensis,Eurasian Skylark,0.9463,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
6.0,9.0,Alauda arvensis,Eurasian Skylark,0.9417,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
9.0,12.0,Alauda arvensis,Eurasian Skylark,0.9229,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
12.0,15.0,Alauda arvensis,Eurasian Skylark,0.9512,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
15.0,18.0,Alauda arvensis,Eurasian Skylark,0.2831,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
18.0,21.0,Alauda arvensis,Eurasian Skylark,0.6072,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
45.0,48.0,Alauda arvensis,Eurasian Skylark,0.6411,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
48.0,51.0,Alauda arvensis,Eurasian Skylark,0.9539,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
117.0,120.0,Alauda arvensis,Eurasian Skylark,0.1088,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.4745,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.9302,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.5294,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.6636,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.9188,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.1731,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.9843,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.9933,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.9544,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.5491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.8403,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.7661,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.9646,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.8624,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.8781,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.6131,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.4044,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.6195,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.8229,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.8632,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.1484,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.2689,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.4618,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.2097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.7960,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.6563,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.9026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.9854,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.1107,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.8477,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.6526,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.2596,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.1771,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.1655,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.7882,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.2680,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.3060,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.2836,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.8139,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.9514,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.4510,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.5886,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.3497,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.9570,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.6552,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.9149,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.7724,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.7656,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.5359,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.4019,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.7545,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.4306,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.8396,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.1065,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.9910,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.9947,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.9971,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.9102,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.9323,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
342.0,345.0,Lullula arborea,Wood Lark,0.1913,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.1221,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.2074,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
384.0,387.0,Actitis hypoleucos,Common Sandpiper,0.6486,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
387.0,390.0,Alauda arvensis,Eurasian Skylark,0.2606,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_160000.WAV
