Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Anas platyrhynchos,Mallard,0.1501,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.1696,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
387.0,390.0,Alauda arvensis,Eurasian Skylark,0.4294,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
402.0,405.0,Carduelis carduelis,European Goldfinch,0.1730,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.4446,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
411.0,414.0,Motacilla flava,Western Yellow Wagtail,0.1136,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
411.0,414.0,Saxicola rubetra,Whinchat,0.1059,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.9095,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.1273,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.2981,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.9395,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.7496,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.7061,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.7569,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.6201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.6800,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.5725,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
450.0,453.0,Alauda arvensis,Eurasian Skylark,0.4294,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
453.0,456.0,Alauda arvensis,Eurasian Skylark,0.9282,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
456.0,459.0,Alauda arvensis,Eurasian Skylark,0.8116,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
459.0,462.0,Alauda arvensis,Eurasian Skylark,0.8471,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
462.0,465.0,Alauda arvensis,Eurasian Skylark,0.1360,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.5984,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
468.0,471.0,Alauda arvensis,Eurasian Skylark,0.2769,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
474.0,477.0,Alauda arvensis,Eurasian Skylark,0.2896,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.5342,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.6024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.9860,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.6422,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.2581,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.7257,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.9648,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.9314,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.9858,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.3844,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.3332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
519.0,522.0,Alauda arvensis,Eurasian Skylark,0.2341,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.1494,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.1544,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.2321,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.1226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.2065,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.5726,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.1281,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
564.0,567.0,Alauda arvensis,Eurasian Skylark,0.2725,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
573.0,576.0,Sylvia atricapilla,Eurasian Blackcap,0.2012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.3558,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
582.0,585.0,Alauda arvensis,Eurasian Skylark,0.4160,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
585.0,588.0,Alauda arvensis,Eurasian Skylark,0.6694,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_130000.WAV
