Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Chloris chloris,European Greenfinch,0.1858,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
33.0,36.0,Turdus merula,Eurasian Blackbird,0.1020,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
96.0,99.0,Turdus merula,Eurasian Blackbird,0.2359,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
105.0,108.0,Numenius arquata,Eurasian Curlew,0.1040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.1716,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
135.0,138.0,Turdus merula,Eurasian Blackbird,0.1434,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
141.0,144.0,Charadrius dubius,Little Ringed Plover,0.1729,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
141.0,144.0,Rallus aquaticus,Water Rail,0.1579,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
144.0,147.0,Tringa totanus,Common Redshank,0.4236,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
144.0,147.0,Tringa nebularia,Common Greenshank,0.3751,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
153.0,156.0,Rallus aquaticus,Water Rail,0.1452,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.3053,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.1670,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.1822,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.1543,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.1530,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.1143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
237.0,240.0,Rallus aquaticus,Water Rail,0.1329,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
240.0,243.0,Mareca penelope,Eurasian Wigeon,0.1225,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.1488,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
282.0,285.0,Numenius arquata,Eurasian Curlew,0.1465,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
288.0,291.0,Buteo buteo,Common Buzzard,0.2764,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.2138,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.1128,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.6440,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_210000.WAV
