Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Sylvia atricapilla,Eurasian Blackcap,0.1049,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_130000.WAV
30.0,33.0,Curruca communis,Greater Whitethroat,0.1674,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_130000.WAV
51.0,54.0,Sylvia atricapilla,Eurasian Blackcap,0.1121,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_130000.WAV
60.0,63.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1574,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_130000.WAV
66.0,69.0,Sylvia atricapilla,Eurasian Blackcap,0.8824,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_130000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.6505,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_130000.WAV
87.0,90.0,Alauda arvensis,Eurasian Skylark,0.6235,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_130000.WAV
90.0,93.0,Alauda arvensis,Eurasian Skylark,0.8153,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_130000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.7222,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_130000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.8140,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_130000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.9019,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_130000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.9721,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_130000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.9694,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_130000.WAV
