Start (s),End (s),Scientific name,Common name,Confidence,File
66.0,69.0,Branta canadensis,Canada Goose,0.3351,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_020000.WAV
174.0,177.0,Anas platyrhynchos,Mallard,0.2564,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_020000.WAV
180.0,183.0,Anas platyrhynchos,Mallard,0.1155,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_020000.WAV
288.0,291.0,Branta canadensis,Canada Goose,0.2030,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_020000.WAV
294.0,297.0,Branta canadensis,Canada Goose,0.1552,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_020000.WAV
318.0,321.0,Anas platyrhynchos,Mallard,0.1064,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_020000.WAV
333.0,336.0,Branta canadensis,Canada Goose,0.1301,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_020000.WAV
354.0,357.0,Anas platyrhynchos,Mallard,0.1341,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_020000.WAV
429.0,432.0,Branta canadensis,Canada Goose,0.1268,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_020000.WAV
519.0,522.0,Branta canadensis,Canada Goose,0.1048,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_020000.WAV
