Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Turdus merula,Eurasian Blackbird,0.2261,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
15.0,18.0,Sylvia atricapilla,Eurasian Blackcap,0.1255,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
51.0,54.0,Locustella luscinioides,Savi's Warbler,0.2075,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
54.0,57.0,Alauda arvensis,Eurasian Skylark,0.4060,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
60.0,63.0,Alauda arvensis,Eurasian Skylark,0.1257,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
186.0,189.0,Emberiza schoeniclus,Reed Bunting,0.4280,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
186.0,189.0,Luscinia svecica,Bluethroat,0.2375,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
207.0,210.0,Emberiza schoeniclus,Reed Bunting,0.1230,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
216.0,219.0,Rallus aquaticus,Water Rail,0.1026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.5209,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
222.0,225.0,Phylloscopus collybita,Common Chiffchaff,0.3750,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.1272,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.1364,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
351.0,354.0,Tringa totanus,Common Redshank,0.2554,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.2642,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
369.0,372.0,Numenius arquata,Eurasian Curlew,0.1057,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.1073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
417.0,420.0,Luscinia svecica,Bluethroat,0.1296,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
420.0,423.0,Numenius arquata,Eurasian Curlew,0.1548,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.1155,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
495.0,498.0,Locustella luscinioides,Savi's Warbler,0.1161,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.1431,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.1155,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.1251,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
549.0,552.0,Emberiza schoeniclus,Reed Bunting,0.1987,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
549.0,552.0,Luscinia svecica,Bluethroat,0.1026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.1513,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.4753,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.1656,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
582.0,585.0,Phylloscopus collybita,Common Chiffchaff,0.7455,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1172,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_200000.WAV
