Start (s),End (s),Scientific name,Common name,Confidence,File
54.0,57.0,Phylloscopus collybita,Common Chiffchaff,0.6533,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_170000.WAV
87.0,90.0,Alauda arvensis,Eurasian Skylark,0.2794,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_170000.WAV
87.0,90.0,Emberiza citrinella,Yellowhammer,0.1048,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_170000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.1764,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_170000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.4820,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_170000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.4585,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_170000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.4285,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_170000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.4865,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_170000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.7529,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_170000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.7040,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_170000.WAV
117.0,120.0,Alauda arvensis,Eurasian Skylark,0.3296,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_170000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.5424,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_170000.WAV
123.0,126.0,Alauda arvensis,Eurasian Skylark,0.2763,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_170000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.2855,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_170000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.8174,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_170000.WAV
