Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Corvus monedula,Eurasian Jackdaw,0.1852,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
9.0,12.0,Alauda arvensis,Eurasian Skylark,0.5969,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
12.0,15.0,Alauda arvensis,Eurasian Skylark,0.2557,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
36.0,39.0,Corvus corone,Carrion Crow,0.1783,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
42.0,45.0,Sylvia borin,Garden Warbler,0.1544,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
63.0,66.0,Emberiza schoeniclus,Reed Bunting,0.1189,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.1678,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.6299,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.8913,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.8594,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.5748,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.7723,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.9678,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.9176,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.9699,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.9724,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.9920,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.8903,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_100000.WAV
