Start (s),End (s),Scientific name,Common name,Confidence,File
66.0,69.0,Alauda arvensis,Eurasian Skylark,0.3779,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
69.0,72.0,Alauda arvensis,Eurasian Skylark,0.6582,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
72.0,75.0,Alauda arvensis,Eurasian Skylark,0.1582,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
75.0,78.0,Alauda arvensis,Eurasian Skylark,0.3159,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
78.0,81.0,Alauda arvensis,Eurasian Skylark,0.3134,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
81.0,84.0,Alauda arvensis,Eurasian Skylark,0.2825,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.6222,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
87.0,90.0,Alauda arvensis,Eurasian Skylark,0.4505,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
90.0,93.0,Alauda arvensis,Eurasian Skylark,0.6418,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.7114,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.6265,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.7540,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.8440,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.7347,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.9406,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.7959,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.9381,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.9182,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.6771,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.2842,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.2280,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.8823,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
183.0,186.0,Emberiza citrinella,Yellowhammer,0.1017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.4853,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.5070,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.4208,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
297.0,300.0,Curruca curruca,Lesser Whitethroat,0.2118,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.2723,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.6358,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.9349,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.1930,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.8536,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.5688,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.6782,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.3269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.1412,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.2105,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.2551,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
378.0,381.0,Alauda arvensis,Eurasian Skylark,0.5320,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
381.0,384.0,Alauda arvensis,Eurasian Skylark,0.1416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.1775,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.1864,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
390.0,393.0,Actitis hypoleucos,Common Sandpiper,0.1797,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.1162,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
396.0,399.0,Alauda arvensis,Eurasian Skylark,0.3458,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
420.0,423.0,Emberiza citrinella,Yellowhammer,0.2668,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.2126,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.1268,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.6464,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.1534,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
432.0,435.0,Emberiza citrinella,Yellowhammer,0.1006,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.1339,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.7215,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.1012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
450.0,453.0,Alauda arvensis,Eurasian Skylark,0.1305,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
468.0,471.0,Alauda arvensis,Eurasian Skylark,0.5089,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
474.0,477.0,Alauda arvensis,Eurasian Skylark,0.1074,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.1100,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.1352,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.6639,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.6785,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.7244,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.2000,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.7647,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
582.0,585.0,Alauda arvensis,Eurasian Skylark,0.6113,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
585.0,588.0,Alauda arvensis,Eurasian Skylark,0.7246,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.6608,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_180000.WAV
