Start (s),End (s),Scientific name,Common name,Confidence,File
381.0,384.0,Curruca communis,Greater Whitethroat,0.5386,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_130000.WAV
390.0,393.0,Curruca communis,Greater Whitethroat,0.3949,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_130000.WAV
393.0,396.0,Curruca communis,Greater Whitethroat,0.1679,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_130000.WAV
396.0,399.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1197,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_130000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.3308,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_130000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.1131,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_130000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.2486,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_130000.WAV
468.0,471.0,Curruca communis,Greater Whitethroat,0.1035,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_130000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.3301,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_130000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.5073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_130000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.1708,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_130000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.2619,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_130000.WAV
516.0,519.0,Larus argentatus,Herring Gull,0.6399,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_130000.WAV
525.0,528.0,Branta canadensis,Canada Goose,0.1012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_130000.WAV
