Start (s),End (s),Scientific name,Common name,Confidence,File
69.0,72.0,Fulica atra,Eurasian Coot,0.1143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_220000.WAV
75.0,78.0,Fulica atra,Eurasian Coot,0.1002,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_220000.WAV
144.0,147.0,Anas platyrhynchos,Mallard,0.1170,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_220000.WAV
165.0,168.0,Fulica atra,Eurasian Coot,0.1039,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_220000.WAV
426.0,429.0,Anas platyrhynchos,Mallard,0.1845,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_220000.WAV
528.0,531.0,Corvus corone,Carrion Crow,0.1288,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_220000.WAV
531.0,534.0,Chroicocephalus ridibundus,Black-headed Gull,0.3089,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_220000.WAV
531.0,534.0,Corvus corone,Carrion Crow,0.2063,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_220000.WAV
561.0,564.0,Anas platyrhynchos,Mallard,0.1507,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_220000.WAV
561.0,564.0,Fulica atra,Eurasian Coot,0.1305,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_220000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.1050,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_220000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.2167,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_220000.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.1073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_220000.WAV
