Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Alauda arvensis,Eurasian Skylark,0.3613,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
84.0,87.0,Tringa nebularia,Common Greenshank,0.2332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
84.0,87.0,Cygnus olor,Mute Swan,0.2052,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
177.0,180.0,Actitis hypoleucos,Common Sandpiper,0.1070,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.1876,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
564.0,567.0,Phasianus colchicus,Ring-necked Pheasant,0.1740,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
840.0,843.0,Alauda arvensis,Eurasian Skylark,0.3546,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
843.0,846.0,Alauda arvensis,Eurasian Skylark,0.4300,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
846.0,849.0,Alauda arvensis,Eurasian Skylark,0.2255,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
849.0,852.0,Alauda arvensis,Eurasian Skylark,0.6984,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
852.0,855.0,Alauda arvensis,Eurasian Skylark,0.8552,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
855.0,858.0,Alauda arvensis,Eurasian Skylark,0.1076,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
858.0,861.0,Alauda arvensis,Eurasian Skylark,0.1333,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
879.0,882.0,Alauda arvensis,Eurasian Skylark,0.1848,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
882.0,885.0,Alauda arvensis,Eurasian Skylark,0.3297,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
885.0,888.0,Alauda arvensis,Eurasian Skylark,0.6752,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
888.0,891.0,Alauda arvensis,Eurasian Skylark,0.2374,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
909.0,912.0,Alauda arvensis,Eurasian Skylark,0.1526,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
912.0,915.0,Alauda arvensis,Eurasian Skylark,0.1764,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
915.0,918.0,Alauda arvensis,Eurasian Skylark,0.1256,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
921.0,924.0,Alauda arvensis,Eurasian Skylark,0.1434,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
924.0,927.0,Alauda arvensis,Eurasian Skylark,0.2568,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
930.0,933.0,Alauda arvensis,Eurasian Skylark,0.1058,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250425_143316.WAV
