Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Picus viridis,Eurasian Green Woodpecker,0.1615,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
57.0,60.0,Milvus migrans,Black Kite,0.6058,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
66.0,69.0,Sylvia atricapilla,Eurasian Blackcap,0.2805,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
90.0,93.0,Sylvia atricapilla,Eurasian Blackcap,0.1088,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
102.0,105.0,Milvus migrans,Black Kite,0.6563,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
117.0,120.0,Sylvia atricapilla,Eurasian Blackcap,0.5377,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
141.0,144.0,Corvus corone,Carrion Crow,0.3101,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
141.0,144.0,Chroicocephalus ridibundus,Black-headed Gull,0.1121,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
147.0,150.0,Chroicocephalus ridibundus,Black-headed Gull,0.3511,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
153.0,156.0,Corvus corone,Carrion Crow,0.2922,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
162.0,165.0,Corvus corone,Carrion Crow,0.1851,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
174.0,177.0,Emberiza schoeniclus,Reed Bunting,0.1624,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
177.0,180.0,Rallus aquaticus,Water Rail,0.1125,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
198.0,201.0,Rallus aquaticus,Water Rail,0.1201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
201.0,204.0,Numenius phaeopus,Whimbrel,0.2153,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
201.0,204.0,Tringa totanus,Common Redshank,0.1279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.1094,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.1805,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
231.0,234.0,Tringa nebularia,Common Greenshank,0.1339,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
231.0,234.0,Tringa totanus,Common Redshank,0.1029,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.1214,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.3771,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.4130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.1231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.1326,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.1208,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.1390,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.1227,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.4324,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.1881,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.2038,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.2702,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
318.0,321.0,Emberiza calandra,Corn Bunting,0.1036,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.2339,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.2181,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
348.0,351.0,Milvus migrans,Black Kite,0.1805,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
351.0,354.0,Milvus migrans,Black Kite,0.7050,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
354.0,357.0,Numenius phaeopus,Whimbrel,0.1154,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.1297,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.1208,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
387.0,390.0,Milvus migrans,Black Kite,0.1688,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
387.0,390.0,Numenius phaeopus,Whimbrel,0.1270,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.1111,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.1288,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.1316,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
411.0,414.0,Rallus aquaticus,Water Rail,0.2460,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
429.0,432.0,Buteo buteo,Common Buzzard,0.1708,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
432.0,435.0,Buteo buteo,Common Buzzard,0.1576,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
435.0,438.0,Buteo buteo,Common Buzzard,0.6842,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
441.0,444.0,Buteo buteo,Common Buzzard,0.5972,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
444.0,447.0,Tringa totanus,Common Redshank,0.1086,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
450.0,453.0,Numenius arquata,Eurasian Curlew,0.4623,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
459.0,462.0,Buteo buteo,Common Buzzard,0.4543,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1273,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
474.0,477.0,Milvus milvus,Red Kite,0.1988,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
474.0,477.0,Milvus migrans,Black Kite,0.1295,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
495.0,498.0,Rallus aquaticus,Water Rail,0.1028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
501.0,504.0,Rallus aquaticus,Water Rail,0.1236,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
510.0,513.0,Cuculus canorus,Common Cuckoo,0.4798,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
522.0,525.0,Cuculus canorus,Common Cuckoo,0.6604,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
525.0,528.0,Cuculus canorus,Common Cuckoo,0.7186,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
528.0,531.0,Cuculus canorus,Common Cuckoo,0.5517,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
531.0,534.0,Cuculus canorus,Common Cuckoo,0.7852,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
534.0,537.0,Cuculus canorus,Common Cuckoo,0.9525,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
537.0,540.0,Cuculus canorus,Common Cuckoo,0.5892,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
540.0,543.0,Cuculus canorus,Common Cuckoo,0.6577,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
543.0,546.0,Cuculus canorus,Common Cuckoo,0.7753,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
546.0,549.0,Cuculus canorus,Common Cuckoo,0.9694,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
549.0,552.0,Cuculus canorus,Common Cuckoo,0.8672,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
552.0,555.0,Cuculus canorus,Common Cuckoo,0.8280,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
555.0,558.0,Cuculus canorus,Common Cuckoo,0.7562,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
558.0,561.0,Cuculus canorus,Common Cuckoo,0.8478,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
561.0,564.0,Cuculus canorus,Common Cuckoo,0.8330,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
564.0,567.0,Cuculus canorus,Common Cuckoo,0.6948,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
567.0,570.0,Milvus migrans,Black Kite,0.7342,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
567.0,570.0,Numenius phaeopus,Whimbrel,0.1868,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
573.0,576.0,Motacilla alba,White Wagtail,0.1069,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
576.0,579.0,Motacilla alba,White Wagtail,0.5285,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
579.0,582.0,Corvus corone,Carrion Crow,0.3674,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
579.0,582.0,Motacilla flava,Western Yellow Wagtail,0.2157,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
582.0,585.0,Motacilla flava,Western Yellow Wagtail,0.4253,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
582.0,585.0,Corvus corone,Carrion Crow,0.1574,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
585.0,588.0,Motacilla flava,Western Yellow Wagtail,0.7155,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_130000.WAV
