Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Alauda arvensis,Eurasian Skylark,0.1626,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
3.0,6.0,Alauda arvensis,Eurasian Skylark,0.6135,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
6.0,9.0,Alauda arvensis,Eurasian Skylark,0.1390,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
9.0,12.0,Alauda arvensis,Eurasian Skylark,0.5242,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
12.0,15.0,Alauda arvensis,Eurasian Skylark,0.4282,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
15.0,18.0,Alauda arvensis,Eurasian Skylark,0.5437,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
18.0,21.0,Alauda arvensis,Eurasian Skylark,0.8997,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
21.0,24.0,Alauda arvensis,Eurasian Skylark,0.6335,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
24.0,27.0,Alauda arvensis,Eurasian Skylark,0.7574,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
27.0,30.0,Alauda arvensis,Eurasian Skylark,0.3589,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
30.0,33.0,Alauda arvensis,Eurasian Skylark,0.5351,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
33.0,36.0,Alauda arvensis,Eurasian Skylark,0.7238,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
36.0,39.0,Alauda arvensis,Eurasian Skylark,0.9448,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
39.0,42.0,Alauda arvensis,Eurasian Skylark,0.3507,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
42.0,45.0,Alauda arvensis,Eurasian Skylark,0.7373,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
45.0,48.0,Alauda arvensis,Eurasian Skylark,0.1238,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
48.0,51.0,Alauda arvensis,Eurasian Skylark,0.2582,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
51.0,54.0,Alauda arvensis,Eurasian Skylark,0.1561,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
54.0,57.0,Alauda arvensis,Eurasian Skylark,0.2086,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
57.0,60.0,Alauda arvensis,Eurasian Skylark,0.4020,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
60.0,63.0,Alauda arvensis,Eurasian Skylark,0.4452,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
63.0,66.0,Alauda arvensis,Eurasian Skylark,0.2418,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_090000.WAV
