Start (s),End (s),Scientific name,Common name,Confidence,File
72.0,75.0,Tringa totanus,Common Redshank,0.1492,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
72.0,75.0,Tringa nebularia,Common Greenshank,0.1252,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
93.0,96.0,Tringa nebularia,Common Greenshank,0.1078,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
99.0,102.0,Turdus merula,Eurasian Blackbird,0.1809,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
108.0,111.0,Turdus merula,Eurasian Blackbird,0.2225,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.4743,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.1401,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.1400,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.2011,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
270.0,273.0,Buteo buteo,Common Buzzard,0.5567,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.1289,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
390.0,393.0,Emberiza citrinella,Yellowhammer,0.1020,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
402.0,405.0,Prunella modularis,Dunnock,0.2136,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
402.0,405.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1184,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
408.0,411.0,Emberiza citrinella,Yellowhammer,0.1134,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.1293,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.1542,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.1504,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.1086,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
591.0,594.0,Tringa totanus,Common Redshank,0.1314,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_200000.WAV
