Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Alauda arvensis,Eurasian Skylark,0.1439,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_050000.WAV
3.0,6.0,Alauda arvensis,Eurasian Skylark,0.3556,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_050000.WAV
12.0,15.0,Alauda arvensis,Eurasian Skylark,0.4255,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_050000.WAV
27.0,30.0,Alauda arvensis,Eurasian Skylark,0.1649,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_050000.WAV
33.0,36.0,Alauda arvensis,Eurasian Skylark,0.3791,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_050000.WAV
36.0,39.0,Alauda arvensis,Eurasian Skylark,0.3931,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_050000.WAV
39.0,42.0,Alauda arvensis,Eurasian Skylark,0.4498,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_050000.WAV
45.0,48.0,Alauda arvensis,Eurasian Skylark,0.6425,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_050000.WAV
48.0,51.0,Alauda arvensis,Eurasian Skylark,0.2279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_050000.WAV
51.0,54.0,Alauda arvensis,Eurasian Skylark,0.2475,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_050000.WAV
54.0,57.0,Alauda arvensis,Eurasian Skylark,0.3010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_050000.WAV
60.0,63.0,Alauda arvensis,Eurasian Skylark,0.2861,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_050000.WAV
63.0,66.0,Alauda arvensis,Eurasian Skylark,0.2623,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_050000.WAV
66.0,69.0,Alauda arvensis,Eurasian Skylark,0.5526,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_050000.WAV
