Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Alauda arvensis,Eurasian Skylark,0.2774,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_100000.WAV
15.0,18.0,Motacilla flava,Western Yellow Wagtail,0.1025,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_100000.WAV
18.0,21.0,Alauda arvensis,Eurasian Skylark,0.2060,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_100000.WAV
27.0,30.0,Alauda arvensis,Eurasian Skylark,0.4010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_100000.WAV
30.0,33.0,Alauda arvensis,Eurasian Skylark,0.3317,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_100000.WAV
42.0,45.0,Alauda arvensis,Eurasian Skylark,0.1441,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_100000.WAV
45.0,48.0,Alauda arvensis,Eurasian Skylark,0.1091,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_100000.WAV
48.0,51.0,Alauda arvensis,Eurasian Skylark,0.1931,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_100000.WAV
57.0,60.0,Alauda arvensis,Eurasian Skylark,0.1718,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_100000.WAV
60.0,63.0,Alauda arvensis,Eurasian Skylark,0.1394,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_100000.WAV
63.0,66.0,Alauda arvensis,Eurasian Skylark,0.2283,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_100000.WAV
69.0,72.0,Spinus spinus,Eurasian Siskin,0.2945,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_100000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.2162,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_100000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.1095,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_100000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.2634,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_100000.WAV
117.0,120.0,Alauda arvensis,Eurasian Skylark,0.6195,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_100000.WAV
