Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Corvus corone,Carrion Crow,0.2857,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
6.0,9.0,Corvus corone,Carrion Crow,0.6226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
9.0,12.0,Corvus monedula,Eurasian Jackdaw,0.2268,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
9.0,12.0,Corvus corone,Carrion Crow,0.1981,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
36.0,39.0,Alauda arvensis,Eurasian Skylark,0.1115,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
51.0,54.0,Alauda arvensis,Eurasian Skylark,0.1740,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
54.0,57.0,Picus viridis,Eurasian Green Woodpecker,0.1548,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
57.0,60.0,Picus viridis,Eurasian Green Woodpecker,0.6422,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
60.0,63.0,Alauda arvensis,Eurasian Skylark,0.1699,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
63.0,66.0,Alauda arvensis,Eurasian Skylark,0.2047,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
66.0,69.0,Alauda arvensis,Eurasian Skylark,0.3028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
90.0,93.0,Alauda arvensis,Eurasian Skylark,0.1918,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.5705,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.7778,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.1425,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.1914,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.1370,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.2318,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_070000.WAV
