Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Corvus corone,Carrion Crow,0.1028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_160000.WAV
30.0,33.0,Phylloscopus collybita,Common Chiffchaff,0.2265,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_160000.WAV
42.0,45.0,Sylvia atricapilla,Eurasian Blackcap,0.1744,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_160000.WAV
57.0,60.0,Sylvia atricapilla,Eurasian Blackcap,0.1729,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_160000.WAV
66.0,69.0,Corvus corone,Carrion Crow,0.2944,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_160000.WAV
108.0,111.0,Lullula arborea,Wood Lark,0.1305,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_160000.WAV
189.0,192.0,Branta canadensis,Canada Goose,0.1038,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_160000.WAV
198.0,201.0,Sylvia atricapilla,Eurasian Blackcap,0.2396,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_160000.WAV
216.0,219.0,Lullula arborea,Wood Lark,0.3057,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_160000.WAV
252.0,255.0,Sylvia atricapilla,Eurasian Blackcap,0.4978,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_160000.WAV
