Start (s),End (s),Scientific name,Common name,Confidence,File
159.0,162.0,Corvus corone,Carrion Crow,0.1590,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
162.0,165.0,Corvus corone,Carrion Crow,0.4782,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
165.0,168.0,Phylloscopus collybita,Common Chiffchaff,0.5125,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
174.0,177.0,Dendrocopos major,Great Spotted Woodpecker,0.1305,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.2863,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
180.0,183.0,Phylloscopus collybita,Common Chiffchaff,0.2629,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
198.0,201.0,Hippolais polyglotta,Melodious Warbler,0.2286,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
207.0,210.0,Phylloscopus collybita,Common Chiffchaff,0.3739,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
210.0,213.0,Phylloscopus collybita,Common Chiffchaff,0.3142,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.1299,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
213.0,216.0,Dendrocopos major,Great Spotted Woodpecker,0.1943,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.3197,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
261.0,264.0,Phylloscopus collybita,Common Chiffchaff,0.2958,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.2824,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
303.0,306.0,Hirundo rustica,Barn Swallow,0.2131,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
306.0,309.0,Hirundo rustica,Barn Swallow,0.1180,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
312.0,315.0,Phylloscopus collybita,Common Chiffchaff,0.1530,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.1538,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.1225,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.2055,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.5421,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
339.0,342.0,Hirundo rustica,Barn Swallow,0.9586,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
342.0,345.0,Hirundo rustica,Barn Swallow,0.9837,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.5148,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
345.0,348.0,Hirundo rustica,Barn Swallow,0.4639,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
348.0,351.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1095,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.7063,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.4885,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.5636,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.8099,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
387.0,390.0,Hirundo rustica,Barn Swallow,0.1728,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
390.0,393.0,Hirundo rustica,Barn Swallow,0.4619,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.1614,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.2559,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
399.0,402.0,Turdus philomelos,Song Thrush,0.1145,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
399.0,402.0,Tringa ochropus,Green Sandpiper,0.1114,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
411.0,414.0,Hirundo rustica,Barn Swallow,0.6482,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
414.0,417.0,Hirundo rustica,Barn Swallow,0.9149,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.3937,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.3073,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.2214,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.3899,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.2892,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.3586,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1859,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.3857,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
471.0,474.0,Emberiza schoeniclus,Reed Bunting,0.1807,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.7408,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.1465,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.5359,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1131,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.2449,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.3958,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.2136,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.7216,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
525.0,528.0,Hirundo rustica,Barn Swallow,0.2642,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
528.0,531.0,Hirundo rustica,Barn Swallow,0.6327,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
531.0,534.0,Hirundo rustica,Barn Swallow,0.6242,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
537.0,540.0,Phylloscopus collybita,Common Chiffchaff,0.8862,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.4103,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
552.0,555.0,Phylloscopus collybita,Common Chiffchaff,0.4521,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.2272,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
594.0,597.0,Anthus trivialis,Tree Pipit,0.1663,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_200000.WAV
