Start (s),End (s),Scientific name,Common name,Confidence,File
99.0,102.0,Phylloscopus collybita,Common Chiffchaff,0.5517,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
105.0,108.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4429,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
105.0,108.0,Parus major,Great Tit,0.2258,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
111.0,114.0,Erithacus rubecula,European Robin,0.1144,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
114.0,117.0,Erithacus rubecula,European Robin,0.1412,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
120.0,123.0,Hippolais polyglotta,Melodious Warbler,0.1194,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
129.0,132.0,Hirundo rustica,Barn Swallow,0.1253,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
135.0,138.0,Hirundo rustica,Barn Swallow,0.1223,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
141.0,144.0,Phylloscopus collybita,Common Chiffchaff,0.4237,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
144.0,147.0,Phylloscopus collybita,Common Chiffchaff,0.2990,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
150.0,153.0,Turdus merula,Eurasian Blackbird,0.1483,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
156.0,159.0,Phylloscopus collybita,Common Chiffchaff,0.1257,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
162.0,165.0,Regulus regulus,Goldcrest,0.1810,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
168.0,171.0,Phylloscopus collybita,Common Chiffchaff,0.4358,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.2082,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
174.0,177.0,Regulus regulus,Goldcrest,0.1390,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
177.0,180.0,Regulus regulus,Goldcrest,0.3468,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
177.0,180.0,Tringa ochropus,Green Sandpiper,0.1094,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
180.0,183.0,Parus major,Great Tit,0.5913,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
180.0,183.0,Phoenicurus phoenicurus,Common Redstart,0.1218,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
183.0,186.0,Phylloscopus collybita,Common Chiffchaff,0.4996,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
183.0,186.0,Regulus regulus,Goldcrest,0.1571,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
186.0,189.0,Phylloscopus collybita,Common Chiffchaff,0.3489,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
198.0,201.0,Phylloscopus collybita,Common Chiffchaff,0.6401,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
204.0,207.0,Regulus regulus,Goldcrest,0.1096,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
207.0,210.0,Phylloscopus collybita,Common Chiffchaff,0.7321,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
210.0,213.0,Phylloscopus collybita,Common Chiffchaff,0.6003,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
210.0,213.0,Lophophanes cristatus,Crested Tit,0.1232,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
213.0,216.0,Parus major,Great Tit,0.3040,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
216.0,219.0,Phylloscopus collybita,Common Chiffchaff,0.7003,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
219.0,222.0,Phylloscopus collybita,Common Chiffchaff,0.7457,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.2146,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
231.0,234.0,Phylloscopus collybita,Common Chiffchaff,0.6189,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
231.0,234.0,Falco tinnunculus,Eurasian Kestrel,0.2770,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
237.0,240.0,Falco tinnunculus,Eurasian Kestrel,0.8478,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
243.0,246.0,Certhia brachydactyla,Short-toed Treecreeper,0.1457,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
246.0,249.0,Parus major,Great Tit,0.3437,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
246.0,249.0,Certhia brachydactyla,Short-toed Treecreeper,0.2407,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
249.0,252.0,Phylloscopus collybita,Common Chiffchaff,0.3000,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
252.0,255.0,Phylloscopus collybita,Common Chiffchaff,0.7077,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
255.0,258.0,Phylloscopus collybita,Common Chiffchaff,0.3013,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
267.0,270.0,Phylloscopus collybita,Common Chiffchaff,0.4858,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.4472,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
291.0,294.0,Alcedo atthis,Common Kingfisher,0.4612,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.6940,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
306.0,309.0,Phylloscopus collybita,Common Chiffchaff,0.5690,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
357.0,360.0,Hirundo rustica,Barn Swallow,0.1424,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
387.0,390.0,Hirundo rustica,Barn Swallow,0.3118,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
411.0,414.0,Hirundo rustica,Barn Swallow,0.9478,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
420.0,423.0,Hirundo rustica,Barn Swallow,0.8399,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
429.0,432.0,Hirundo rustica,Barn Swallow,0.6417,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
432.0,435.0,Hirundo rustica,Barn Swallow,0.2249,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
435.0,438.0,Hirundo rustica,Barn Swallow,0.6195,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
441.0,444.0,Phylloscopus collybita,Common Chiffchaff,0.5290,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
456.0,459.0,Hirundo rustica,Barn Swallow,0.2351,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
459.0,462.0,Hirundo rustica,Barn Swallow,0.1512,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
474.0,477.0,Hirundo rustica,Barn Swallow,0.3328,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
477.0,480.0,Motacilla alba,White Wagtail,0.1499,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
489.0,492.0,Hirundo rustica,Barn Swallow,0.2349,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
492.0,495.0,Hirundo rustica,Barn Swallow,0.8538,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
495.0,498.0,Hirundo rustica,Barn Swallow,0.9614,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
498.0,501.0,Hirundo rustica,Barn Swallow,0.4396,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
501.0,504.0,Hirundo rustica,Barn Swallow,0.6778,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
504.0,507.0,Parus major,Great Tit,0.1089,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
510.0,513.0,Parus major,Great Tit,0.4840,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
513.0,516.0,Parus major,Great Tit,0.3718,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
516.0,519.0,Parus major,Great Tit,0.2441,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
519.0,522.0,Parus major,Great Tit,0.2926,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
522.0,525.0,Parus major,Great Tit,0.2034,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
525.0,528.0,Parus major,Great Tit,0.2907,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
528.0,531.0,Parus major,Great Tit,0.5029,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
531.0,534.0,Parus major,Great Tit,0.4485,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
534.0,537.0,Parus major,Great Tit,0.1924,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.1396,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
537.0,540.0,Parus major,Great Tit,0.3122,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
540.0,543.0,Parus major,Great Tit,0.2325,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
549.0,552.0,Parus major,Great Tit,0.2579,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
552.0,555.0,Columba palumbus,Common Wood-Pigeon,0.1937,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
561.0,564.0,Curruca communis,Greater Whitethroat,0.2116,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.2442,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.2568,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.1645,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_120000.WAV
