Start (s),End (s),Scientific name,Common name,Confidence,File
336.0,339.0,Fulica atra,Eurasian Coot,0.1162,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
342.0,345.0,Fulica atra,Eurasian Coot,0.1321,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
345.0,348.0,Fulica atra,Eurasian Coot,0.1423,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1054,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
384.0,387.0,Gallinula chloropus,Eurasian Moorhen,0.1568,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
393.0,396.0,Erithacus rubecula,European Robin,0.2247,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
414.0,417.0,Numenius phaeopus,Whimbrel,0.2866,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.1133,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
435.0,438.0,Fulica atra,Eurasian Coot,0.1126,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
468.0,471.0,Fulica atra,Eurasian Coot,0.1000,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
474.0,477.0,Fulica atra,Eurasian Coot,0.1066,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
483.0,486.0,Gallinula chloropus,Eurasian Moorhen,0.1739,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
510.0,513.0,Tringa totanus,Common Redshank,0.1628,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
546.0,549.0,Erithacus rubecula,European Robin,0.1562,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.1600,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
597.0,600.0,Corvus corone,Carrion Crow,0.1846,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
597.0,600.0,Corvus frugilegus,Rook,0.1618,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_230000.WAV
