Start (s),End (s),Scientific name,Common name,Confidence,File
360.0,363.0,Fulica atra,Eurasian Coot,0.1099,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_220000.WAV
453.0,456.0,Fulica atra,Eurasian Coot,0.1058,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_220000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.2179,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_220000.WAV
570.0,573.0,Emberiza calandra,Corn Bunting,0.1012,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_220000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.1298,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_220000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.2375,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_220000.WAV
585.0,588.0,Turdus philomelos,Song Thrush,0.4288,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_220000.WAV
585.0,588.0,Regulus regulus,Goldcrest,0.1089,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_220000.WAV
588.0,591.0,Turdus philomelos,Song Thrush,0.2748,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_220000.WAV
597.0,600.0,Fulica atra,Eurasian Coot,0.2089,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_220000.WAV
