Start (s),End (s),Scientific name,Common name,Confidence,File
96.0,99.0,Turdus merula,Eurasian Blackbird,0.9255,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
99.0,102.0,Turdus merula,Eurasian Blackbird,0.9759,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
102.0,105.0,Turdus merula,Eurasian Blackbird,0.9909,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
105.0,108.0,Turdus merula,Eurasian Blackbird,0.9913,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
108.0,111.0,Turdus merula,Eurasian Blackbird,0.9937,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
111.0,114.0,Turdus merula,Eurasian Blackbird,0.9460,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
111.0,114.0,Tringa ochropus,Green Sandpiper,0.1862,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
114.0,117.0,Turdus merula,Eurasian Blackbird,0.9749,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.9811,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
120.0,123.0,Turdus merula,Eurasian Blackbird,0.9858,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.9845,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
126.0,129.0,Turdus merula,Eurasian Blackbird,0.9728,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
129.0,132.0,Turdus merula,Eurasian Blackbird,0.9908,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
132.0,135.0,Turdus merula,Eurasian Blackbird,0.9904,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
135.0,138.0,Turdus merula,Eurasian Blackbird,0.9836,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.9786,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
141.0,144.0,Turdus merula,Eurasian Blackbird,0.9611,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.9965,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.9933,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
150.0,153.0,Turdus merula,Eurasian Blackbird,0.9882,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
153.0,156.0,Turdus merula,Eurasian Blackbird,0.9883,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.9988,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
159.0,162.0,Turdus merula,Eurasian Blackbird,0.9881,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.9983,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
165.0,168.0,Turdus merula,Eurasian Blackbird,0.9933,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.9775,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
171.0,174.0,Turdus merula,Eurasian Blackbird,0.6297,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.2968,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.9675,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
180.0,183.0,Turdus merula,Eurasian Blackbird,0.6264,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.6614,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.7104,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.2119,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.1708,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
213.0,216.0,Anas platyrhynchos,Mallard,0.4548,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
213.0,216.0,Mareca strepera,Gadwall,0.1005,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.1093,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.1333,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
228.0,231.0,Tringa totanus,Common Redshank,0.2191,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.1679,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.1292,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
255.0,258.0,Anas platyrhynchos,Mallard,0.2561,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.1684,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.2805,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.1025,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
294.0,297.0,Falco tinnunculus,Eurasian Kestrel,0.8814,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
297.0,300.0,Falco tinnunculus,Eurasian Kestrel,0.9441,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.3926,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.2894,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.1669,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.1807,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
321.0,324.0,Numenius arquata,Eurasian Curlew,0.1161,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.3095,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.1236,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.2907,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
348.0,351.0,Charadrius dubius,Little Ringed Plover,0.4394,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
348.0,351.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1140,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.1336,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.1971,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.1912,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.1148,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
381.0,384.0,Mareca penelope,Eurasian Wigeon,0.1018,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
387.0,390.0,Buteo buteo,Common Buzzard,0.1673,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.1337,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.1857,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1054,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.1770,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
408.0,411.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1994,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.1280,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.1880,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.1517,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.1187,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.1378,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.2880,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.1168,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.1003,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.3019,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.1861,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.1314,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.1281,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
495.0,498.0,Haematopus ostralegus,Eurasian Oystercatcher,0.2348,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
495.0,498.0,Rallus aquaticus,Water Rail,0.1140,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.2520,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
510.0,513.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1144,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
510.0,513.0,Luscinia megarhynchos,Common Nightingale,0.1011,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.1251,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
543.0,546.0,Charadrius dubius,Little Ringed Plover,0.4333,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
543.0,546.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1053,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.1014,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.4270,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.1145,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.3433,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.1757,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.1345,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
585.0,588.0,Haematopus ostralegus,Eurasian Oystercatcher,0.2043,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
585.0,588.0,Lullula arborea,Wood Lark,0.1076,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
591.0,594.0,Sitta europaea,Eurasian Nuthatch,0.2029,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
591.0,594.0,Vanellus vanellus,Northern Lapwing,0.1252,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
594.0,597.0,Sitta europaea,Eurasian Nuthatch,0.1607,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_210000.WAV
