Start (s),End (s),Scientific name,Common name,Confidence,File
117.0,120.0,Turdus merula,Eurasian Blackbird,0.1035,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
120.0,123.0,Turdus merula,Eurasian Blackbird,0.1178,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
126.0,129.0,Parus major,Great Tit,0.6777,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
129.0,132.0,Parus major,Great Tit,0.4741,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
132.0,135.0,Parus major,Great Tit,0.7169,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
150.0,153.0,Phylloscopus collybita,Common Chiffchaff,0.1014,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
159.0,162.0,Phylloscopus collybita,Common Chiffchaff,0.2752,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
174.0,177.0,Phylloscopus collybita,Common Chiffchaff,0.2673,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
177.0,180.0,Motacilla alba,White Wagtail,0.1012,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
186.0,189.0,Phylloscopus collybita,Common Chiffchaff,0.2667,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
189.0,192.0,Phylloscopus collybita,Common Chiffchaff,0.4116,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
192.0,195.0,Parus major,Great Tit,0.1265,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
195.0,198.0,Parus major,Great Tit,0.3735,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
198.0,201.0,Phylloscopus collybita,Common Chiffchaff,0.4627,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
201.0,204.0,Phylloscopus collybita,Common Chiffchaff,0.3288,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
216.0,219.0,Phylloscopus collybita,Common Chiffchaff,0.5201,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
219.0,222.0,Phylloscopus collybita,Common Chiffchaff,0.6730,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.5758,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
231.0,234.0,Saxicola rubicola,European Stonechat,0.1105,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.7698,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
246.0,249.0,Parus major,Great Tit,0.8533,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
255.0,258.0,Phylloscopus collybita,Common Chiffchaff,0.3112,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
258.0,261.0,Phylloscopus collybita,Common Chiffchaff,0.6963,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
261.0,264.0,Parus major,Great Tit,0.9041,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.4882,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
282.0,285.0,Phylloscopus collybita,Common Chiffchaff,0.2774,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.4367,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
312.0,315.0,Hirundo rustica,Barn Swallow,0.2652,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.4511,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.4430,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
333.0,336.0,Oriolus oriolus,Eurasian Golden Oriole,0.1078,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.1925,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
348.0,351.0,Phylloscopus collybita,Common Chiffchaff,0.3703,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
354.0,357.0,Anas crecca,Green-winged Teal,0.1002,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
363.0,366.0,Certhia familiaris,Eurasian Treecreeper,0.1390,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
366.0,369.0,Certhia familiaris,Eurasian Treecreeper,0.1611,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.5310,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
372.0,375.0,Certhia familiaris,Eurasian Treecreeper,0.2192,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
381.0,384.0,Certhia familiaris,Eurasian Treecreeper,0.2659,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
384.0,387.0,Certhia familiaris,Eurasian Treecreeper,0.1689,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
390.0,393.0,Certhia familiaris,Eurasian Treecreeper,0.1051,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
393.0,396.0,Regulus regulus,Goldcrest,0.2187,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
393.0,396.0,Certhia familiaris,Eurasian Treecreeper,0.1347,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
399.0,402.0,Certhia familiaris,Eurasian Treecreeper,0.1032,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
411.0,414.0,Poecile palustris,Marsh Tit,0.1379,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
411.0,414.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1130,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
432.0,435.0,Certhia familiaris,Eurasian Treecreeper,0.2133,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
441.0,444.0,Hirundo rustica,Barn Swallow,0.2118,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
453.0,456.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2025,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
462.0,465.0,Parus major,Great Tit,0.1086,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.3171,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
480.0,483.0,Oriolus oriolus,Eurasian Golden Oriole,0.1176,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.2192,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.5030,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1996,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.1899,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.2445,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
510.0,513.0,Prunella modularis,Dunnock,0.2141,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.1752,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
516.0,519.0,Phylloscopus collybita,Common Chiffchaff,0.4522,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.2810,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.1741,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
525.0,528.0,Parus major,Great Tit,0.6937,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.1061,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.1126,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
537.0,540.0,Parus major,Great Tit,0.1887,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
540.0,543.0,Parus major,Great Tit,0.1270,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
549.0,552.0,Parus major,Great Tit,0.1651,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
552.0,555.0,Phylloscopus collybita,Common Chiffchaff,0.4696,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
555.0,558.0,Phylloscopus collybita,Common Chiffchaff,0.2125,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
558.0,561.0,Parus major,Great Tit,0.4213,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.2503,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.1520,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
567.0,570.0,Parus major,Great Tit,0.5728,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.2600,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
570.0,573.0,Tringa ochropus,Green Sandpiper,0.2182,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.1770,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
573.0,576.0,Tringa ochropus,Green Sandpiper,0.4348,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.1937,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.3508,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.5587,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.1382,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
585.0,588.0,Phylloscopus collybita,Common Chiffchaff,0.7370,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.2060,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.5815,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250426_140000.WAV
