Start (s),End (s),Scientific name,Common name,Confidence,File
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.8901,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.7935,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.7565,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.9482,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.8153,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.8673,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.9403,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.9648,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.9296,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.8957,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.4434,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.2653,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.1655,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.2022,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
297.0,300.0,Rallus aquaticus,Water Rail,0.3713,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.3212,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.4115,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
303.0,306.0,Chroicocephalus ridibundus,Black-headed Gull,0.4205,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
303.0,306.0,Recurvirostra avosetta,Pied Avocet,0.1224,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.1180,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.4240,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.1428,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
324.0,327.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1162,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
333.0,336.0,Tringa nebularia,Common Greenshank,0.1881,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
333.0,336.0,Tringa totanus,Common Redshank,0.1429,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.1963,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
387.0,390.0,Alauda arvensis,Eurasian Skylark,0.1434,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.1130,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.5097,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.1009,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1640,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
414.0,417.0,Emberiza schoeniclus,Reed Bunting,0.1117,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.4001,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.2395,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
420.0,423.0,Acrocephalus palustris,Marsh Warbler,0.1323,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
423.0,426.0,Chroicocephalus ridibundus,Black-headed Gull,0.1050,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.2185,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
435.0,438.0,Rallus aquaticus,Water Rail,0.7509,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
441.0,444.0,Mareca penelope,Eurasian Wigeon,0.4579,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
441.0,444.0,Haematopus ostralegus,Eurasian Oystercatcher,0.2549,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
441.0,444.0,Charadrius dubius,Little Ringed Plover,0.1571,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.1494,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.1015,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
450.0,453.0,Tringa totanus,Common Redshank,0.1322,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
456.0,459.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1749,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.1565,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
459.0,462.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1143,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.1331,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.2250,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
468.0,471.0,Tringa nebularia,Common Greenshank,0.2206,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.1160,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
489.0,492.0,Emberiza schoeniclus,Reed Bunting,0.1156,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
498.0,501.0,Emberiza schoeniclus,Reed Bunting,0.1081,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.1421,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.1244,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.4713,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
513.0,516.0,Tringa totanus,Common Redshank,0.1482,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
513.0,516.0,Chroicocephalus ridibundus,Black-headed Gull,0.1262,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
513.0,516.0,Rallus aquaticus,Water Rail,0.1255,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.1626,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.3713,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
522.0,525.0,Rallus aquaticus,Water Rail,0.1086,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1285,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.3098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.2053,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.8182,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.8818,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.8244,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_050000.WAV
