Start (s),End (s),Scientific name,Common name,Confidence,File
150.0,153.0,Fulica atra,Eurasian Coot,0.1869,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
150.0,153.0,Gallinula chloropus,Eurasian Moorhen,0.1160,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
153.0,156.0,Gallinago gallinago,Common Snipe,0.1640,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
153.0,156.0,Anas platyrhynchos,Mallard,0.1412,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
156.0,159.0,Fulica atra,Eurasian Coot,0.1345,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.1380,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
162.0,165.0,Fulica atra,Eurasian Coot,0.1031,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
168.0,171.0,Rallus aquaticus,Water Rail,0.1120,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.1091,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
171.0,174.0,Rallus aquaticus,Water Rail,0.1066,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
171.0,174.0,Fulica atra,Eurasian Coot,0.1013,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
174.0,177.0,Fulica atra,Eurasian Coot,0.1632,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
174.0,177.0,Rallus aquaticus,Water Rail,0.1204,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1059,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.1528,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.1602,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
327.0,330.0,Rallus aquaticus,Water Rail,0.1070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
333.0,336.0,Fulica atra,Eurasian Coot,0.1284,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
345.0,348.0,Anas platyrhynchos,Mallard,0.1832,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
345.0,348.0,Fulica atra,Eurasian Coot,0.1697,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.1296,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
345.0,348.0,Chroicocephalus ridibundus,Black-headed Gull,0.1152,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
348.0,351.0,Fulica atra,Eurasian Coot,0.1827,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.2649,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.1374,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
357.0,360.0,Anas platyrhynchos,Mallard,0.1726,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.1606,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.2139,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
369.0,372.0,Chroicocephalus ridibundus,Black-headed Gull,0.1866,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
372.0,375.0,Gallinula chloropus,Eurasian Moorhen,0.2478,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
372.0,375.0,Fulica atra,Eurasian Coot,0.1729,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.1024,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
378.0,381.0,Fulica atra,Eurasian Coot,0.1440,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.1021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.1669,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.1024,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
408.0,411.0,Corvus frugilegus,Rook,0.1051,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.2589,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
420.0,423.0,Corvus frugilegus,Rook,0.1201,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
423.0,426.0,Fulica atra,Eurasian Coot,0.1055,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
426.0,429.0,Fulica atra,Eurasian Coot,0.1996,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
426.0,429.0,Rallus aquaticus,Water Rail,0.1157,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.1883,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.1857,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.1051,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
459.0,462.0,Fulica atra,Eurasian Coot,0.1545,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
504.0,507.0,Fulica atra,Eurasian Coot,0.2479,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
507.0,510.0,Fulica atra,Eurasian Coot,0.2314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
507.0,510.0,Gallinula chloropus,Eurasian Moorhen,0.1184,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.1606,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.2029,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
522.0,525.0,Fulica atra,Eurasian Coot,0.1246,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
525.0,528.0,Fulica atra,Eurasian Coot,0.1268,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.2198,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
552.0,555.0,Fulica atra,Eurasian Coot,0.1176,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
570.0,573.0,Corvus frugilegus,Rook,0.3745,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
576.0,579.0,Fulica atra,Eurasian Coot,0.1358,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.1973,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.3499,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
582.0,585.0,Gallinula chloropus,Eurasian Moorhen,0.1300,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
585.0,588.0,Fulica atra,Eurasian Coot,0.2011,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
585.0,588.0,Gallinula chloropus,Eurasian Moorhen,0.1211,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.1156,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_220000.WAV
