Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Alauda arvensis,Eurasian Skylark,0.6392,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
33.0,36.0,Alauda arvensis,Eurasian Skylark,0.1893,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
36.0,39.0,Lullula arborea,Wood Lark,0.1262,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
48.0,51.0,Parus major,Great Tit,0.7868,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
51.0,54.0,Lullula arborea,Wood Lark,0.1234,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
81.0,84.0,Parus major,Great Tit,0.2578,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
93.0,96.0,Parus major,Great Tit,0.2160,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
102.0,105.0,Lullula arborea,Wood Lark,0.2311,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
111.0,114.0,Corvus corone,Carrion Crow,0.2108,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
114.0,117.0,Corvus corone,Carrion Crow,0.5401,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
147.0,150.0,Tringa nebularia,Common Greenshank,0.1089,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.1439,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
195.0,198.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1862,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.1453,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
216.0,219.0,Curruca curruca,Lesser Whitethroat,0.2133,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
222.0,225.0,Parus major,Great Tit,0.1457,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
234.0,237.0,Parus major,Great Tit,0.1605,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
315.0,318.0,Lullula arborea,Wood Lark,0.1072,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
330.0,333.0,Lullula arborea,Wood Lark,0.1988,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
336.0,339.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6087,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
351.0,354.0,Lullula arborea,Wood Lark,0.1048,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.4358,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
396.0,399.0,Alauda arvensis,Eurasian Skylark,0.8261,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.3579,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.7818,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.5192,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.8354,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.8360,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.2357,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
417.0,420.0,Numenius arquata,Eurasian Curlew,0.5017,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.3970,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.9304,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.9627,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.8222,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.9869,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.7203,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.3674,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.6101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.7207,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.3527,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.1143,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
447.0,450.0,Spinus spinus,Eurasian Siskin,0.1139,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
453.0,456.0,Alauda arvensis,Eurasian Skylark,0.1247,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
468.0,471.0,Corvus monedula,Eurasian Jackdaw,0.5238,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
471.0,474.0,Corvus monedula,Eurasian Jackdaw,0.1710,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
477.0,480.0,Corvus frugilegus,Rook,0.1413,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.3128,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.6391,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.1068,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.3445,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.1137,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
531.0,534.0,Emberiza schoeniclus,Reed Bunting,0.1494,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1917,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
540.0,543.0,Emberiza schoeniclus,Reed Bunting,0.1107,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1492,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.7485,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_160000.WAV
