Start (s),End (s),Scientific name,Common name,Confidence,File
327.0,330.0,Accipiter gentilis,Northern Goshawk,0.2296,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
330.0,333.0,Picus viridis,Eurasian Green Woodpecker,0.8816,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
333.0,336.0,Picus viridis,Eurasian Green Woodpecker,0.1958,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
336.0,339.0,Corvus monedula,Eurasian Jackdaw,0.4102,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
336.0,339.0,Fulica atra,Eurasian Coot,0.1686,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
339.0,342.0,Gallinula chloropus,Eurasian Moorhen,0.1163,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
342.0,345.0,Fulica atra,Eurasian Coot,0.2163,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
345.0,348.0,Corvus monedula,Eurasian Jackdaw,0.4980,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.2306,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
354.0,357.0,Fulica atra,Eurasian Coot,0.2401,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.1016,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
363.0,366.0,Rallus aquaticus,Water Rail,0.1013,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
366.0,369.0,Erithacus rubecula,European Robin,0.1164,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1561,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.3846,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
384.0,387.0,Emberiza schoeniclus,Reed Bunting,0.3169,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
387.0,390.0,Emberiza schoeniclus,Reed Bunting,0.1054,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.2335,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.2173,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.5261,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1431,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1479,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.1307,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.4583,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
429.0,432.0,Picus viridis,Eurasian Green Woodpecker,0.8526,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.2027,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.8537,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.5793,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.1278,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
453.0,456.0,Numenius arquata,Eurasian Curlew,0.2376,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
453.0,456.0,Fulica atra,Eurasian Coot,0.2263,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.1890,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
459.0,462.0,Fulica atra,Eurasian Coot,0.1376,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
474.0,477.0,Sylvia atricapilla,Eurasian Blackcap,0.1919,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.3140,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
483.0,486.0,Numenius arquata,Eurasian Curlew,0.1640,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
501.0,504.0,Luscinia svecica,Bluethroat,0.1606,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.2157,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.1986,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
519.0,522.0,Charadrius dubius,Little Ringed Plover,0.1053,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1672,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.6068,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.4147,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.1047,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.3446,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1273,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.2724,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.2503,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.8084,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.8392,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.2927,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.5485,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.6650,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
579.0,582.0,Anas platyrhynchos,Mallard,0.2413,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
579.0,582.0,Rallus aquaticus,Water Rail,0.2362,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
579.0,582.0,Numenius arquata,Eurasian Curlew,0.1070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.2714,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
582.0,585.0,Rallus aquaticus,Water Rail,0.1121,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
588.0,591.0,Rallus aquaticus,Water Rail,0.2772,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.2429,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
588.0,591.0,Gallinula chloropus,Eurasian Moorhen,0.1464,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
588.0,591.0,Chroicocephalus ridibundus,Black-headed Gull,0.1238,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.4867,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
591.0,594.0,Rallus aquaticus,Water Rail,0.1689,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.2375,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_180000.WAV
