Start (s),End (s),Scientific name,Common name,Confidence,File
243.0,246.0,Fulica atra,Eurasian Coot,0.2602,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
243.0,246.0,Rallus aquaticus,Water Rail,0.1581,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
243.0,246.0,Anas platyrhynchos,Mallard,0.1526,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
246.0,249.0,Fulica atra,Eurasian Coot,0.3152,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
246.0,249.0,Rallus aquaticus,Water Rail,0.2088,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
246.0,249.0,Chroicocephalus ridibundus,Black-headed Gull,0.1068,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
252.0,255.0,Gallinula chloropus,Eurasian Moorhen,0.3082,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
252.0,255.0,Anas platyrhynchos,Mallard,0.1722,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
252.0,255.0,Rallus aquaticus,Water Rail,0.1198,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
252.0,255.0,Chroicocephalus ridibundus,Black-headed Gull,0.1161,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
252.0,255.0,Fulica atra,Eurasian Coot,0.1126,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
255.0,258.0,Chroicocephalus ridibundus,Black-headed Gull,0.4917,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
255.0,258.0,Fulica atra,Eurasian Coot,0.3450,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
255.0,258.0,Rallus aquaticus,Water Rail,0.3167,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
255.0,258.0,Gallinula chloropus,Eurasian Moorhen,0.1416,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
258.0,261.0,Fulica atra,Eurasian Coot,0.1132,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
261.0,264.0,Rallus aquaticus,Water Rail,0.1559,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
267.0,270.0,Anas platyrhynchos,Mallard,0.2365,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
267.0,270.0,Chroicocephalus ridibundus,Black-headed Gull,0.1616,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
270.0,273.0,Fulica atra,Eurasian Coot,0.2217,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
270.0,273.0,Rallus aquaticus,Water Rail,0.1055,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
279.0,282.0,Rallus aquaticus,Water Rail,0.1559,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
285.0,288.0,Fulica atra,Eurasian Coot,0.1650,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
285.0,288.0,Anas platyrhynchos,Mallard,0.1177,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.1169,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
285.0,288.0,Gallinula chloropus,Eurasian Moorhen,0.1073,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
291.0,294.0,Fulica atra,Eurasian Coot,0.1274,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1619,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
294.0,297.0,Chroicocephalus ridibundus,Black-headed Gull,0.1128,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
297.0,300.0,Fulica atra,Eurasian Coot,0.1299,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
303.0,306.0,Fulica atra,Eurasian Coot,0.3550,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
303.0,306.0,Anas platyrhynchos,Mallard,0.1563,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
303.0,306.0,Gallinula chloropus,Eurasian Moorhen,0.1200,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
315.0,318.0,Fulica atra,Eurasian Coot,0.1036,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.1369,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
336.0,339.0,Rallus aquaticus,Water Rail,0.1152,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
339.0,342.0,Fulica atra,Eurasian Coot,0.1086,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.2481,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.1821,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1297,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
381.0,384.0,Anas crecca,Green-winged Teal,0.2142,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.2115,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.1518,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.2866,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
393.0,396.0,Rallus aquaticus,Water Rail,0.1150,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.1064,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
408.0,411.0,Rallus aquaticus,Water Rail,0.1931,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.1398,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.2545,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.1482,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
441.0,444.0,Tringa totanus,Common Redshank,0.1217,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
447.0,450.0,Numenius arquata,Eurasian Curlew,0.1060,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
453.0,456.0,Fulica atra,Eurasian Coot,0.2650,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
453.0,456.0,Rallus aquaticus,Water Rail,0.1529,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
468.0,471.0,Fulica atra,Eurasian Coot,0.1146,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
477.0,480.0,Fulica atra,Eurasian Coot,0.1361,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
507.0,510.0,Rallus aquaticus,Water Rail,0.1180,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
513.0,516.0,Lullula arborea,Wood Lark,0.1371,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.2159,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.1228,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
540.0,543.0,Fulica atra,Eurasian Coot,0.2033,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
540.0,543.0,Rallus aquaticus,Water Rail,0.1357,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.3758,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
543.0,546.0,Rallus aquaticus,Water Rail,0.1809,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.3950,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
546.0,549.0,Rallus aquaticus,Water Rail,0.2336,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
546.0,549.0,Anas platyrhynchos,Mallard,0.1117,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1303,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
552.0,555.0,Fulica atra,Eurasian Coot,0.2449,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
552.0,555.0,Rallus aquaticus,Water Rail,0.1313,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.6399,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
555.0,558.0,Rallus aquaticus,Water Rail,0.2353,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_160000.WAV
