Start (s),End (s),Scientific name,Common name,Confidence,File
105.0,108.0,Rallus aquaticus,Water Rail,0.1131,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
111.0,114.0,Curruca curruca,Lesser Whitethroat,0.5820,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
111.0,114.0,Prunella modularis,Dunnock,0.4413,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
117.0,120.0,Curruca curruca,Lesser Whitethroat,0.8627,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
123.0,126.0,Phylloscopus collybita,Common Chiffchaff,0.2432,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
129.0,132.0,Phylloscopus collybita,Common Chiffchaff,0.5245,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
132.0,135.0,Chloris chloris,European Greenfinch,0.1217,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
138.0,141.0,Curruca curruca,Lesser Whitethroat,0.8328,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
141.0,144.0,Phylloscopus collybita,Common Chiffchaff,0.6150,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
144.0,147.0,Curruca curruca,Lesser Whitethroat,0.3725,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
147.0,150.0,Phylloscopus collybita,Common Chiffchaff,0.1612,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
150.0,153.0,Curruca curruca,Lesser Whitethroat,0.2313,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
150.0,153.0,Phylloscopus collybita,Common Chiffchaff,0.1009,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
153.0,156.0,Phylloscopus collybita,Common Chiffchaff,0.3117,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
153.0,156.0,Curruca curruca,Lesser Whitethroat,0.2285,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
156.0,159.0,Phylloscopus collybita,Common Chiffchaff,0.4145,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
168.0,171.0,Corvus frugilegus,Rook,0.2666,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
168.0,171.0,Phylloscopus collybita,Common Chiffchaff,0.1613,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
228.0,231.0,Curruca communis,Greater Whitethroat,0.1316,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
237.0,240.0,Curruca curruca,Lesser Whitethroat,0.3867,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
237.0,240.0,Curruca communis,Greater Whitethroat,0.1812,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
246.0,249.0,Curruca curruca,Lesser Whitethroat,0.2771,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.4098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
273.0,276.0,Curruca curruca,Lesser Whitethroat,0.1512,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
276.0,279.0,Phylloscopus collybita,Common Chiffchaff,0.3667,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.4227,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
285.0,288.0,Phylloscopus collybita,Common Chiffchaff,0.1087,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
288.0,291.0,Gallinula chloropus,Eurasian Moorhen,0.2963,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
288.0,291.0,Fulica atra,Eurasian Coot,0.1784,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
291.0,294.0,Curruca curruca,Lesser Whitethroat,0.1575,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.8328,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
297.0,300.0,Phylloscopus collybita,Common Chiffchaff,0.5978,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
300.0,303.0,Curruca curruca,Lesser Whitethroat,0.4623,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.9147,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.3786,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
315.0,318.0,Curruca curruca,Lesser Whitethroat,0.1297,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.6604,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.2081,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.5648,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.1004,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.3392,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
342.0,345.0,Curruca curruca,Lesser Whitethroat,0.2127,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.7261,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.7244,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.7233,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
369.0,372.0,Curruca curruca,Lesser Whitethroat,0.4261,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
372.0,375.0,Curruca curruca,Lesser Whitethroat,0.1809,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
375.0,378.0,Emberiza schoeniclus,Reed Bunting,0.1227,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
381.0,384.0,Curruca curruca,Lesser Whitethroat,0.7250,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
387.0,390.0,Curruca curruca,Lesser Whitethroat,0.7444,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.5800,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.3975,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
402.0,405.0,Curruca curruca,Lesser Whitethroat,0.6452,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
408.0,411.0,Curruca curruca,Lesser Whitethroat,0.7885,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
423.0,426.0,Curruca curruca,Lesser Whitethroat,0.1471,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
426.0,429.0,Linaria cannabina,Eurasian Linnet,0.7077,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
429.0,432.0,Linaria cannabina,Eurasian Linnet,0.5778,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.1435,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
438.0,441.0,Curruca curruca,Lesser Whitethroat,0.3383,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
438.0,441.0,Fringilla coelebs,Common Chaffinch,0.1106,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
441.0,444.0,Curruca curruca,Lesser Whitethroat,0.1937,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
450.0,453.0,Curruca curruca,Lesser Whitethroat,0.8833,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
462.0,465.0,Curruca curruca,Lesser Whitethroat,0.4981,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
468.0,471.0,Ardea cinerea,Gray Heron,0.1071,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
471.0,474.0,Curruca curruca,Lesser Whitethroat,0.4872,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
471.0,474.0,Chloris chloris,European Greenfinch,0.1188,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
480.0,483.0,Curruca curruca,Lesser Whitethroat,0.6914,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
483.0,486.0,Curruca curruca,Lesser Whitethroat,0.3791,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
489.0,492.0,Curruca curruca,Lesser Whitethroat,0.9558,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
498.0,501.0,Curruca curruca,Lesser Whitethroat,0.5943,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
510.0,513.0,Curruca curruca,Lesser Whitethroat,0.1369,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
516.0,519.0,Curruca curruca,Lesser Whitethroat,0.3934,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
573.0,576.0,Tringa glareola,Wood Sandpiper,0.1970,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
588.0,591.0,Phoenicurus ochruros,Black Redstart,0.1291,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.3716,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_110000.WAV
