Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Emberiza schoeniclus,Reed Bunting,0.1271,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
84.0,87.0,Phylloscopus collybita,Common Chiffchaff,0.1661,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
102.0,105.0,Phylloscopus collybita,Common Chiffchaff,0.1111,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.1978,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
129.0,132.0,Rallus aquaticus,Water Rail,0.1181,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.3519,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
135.0,138.0,Emberiza schoeniclus,Reed Bunting,0.1099,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.1263,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
162.0,165.0,Luscinia svecica,Bluethroat,0.2622,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
162.0,165.0,Emberiza schoeniclus,Reed Bunting,0.1066,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
165.0,168.0,Emberiza schoeniclus,Reed Bunting,0.1537,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.1118,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
189.0,192.0,Emberiza schoeniclus,Reed Bunting,0.1138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
198.0,201.0,Emberiza schoeniclus,Reed Bunting,0.1040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.1708,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.4838,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.5231,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.1728,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.1175,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.7165,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.7335,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.8583,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.9425,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.4271,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.8988,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.6487,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.8641,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.9538,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.9790,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.7782,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.8934,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.9209,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.7498,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
264.0,267.0,Numenius arquata,Eurasian Curlew,0.1493,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.8480,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.7749,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.4193,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.7180,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.5065,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.2683,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.4766,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.2656,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.1076,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.2357,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.9099,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.1083,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.1385,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
312.0,315.0,Rallus aquaticus,Water Rail,0.1274,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
321.0,324.0,Milvus milvus,Red Kite,0.1119,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.7488,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
336.0,339.0,Prunella modularis,Dunnock,0.3137,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
336.0,339.0,Saxicola rubicola,European Stonechat,0.2063,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.1362,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.6414,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.5344,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.7033,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.5302,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.9125,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.9032,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.6785,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.7879,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.4320,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.1120,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1602,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.1224,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1160,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.2247,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.1482,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
435.0,438.0,Tringa ochropus,Green Sandpiper,0.2385,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1176,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.1561,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.1173,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
486.0,489.0,Emberiza schoeniclus,Reed Bunting,0.1131,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
498.0,501.0,Emberiza schoeniclus,Reed Bunting,0.1400,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.1293,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
504.0,507.0,Rallus aquaticus,Water Rail,0.1058,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
519.0,522.0,Alauda arvensis,Eurasian Skylark,0.1242,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.3592,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.5372,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.5855,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.3555,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.9681,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.8756,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.9764,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.6792,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.9808,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.6415,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.1295,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.6016,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
564.0,567.0,Alauda arvensis,Eurasian Skylark,0.8424,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.5994,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
573.0,576.0,Alauda arvensis,Eurasian Skylark,0.1947,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.8555,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
582.0,585.0,Alauda arvensis,Eurasian Skylark,0.1461,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
585.0,588.0,Numenius phaeopus,Whimbrel,0.1250,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
585.0,588.0,Tringa totanus,Common Redshank,0.1099,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
591.0,594.0,Rallus aquaticus,Water Rail,0.2263,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_200000.WAV
