Start (s),End (s),Scientific name,Common name,Confidence,File
204.0,207.0,Phylloscopus collybita,Common Chiffchaff,0.1586,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
207.0,210.0,Phylloscopus collybita,Common Chiffchaff,0.7838,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
210.0,213.0,Phylloscopus collybita,Common Chiffchaff,0.7532,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
216.0,219.0,Phylloscopus collybita,Common Chiffchaff,0.6797,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
222.0,225.0,Phylloscopus collybita,Common Chiffchaff,0.6057,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
225.0,228.0,Phylloscopus collybita,Common Chiffchaff,0.4962,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
225.0,228.0,Emberiza schoeniclus,Reed Bunting,0.1979,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
231.0,234.0,Phylloscopus collybita,Common Chiffchaff,0.9160,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.7375,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
237.0,240.0,Emberiza schoeniclus,Reed Bunting,0.1963,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.3083,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
252.0,255.0,Phylloscopus collybita,Common Chiffchaff,0.7824,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.2138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
261.0,264.0,Phylloscopus collybita,Common Chiffchaff,0.3138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
264.0,267.0,Phylloscopus collybita,Common Chiffchaff,0.2817,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.1339,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.2267,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
273.0,276.0,Phylloscopus collybita,Common Chiffchaff,0.4861,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.2969,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.3428,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.3452,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.7344,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.3215,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
312.0,315.0,Phylloscopus collybita,Common Chiffchaff,0.8817,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.1091,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.3751,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.5643,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.1606,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.1950,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
336.0,339.0,Phylloscopus collybita,Common Chiffchaff,0.3045,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.4788,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.3604,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.3111,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
378.0,381.0,Alauda arvensis,Eurasian Skylark,0.5343,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.2791,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
381.0,384.0,Curruca curruca,Lesser Whitethroat,0.1699,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.4271,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
390.0,393.0,Pica pica,Eurasian Magpie,0.2302,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.2071,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
393.0,396.0,Spinus spinus,Eurasian Siskin,0.1753,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
399.0,402.0,Curruca curruca,Lesser Whitethroat,0.1162,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.1355,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
408.0,411.0,Curruca curruca,Lesser Whitethroat,0.5023,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.1028,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
423.0,426.0,Spinus spinus,Eurasian Siskin,0.1078,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.6323,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.3083,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.2167,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.2146,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
450.0,453.0,Corvus monedula,Eurasian Jackdaw,0.1870,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
456.0,459.0,Corvus monedula,Eurasian Jackdaw,0.5111,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
459.0,462.0,Corvus monedula,Eurasian Jackdaw,0.3339,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
459.0,462.0,Corvus frugilegus,Rook,0.1084,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1353,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
483.0,486.0,Tringa ochropus,Green Sandpiper,0.1128,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
492.0,495.0,Chloris chloris,European Greenfinch,0.1698,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
495.0,498.0,Phylloscopus collybita,Common Chiffchaff,0.1169,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
501.0,504.0,Curruca curruca,Lesser Whitethroat,0.9513,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.2079,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
537.0,540.0,Lullula arborea,Wood Lark,0.2250,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
570.0,573.0,Chloris chloris,European Greenfinch,0.3217,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
573.0,576.0,Chloris chloris,European Greenfinch,0.6208,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
576.0,579.0,Chloris chloris,European Greenfinch,0.6121,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
597.0,600.0,Alauda arvensis,Eurasian Skylark,0.2369,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_090000.WAV
