Start (s),End (s),Scientific name,Common name,Confidence,File
69.0,72.0,Sylvia atricapilla,Eurasian Blackcap,0.3792,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
69.0,72.0,Hippolais polyglotta,Melodious Warbler,0.1242,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
72.0,75.0,Curruca communis,Greater Whitethroat,0.9191,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
75.0,78.0,Curruca communis,Greater Whitethroat,0.1222,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
78.0,81.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2133,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
78.0,81.0,Curruca communis,Greater Whitethroat,0.1738,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
78.0,81.0,Curruca curruca,Lesser Whitethroat,0.1240,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
81.0,84.0,Sylvia atricapilla,Eurasian Blackcap,0.1116,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
84.0,87.0,Sylvia atricapilla,Eurasian Blackcap,0.3626,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
84.0,87.0,Curruca communis,Greater Whitethroat,0.2655,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
87.0,90.0,Curruca communis,Greater Whitethroat,0.4641,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
87.0,90.0,Hippolais polyglotta,Melodious Warbler,0.1705,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
87.0,90.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1237,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
93.0,96.0,Sylvia atricapilla,Eurasian Blackcap,0.2116,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
93.0,96.0,Curruca communis,Greater Whitethroat,0.1651,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
96.0,99.0,Sylvia atricapilla,Eurasian Blackcap,0.4634,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
99.0,102.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1620,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
102.0,105.0,Curruca communis,Greater Whitethroat,0.7074,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
105.0,108.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1081,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
108.0,111.0,Sylvia atricapilla,Eurasian Blackcap,0.2045,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
111.0,114.0,Sylvia atricapilla,Eurasian Blackcap,0.3314,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
111.0,114.0,Certhia familiaris,Eurasian Treecreeper,0.1345,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
114.0,117.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3978,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
117.0,120.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7422,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
126.0,129.0,Buteo buteo,Common Buzzard,0.4466,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.6816,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
132.0,135.0,Sylvia atricapilla,Eurasian Blackcap,0.2958,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
135.0,138.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1275,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
144.0,147.0,Sylvia atricapilla,Eurasian Blackcap,0.4020,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
147.0,150.0,Sylvia atricapilla,Eurasian Blackcap,0.6487,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
150.0,153.0,Sylvia atricapilla,Eurasian Blackcap,0.6881,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
156.0,159.0,Ardea alba,Great Egret,0.2477,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
156.0,159.0,Bubulcus ibis,Cattle Egret,0.1156,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
174.0,177.0,Sylvia atricapilla,Eurasian Blackcap,0.1981,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
177.0,180.0,Lullula arborea,Wood Lark,0.1343,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
183.0,186.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3713,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
186.0,189.0,Phasianus colchicus,Ring-necked Pheasant,0.3026,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
189.0,192.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1872,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
195.0,198.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1348,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
201.0,204.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1362,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
204.0,207.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2084,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.6031,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
225.0,228.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3819,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
237.0,240.0,Sylvia atricapilla,Eurasian Blackcap,0.6618,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
252.0,255.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3901,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
255.0,258.0,Certhia familiaris,Eurasian Treecreeper,0.1708,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.2021,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
261.0,264.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2416,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
264.0,267.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2855,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.4862,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
273.0,276.0,Sylvia atricapilla,Eurasian Blackcap,0.5714,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
276.0,279.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2674,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
276.0,279.0,Sylvia atricapilla,Eurasian Blackcap,0.2099,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
279.0,282.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4485,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
282.0,285.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2764,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
285.0,288.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1650,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
288.0,291.0,Sylvia atricapilla,Eurasian Blackcap,0.8845,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
291.0,294.0,Sylvia atricapilla,Eurasian Blackcap,0.7068,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
294.0,297.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9309,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
297.0,300.0,Curruca communis,Greater Whitethroat,0.1950,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
300.0,303.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9223,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
306.0,309.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6008,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
309.0,312.0,Hippolais polyglotta,Melodious Warbler,0.1737,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
312.0,315.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7823,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
315.0,318.0,Hippolais polyglotta,Melodious Warbler,0.1939,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.1592,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
318.0,321.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5944,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
321.0,324.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1470,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
324.0,327.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3725,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
324.0,327.0,Certhia familiaris,Eurasian Treecreeper,0.1054,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
327.0,330.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5642,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
327.0,330.0,Erithacus rubecula,European Robin,0.1148,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
330.0,333.0,Sylvia atricapilla,Eurasian Blackcap,0.3707,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
330.0,333.0,Curruca communis,Greater Whitethroat,0.2786,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
333.0,336.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8606,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
333.0,336.0,Sylvia borin,Garden Warbler,0.1582,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
339.0,342.0,Curruca communis,Greater Whitethroat,0.1295,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
342.0,345.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2560,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
342.0,345.0,Certhia familiaris,Eurasian Treecreeper,0.1557,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.2353,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
351.0,354.0,Lullula arborea,Wood Lark,0.1584,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
351.0,354.0,Locustella naevia,Common Grasshopper-Warbler,0.1145,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
354.0,357.0,Curruca communis,Greater Whitethroat,0.3300,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.3172,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
402.0,405.0,Locustella naevia,Common Grasshopper-Warbler,0.1263,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
402.0,405.0,Hippolais polyglotta,Melodious Warbler,0.1090,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.1394,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
417.0,420.0,Sylvia atricapilla,Eurasian Blackcap,0.1115,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
420.0,423.0,Carduelis carduelis,European Goldfinch,0.3517,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
423.0,426.0,Prunella modularis,Dunnock,0.3023,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.1620,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
429.0,432.0,Curruca communis,Greater Whitethroat,0.1621,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
429.0,432.0,Hippolais polyglotta,Melodious Warbler,0.1555,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.7705,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.9091,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
444.0,447.0,Curruca communis,Greater Whitethroat,0.9536,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.1931,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.2775,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.5490,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.1373,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
486.0,489.0,Lullula arborea,Wood Lark,0.1850,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.1644,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
513.0,516.0,Streptopelia turtur,European Turtle-Dove,0.2775,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
516.0,519.0,Streptopelia turtur,European Turtle-Dove,0.1741,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
516.0,519.0,Sylvia atricapilla,Eurasian Blackcap,0.1187,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
519.0,522.0,Streptopelia turtur,European Turtle-Dove,0.1693,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1824,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
534.0,537.0,Hippolais polyglotta,Melodious Warbler,0.2509,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.1792,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.7022,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.4655,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.3310,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
549.0,552.0,Sylvia atricapilla,Eurasian Blackcap,0.3880,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.1679,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
555.0,558.0,Parus major,Great Tit,0.1780,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
555.0,558.0,Carduelis carduelis,European Goldfinch,0.1307,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.3983,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
567.0,570.0,Curruca communis,Greater Whitethroat,0.2117,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.1117,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
576.0,579.0,Curruca communis,Greater Whitethroat,0.7272,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
579.0,582.0,Hippolais polyglotta,Melodious Warbler,0.2738,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.9697,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.9029,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
591.0,594.0,Hippolais polyglotta,Melodious Warbler,0.5322,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.2316,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
591.0,594.0,Alauda arvensis,Eurasian Skylark,0.1538,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
594.0,597.0,Sylvia atricapilla,Eurasian Blackcap,0.2090,F:/soundscape ecology/data/10m_1h/A027\20250428_120000.WAV
