Start (s),End (s),Scientific name,Common name,Confidence,File
117.0,120.0,Sylvia atricapilla,Eurasian Blackcap,0.1041,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
120.0,123.0,Turdus merula,Eurasian Blackbird,0.1592,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
126.0,129.0,Sylvia borin,Garden Warbler,0.1910,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
132.0,135.0,Sylvia borin,Garden Warbler,0.1226,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
132.0,135.0,Phylloscopus trochilus,Willow Warbler,0.1187,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
135.0,138.0,Sylvia borin,Garden Warbler,0.1457,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
135.0,138.0,Curruca communis,Greater Whitethroat,0.1186,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
138.0,141.0,Hippolais polyglotta,Melodious Warbler,0.3016,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
138.0,141.0,Sylvia borin,Garden Warbler,0.2636,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
138.0,141.0,Curruca communis,Greater Whitethroat,0.2056,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
141.0,144.0,Luscinia svecica,Bluethroat,0.1133,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
147.0,150.0,Sylvia borin,Garden Warbler,0.2323,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.1177,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
150.0,153.0,Sylvia atricapilla,Eurasian Blackcap,0.3614,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
153.0,156.0,Sylvia atricapilla,Eurasian Blackcap,0.2552,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
153.0,156.0,Sylvia borin,Garden Warbler,0.1519,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
159.0,162.0,Carduelis carduelis,European Goldfinch,0.2351,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
159.0,162.0,Sylvia borin,Garden Warbler,0.1260,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
171.0,174.0,Sylvia atricapilla,Eurasian Blackcap,0.1993,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
171.0,174.0,Curruca communis,Greater Whitethroat,0.1087,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
171.0,174.0,Sylvia borin,Garden Warbler,0.1006,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
177.0,180.0,Curruca communis,Greater Whitethroat,0.1147,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
186.0,189.0,Sylvia atricapilla,Eurasian Blackcap,0.1731,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
189.0,192.0,Sylvia atricapilla,Eurasian Blackcap,0.4135,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
192.0,195.0,Sylvia atricapilla,Eurasian Blackcap,0.3315,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.3149,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
201.0,204.0,Sylvia atricapilla,Eurasian Blackcap,0.2850,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
204.0,207.0,Sylvia atricapilla,Eurasian Blackcap,0.7921,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
216.0,219.0,Sylvia borin,Garden Warbler,0.1135,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
219.0,222.0,Acrocephalus palustris,Marsh Warbler,0.1079,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
222.0,225.0,Hippolais polyglotta,Melodious Warbler,0.1122,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
222.0,225.0,Sylvia borin,Garden Warbler,0.1113,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.2303,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
225.0,228.0,Sylvia borin,Garden Warbler,0.1044,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
228.0,231.0,Sylvia atricapilla,Eurasian Blackcap,0.5676,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
228.0,231.0,Carduelis carduelis,European Goldfinch,0.1982,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
228.0,231.0,Curruca communis,Greater Whitethroat,0.1777,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
228.0,231.0,Hippolais polyglotta,Melodious Warbler,0.1282,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
234.0,237.0,Sylvia borin,Garden Warbler,0.1491,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
234.0,237.0,Acrocephalus palustris,Marsh Warbler,0.1261,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
237.0,240.0,Emberiza citrinella,Yellowhammer,0.5783,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
240.0,243.0,Hippolais polyglotta,Melodious Warbler,0.1706,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
243.0,246.0,Sylvia atricapilla,Eurasian Blackcap,0.1457,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
243.0,246.0,Sylvia borin,Garden Warbler,0.1115,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
249.0,252.0,Emberiza citrinella,Yellowhammer,0.7595,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
252.0,255.0,Emberiza citrinella,Yellowhammer,0.4720,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
252.0,255.0,Troglodytes troglodytes,Eurasian Wren,0.1138,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
258.0,261.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5349,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
261.0,264.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5991,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
267.0,270.0,Emberiza citrinella,Yellowhammer,0.7001,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
267.0,270.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4164,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
270.0,273.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5184,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
273.0,276.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2377,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
279.0,282.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8904,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
282.0,285.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8931,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
282.0,285.0,Acrocephalus schoenobaenus,Sedge Warbler,0.1041,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
285.0,288.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2280,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
285.0,288.0,Motacilla cinerea,Gray Wagtail,0.1030,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
288.0,291.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6915,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
291.0,294.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7026,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
291.0,294.0,Lullula arborea,Wood Lark,0.1142,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
294.0,297.0,Emberiza citrinella,Yellowhammer,0.7746,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
300.0,303.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7701,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
303.0,306.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5074,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
306.0,309.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1473,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
309.0,312.0,Lullula arborea,Wood Lark,0.1722,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
312.0,315.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8635,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
321.0,324.0,Emberiza citrinella,Yellowhammer,0.6150,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
321.0,324.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3025,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
324.0,327.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4496,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
324.0,327.0,Hippolais polyglotta,Melodious Warbler,0.1174,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
327.0,330.0,Emberiza citrinella,Yellowhammer,0.7335,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
330.0,333.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5525,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
330.0,333.0,Hippolais polyglotta,Melodious Warbler,0.1235,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
333.0,336.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8765,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
336.0,339.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6777,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
339.0,342.0,Emberiza citrinella,Yellowhammer,0.7793,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
342.0,345.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8333,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
342.0,345.0,Hippolais polyglotta,Melodious Warbler,0.1191,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
342.0,345.0,Acrocephalus schoenobaenus,Sedge Warbler,0.1125,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
345.0,348.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5215,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
348.0,351.0,Emberiza citrinella,Yellowhammer,0.4974,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
348.0,351.0,Motacilla cinerea,Gray Wagtail,0.2628,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
348.0,351.0,Phylloscopus trochilus,Willow Warbler,0.1006,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
354.0,357.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6261,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
354.0,357.0,Acrocephalus schoenobaenus,Sedge Warbler,0.1380,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
357.0,360.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7621,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
360.0,363.0,Emberiza citrinella,Yellowhammer,0.5447,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
360.0,363.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3113,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
363.0,366.0,Troglodytes troglodytes,Eurasian Wren,0.3270,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
363.0,366.0,Sylvia borin,Garden Warbler,0.2480,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
372.0,375.0,Emberiza citrinella,Yellowhammer,0.6897,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
372.0,375.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3489,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
375.0,378.0,Emberiza citrinella,Yellowhammer,0.3147,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
378.0,381.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3605,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.1443,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
381.0,384.0,Locustella naevia,Common Grasshopper-Warbler,0.1038,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.2604,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
387.0,390.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6568,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
387.0,390.0,Acrocephalus schoenobaenus,Sedge Warbler,0.1185,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
390.0,393.0,Emberiza citrinella,Yellowhammer,0.7877,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
393.0,396.0,Troglodytes troglodytes,Eurasian Wren,0.2566,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
396.0,399.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8430,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
399.0,402.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8635,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
399.0,402.0,Acrocephalus schoenobaenus,Sedge Warbler,0.1118,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
402.0,405.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8373,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
405.0,408.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8405,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
408.0,411.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5728,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
414.0,417.0,Emberiza citrinella,Yellowhammer,0.6185,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
414.0,417.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5663,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
417.0,420.0,Troglodytes troglodytes,Eurasian Wren,0.3574,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
417.0,420.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2186,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
417.0,420.0,Hippolais polyglotta,Melodious Warbler,0.1124,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
420.0,423.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8973,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
423.0,426.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1447,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
429.0,432.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7519,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
432.0,435.0,Emberiza citrinella,Yellowhammer,0.9747,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
432.0,435.0,Sylvia borin,Garden Warbler,0.1422,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
435.0,438.0,Emberiza citrinella,Yellowhammer,0.5586,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
444.0,447.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2388,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
444.0,447.0,Sylvia atricapilla,Eurasian Blackcap,0.1850,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
447.0,450.0,Emberiza citrinella,Yellowhammer,0.9725,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
450.0,453.0,Sylvia atricapilla,Eurasian Blackcap,0.1275,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.1571,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
456.0,459.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1401,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
459.0,462.0,Emberiza citrinella,Yellowhammer,0.7479,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
459.0,462.0,Picus viridis,Eurasian Green Woodpecker,0.2013,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
462.0,465.0,Carduelis carduelis,European Goldfinch,0.2253,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.2023,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.6671,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
474.0,477.0,Emberiza citrinella,Yellowhammer,0.5310,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
477.0,480.0,Sylvia atricapilla,Eurasian Blackcap,0.4171,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
480.0,483.0,Motacilla cinerea,Gray Wagtail,0.1579,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
483.0,486.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1158,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
489.0,492.0,Emberiza citrinella,Yellowhammer,0.9440,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
489.0,492.0,Sylvia atricapilla,Eurasian Blackcap,0.1878,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
492.0,495.0,Emberiza citrinella,Yellowhammer,0.4337,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
495.0,498.0,Sylvia atricapilla,Eurasian Blackcap,0.1488,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
504.0,507.0,Emberiza citrinella,Yellowhammer,0.8788,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.1156,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
510.0,513.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1549,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
513.0,516.0,Sylvia atricapilla,Eurasian Blackcap,0.1611,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
519.0,522.0,Sylvia atricapilla,Eurasian Blackcap,0.4493,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
522.0,525.0,Emberiza citrinella,Yellowhammer,0.9151,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
522.0,525.0,Sylvia atricapilla,Eurasian Blackcap,0.1747,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
528.0,531.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3670,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
534.0,537.0,Sylvia atricapilla,Eurasian Blackcap,0.3715,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
537.0,540.0,Emberiza citrinella,Yellowhammer,0.1964,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
540.0,543.0,Emberiza citrinella,Yellowhammer,0.6924,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
543.0,546.0,Carduelis carduelis,European Goldfinch,0.1984,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
546.0,549.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8195,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
549.0,552.0,Saxicola rubetra,Whinchat,0.1674,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
552.0,555.0,Sylvia atricapilla,Eurasian Blackcap,0.6010,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
552.0,555.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5982,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
555.0,558.0,Emberiza citrinella,Yellowhammer,0.1468,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
555.0,558.0,Sylvia atricapilla,Eurasian Blackcap,0.1345,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
558.0,561.0,Emberiza citrinella,Yellowhammer,0.4966,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
558.0,561.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1868,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
561.0,564.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6516,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
564.0,567.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2849,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
573.0,576.0,Emberiza citrinella,Yellowhammer,0.7839,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
576.0,579.0,Emberiza citrinella,Yellowhammer,0.5176,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
582.0,585.0,Picus viridis,Eurasian Green Woodpecker,0.2689,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
585.0,588.0,Emberiza citrinella,Yellowhammer,0.9769,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
597.0,600.0,Emberiza citrinella,Yellowhammer,0.7386,F:/soundscape ecology/data/10m_1h/A027\20250427_100000.WAV
