Start (s),End (s),Scientific name,Common name,Confidence,File
60.0,63.0,Phylloscopus trochilus,Willow Warbler,0.2140,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
63.0,66.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1212,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
66.0,69.0,Sylvia atricapilla,Eurasian Blackcap,0.2357,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
69.0,72.0,Sylvia atricapilla,Eurasian Blackcap,0.4584,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
72.0,75.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2070,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
75.0,78.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6418,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
81.0,84.0,Parus major,Great Tit,0.1505,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
84.0,87.0,Sylvia atricapilla,Eurasian Blackcap,0.1531,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
87.0,90.0,Erithacus rubecula,European Robin,0.1428,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
90.0,93.0,Phylloscopus trochilus,Willow Warbler,0.2005,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
93.0,96.0,Sylvia atricapilla,Eurasian Blackcap,0.6024,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
96.0,99.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6959,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
99.0,102.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6017,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
102.0,105.0,Sylvia atricapilla,Eurasian Blackcap,0.8614,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
105.0,108.0,Phylloscopus trochilus,Willow Warbler,0.7552,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
108.0,111.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3449,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
111.0,114.0,Sylvia atricapilla,Eurasian Blackcap,0.7351,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
114.0,117.0,Sylvia atricapilla,Eurasian Blackcap,0.1281,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
117.0,120.0,Sylvia atricapilla,Eurasian Blackcap,0.4136,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
120.0,123.0,Sylvia atricapilla,Eurasian Blackcap,0.4812,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
120.0,123.0,Phylloscopus trochilus,Willow Warbler,0.3262,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
123.0,126.0,Curruca communis,Greater Whitethroat,0.2007,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
126.0,129.0,Sylvia atricapilla,Eurasian Blackcap,0.2206,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.7410,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
129.0,132.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1140,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
132.0,135.0,Phylloscopus trochilus,Willow Warbler,0.1477,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
132.0,135.0,Sylvia atricapilla,Eurasian Blackcap,0.1155,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
135.0,138.0,Sylvia atricapilla,Eurasian Blackcap,0.2498,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
138.0,141.0,Sylvia atricapilla,Eurasian Blackcap,0.2798,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
141.0,144.0,Sylvia atricapilla,Eurasian Blackcap,0.5200,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
147.0,150.0,Phylloscopus trochilus,Willow Warbler,0.7636,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
150.0,153.0,Sylvia atricapilla,Eurasian Blackcap,0.5860,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
153.0,156.0,Sylvia atricapilla,Eurasian Blackcap,0.5121,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
162.0,165.0,Sylvia atricapilla,Eurasian Blackcap,0.3087,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
165.0,168.0,Sylvia atricapilla,Eurasian Blackcap,0.9011,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
168.0,171.0,Parus major,Great Tit,0.5115,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
168.0,171.0,Phylloscopus trochilus,Willow Warbler,0.1833,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
174.0,177.0,Sylvia atricapilla,Eurasian Blackcap,0.7147,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
177.0,180.0,Phylloscopus trochilus,Willow Warbler,0.1761,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
183.0,186.0,Sylvia atricapilla,Eurasian Blackcap,0.2707,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
192.0,195.0,Sylvia borin,Garden Warbler,0.5090,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
192.0,195.0,Sylvia atricapilla,Eurasian Blackcap,0.1427,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.4973,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
198.0,201.0,Phylloscopus trochilus,Willow Warbler,0.3005,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.1294,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
201.0,204.0,Sylvia atricapilla,Eurasian Blackcap,0.1344,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
204.0,207.0,Sylvia atricapilla,Eurasian Blackcap,0.3879,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
207.0,210.0,Locustella naevia,Common Grasshopper-Warbler,0.1533,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
207.0,210.0,Curruca communis,Greater Whitethroat,0.1335,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
210.0,213.0,Phylloscopus trochilus,Willow Warbler,0.5051,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
210.0,213.0,Curruca communis,Greater Whitethroat,0.1685,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.7818,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
216.0,219.0,Sylvia atricapilla,Eurasian Blackcap,0.3981,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
222.0,225.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1283,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
222.0,225.0,Locustella naevia,Common Grasshopper-Warbler,0.1036,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.4005,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
225.0,228.0,Locustella naevia,Common Grasshopper-Warbler,0.1012,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
228.0,231.0,Phylloscopus trochilus,Willow Warbler,0.1436,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
228.0,231.0,Curruca communis,Greater Whitethroat,0.1009,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
237.0,240.0,Sylvia atricapilla,Eurasian Blackcap,0.4484,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
240.0,243.0,Ardea cinerea,Gray Heron,0.2578,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
246.0,249.0,Sylvia atricapilla,Eurasian Blackcap,0.2924,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
249.0,252.0,Curruca communis,Greater Whitethroat,0.1578,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
252.0,255.0,Sylvia atricapilla,Eurasian Blackcap,0.3719,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
255.0,258.0,Sylvia atricapilla,Eurasian Blackcap,0.1245,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
258.0,261.0,Curruca communis,Greater Whitethroat,0.1037,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
261.0,264.0,Sylvia atricapilla,Eurasian Blackcap,0.6321,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
261.0,264.0,Hippolais polyglotta,Melodious Warbler,0.1986,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
264.0,267.0,Sylvia atricapilla,Eurasian Blackcap,0.5223,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
267.0,270.0,Phylloscopus trochilus,Willow Warbler,0.1102,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.1084,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
273.0,276.0,Sylvia atricapilla,Eurasian Blackcap,0.3252,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
273.0,276.0,Locustella naevia,Common Grasshopper-Warbler,0.1003,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
279.0,282.0,Corvus corone,Carrion Crow,0.2762,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.1946,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
282.0,285.0,Corvus corone,Carrion Crow,0.1042,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
291.0,294.0,Phylloscopus trochilus,Willow Warbler,0.1274,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
294.0,297.0,Sylvia atricapilla,Eurasian Blackcap,0.1302,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
297.0,300.0,Parus major,Great Tit,0.5222,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
303.0,306.0,Phylloscopus trochilus,Willow Warbler,0.5904,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
306.0,309.0,Sylvia atricapilla,Eurasian Blackcap,0.6671,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
309.0,312.0,Sylvia atricapilla,Eurasian Blackcap,0.6609,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
312.0,315.0,Phylloscopus trochilus,Willow Warbler,0.1505,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.7774,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.8228,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
324.0,327.0,Phylloscopus trochilus,Willow Warbler,0.1612,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.3676,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
330.0,333.0,Sylvia atricapilla,Eurasian Blackcap,0.7320,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
330.0,333.0,Columba oenas,Stock Dove,0.1078,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.4054,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
339.0,342.0,Sylvia atricapilla,Eurasian Blackcap,0.3248,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
342.0,345.0,Phylloscopus trochilus,Willow Warbler,0.4971,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
345.0,348.0,Phylloscopus trochilus,Willow Warbler,0.1301,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.7415,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
351.0,354.0,Sylvia atricapilla,Eurasian Blackcap,0.4946,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
351.0,354.0,Phylloscopus trochilus,Willow Warbler,0.1097,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
357.0,360.0,Sylvia atricapilla,Eurasian Blackcap,0.7161,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
360.0,363.0,Sylvia atricapilla,Eurasian Blackcap,0.5715,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
363.0,366.0,Phylloscopus trochilus,Willow Warbler,0.1642,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.1766,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
366.0,369.0,Phylloscopus trochilus,Willow Warbler,0.1352,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
369.0,372.0,Sylvia atricapilla,Eurasian Blackcap,0.3690,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
372.0,375.0,Sylvia atricapilla,Eurasian Blackcap,0.2961,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
375.0,378.0,Sylvia atricapilla,Eurasian Blackcap,0.1210,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
378.0,381.0,Sylvia atricapilla,Eurasian Blackcap,0.5076,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.6631,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
384.0,387.0,Phylloscopus trochilus,Willow Warbler,0.6267,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
387.0,390.0,Sylvia borin,Garden Warbler,0.3690,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
390.0,393.0,Sylvia atricapilla,Eurasian Blackcap,0.8891,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
393.0,396.0,Phylloscopus trochilus,Willow Warbler,0.3489,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
396.0,399.0,Sylvia atricapilla,Eurasian Blackcap,0.1123,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
399.0,402.0,Sylvia atricapilla,Eurasian Blackcap,0.7555,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.4424,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
402.0,405.0,Phylloscopus trochilus,Willow Warbler,0.2271,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
405.0,408.0,Phylloscopus trochilus,Willow Warbler,0.2138,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
408.0,411.0,Carduelis carduelis,European Goldfinch,0.1074,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.9001,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
414.0,417.0,Sylvia atricapilla,Eurasian Blackcap,0.2683,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
414.0,417.0,Carduelis carduelis,European Goldfinch,0.1726,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
420.0,423.0,Hippolais polyglotta,Melodious Warbler,0.1076,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.2254,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
426.0,429.0,Sylvia atricapilla,Eurasian Blackcap,0.4379,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
429.0,432.0,Phylloscopus trochilus,Willow Warbler,0.1788,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
432.0,435.0,Parus major,Great Tit,0.1745,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.1966,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
441.0,444.0,Sylvia atricapilla,Eurasian Blackcap,0.2196,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
441.0,444.0,Phylloscopus trochilus,Willow Warbler,0.1488,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.1171,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
444.0,447.0,Sylvia borin,Garden Warbler,0.1204,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
447.0,450.0,Phylloscopus trochilus,Willow Warbler,0.1787,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
450.0,453.0,Sylvia atricapilla,Eurasian Blackcap,0.1017,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.2801,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
459.0,462.0,Phylloscopus trochilus,Willow Warbler,0.7020,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.4193,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.4797,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
471.0,474.0,Parus major,Great Tit,0.3756,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
474.0,477.0,Phylloscopus trochilus,Willow Warbler,0.1972,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
474.0,477.0,Sylvia atricapilla,Eurasian Blackcap,0.1425,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
477.0,480.0,Sylvia atricapilla,Eurasian Blackcap,0.5834,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
483.0,486.0,Parus major,Great Tit,0.6663,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
486.0,489.0,Phylloscopus trochilus,Willow Warbler,0.1632,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
495.0,498.0,Sylvia atricapilla,Eurasian Blackcap,0.1351,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
498.0,501.0,Parus major,Great Tit,0.2349,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.1414,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.1865,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.1502,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.2512,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
513.0,516.0,Curruca communis,Greater Whitethroat,0.1776,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
516.0,519.0,Tringa ochropus,Green Sandpiper,0.1301,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
519.0,522.0,Sylvia atricapilla,Eurasian Blackcap,0.1422,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
522.0,525.0,Sylvia atricapilla,Eurasian Blackcap,0.2205,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
525.0,528.0,Lullula arborea,Wood Lark,0.1233,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
528.0,531.0,Parus major,Great Tit,0.4690,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
534.0,537.0,Sylvia atricapilla,Eurasian Blackcap,0.1038,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.7364,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
546.0,549.0,Locustella naevia,Common Grasshopper-Warbler,0.1668,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
552.0,555.0,Phylloscopus trochilus,Willow Warbler,0.2012,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
558.0,561.0,Parus major,Great Tit,0.1380,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.1247,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
567.0,570.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7751,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
570.0,573.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1298,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
576.0,579.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2921,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
582.0,585.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8086,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
585.0,588.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3453,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
588.0,591.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9190,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
591.0,594.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2254,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
594.0,597.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2916,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.3450,F:/soundscape ecology/data/10m_1h/A027\20250426_080000.WAV
