Start (s),End (s),Scientific name,Common name,Confidence,File
357.0,360.0,Turdus merula,Eurasian Blackbird,0.2755,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
360.0,363.0,Buteo buteo,Common Buzzard,0.4785,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1745,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.5780,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.1118,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.6741,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.4167,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.5247,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.4367,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.1749,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.4733,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.1310,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
417.0,420.0,Buteo buteo,Common Buzzard,0.5380,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.1393,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
429.0,432.0,Columba palumbus,Common Wood-Pigeon,0.9259,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
432.0,435.0,Columba palumbus,Common Wood-Pigeon,0.9758,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
432.0,435.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1833,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
435.0,438.0,Columba palumbus,Common Wood-Pigeon,0.6842,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
438.0,441.0,Columba palumbus,Common Wood-Pigeon,0.3300,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
438.0,441.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1012,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.1531,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.2223,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
459.0,462.0,Rallus aquaticus,Water Rail,0.1833,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.3998,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.3042,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.2053,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.1787,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
519.0,522.0,Chloris chloris,European Greenfinch,0.2540,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
519.0,522.0,Fringilla coelebs,Common Chaffinch,0.1893,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
534.0,537.0,Chloris chloris,European Greenfinch,0.3109,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
546.0,549.0,Sylvia atricapilla,Eurasian Blackcap,0.2042,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
561.0,564.0,Fringilla coelebs,Common Chaffinch,0.1916,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.3010,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.2492,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.7060,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
573.0,576.0,Sylvia borin,Garden Warbler,0.2726,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.5341,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.6885,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.7202,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
588.0,591.0,Periparus ater,Coal Tit,0.1052,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.4751,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.2764,F:/soundscape ecology/data/10m_1h/A027\20250428_160000.WAV
