Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Alauda arvensis,Eurasian Skylark,0.1093,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
3.0,6.0,Alauda arvensis,Eurasian Skylark,0.2851,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
6.0,9.0,Alauda arvensis,Eurasian Skylark,0.4293,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
12.0,15.0,Alauda arvensis,Eurasian Skylark,0.2747,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
15.0,18.0,Alauda arvensis,Eurasian Skylark,0.3175,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
24.0,27.0,Alauda arvensis,Eurasian Skylark,0.4020,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
27.0,30.0,Alauda arvensis,Eurasian Skylark,0.4753,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
33.0,36.0,Alauda arvensis,Eurasian Skylark,0.1420,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
36.0,39.0,Alauda arvensis,Eurasian Skylark,0.1172,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
39.0,42.0,Alauda arvensis,Eurasian Skylark,0.4355,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
48.0,51.0,Phylloscopus collybita,Common Chiffchaff,0.5279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
51.0,54.0,Emberiza citrinella,Yellowhammer,0.1007,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
54.0,57.0,Alauda arvensis,Eurasian Skylark,0.1266,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
57.0,60.0,Phylloscopus collybita,Common Chiffchaff,0.1623,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
69.0,72.0,Turdus merula,Eurasian Blackbird,0.1359,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
72.0,75.0,Phylloscopus collybita,Common Chiffchaff,0.4658,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
75.0,78.0,Phylloscopus collybita,Common Chiffchaff,0.1585,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
75.0,78.0,Curruca communis,Greater Whitethroat,0.1226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
81.0,84.0,Phylloscopus collybita,Common Chiffchaff,0.1852,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
84.0,87.0,Phylloscopus collybita,Common Chiffchaff,0.4420,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
87.0,90.0,Alauda arvensis,Eurasian Skylark,0.8463,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.1210,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.8668,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.6194,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.1538,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.1007,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.6864,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.6531,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
117.0,120.0,Alauda arvensis,Eurasian Skylark,0.8525,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.6550,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
123.0,126.0,Alauda arvensis,Eurasian Skylark,0.9674,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.9289,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.2112,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.8420,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.1349,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.1502,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.5229,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.4189,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.1392,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.1705,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.7116,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.2303,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.2899,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.1331,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.2022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.3165,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.3736,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.1234,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.6572,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.5755,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.2441,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.7981,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.2676,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.2274,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.2455,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.1167,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.4844,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.3959,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.4602,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.2883,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.2513,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.1796,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.1892,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.4053,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.4248,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.1016,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.3521,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.6169,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.1175,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.1063,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.3156,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.4898,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.2156,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
297.0,300.0,Sylvia borin,Garden Warbler,0.1430,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.3631,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.5901,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.2516,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.2656,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.3928,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.2807,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
321.0,324.0,Numenius arquata,Eurasian Curlew,0.1415,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.2037,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.2146,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.8705,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.1840,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.1205,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
369.0,372.0,Curruca communis,Greater Whitethroat,0.1075,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.5876,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.2159,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.1677,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
405.0,408.0,Lullula arborea,Wood Lark,0.2110,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.5604,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.2433,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
435.0,438.0,Curruca communis,Greater Whitethroat,0.1466,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.3945,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
441.0,444.0,Lullula arborea,Wood Lark,0.2539,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
441.0,444.0,Phylloscopus collybita,Common Chiffchaff,0.2509,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_100000.WAV
