Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sylvia atricapilla,Eurasian Blackcap,0.5236,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
6.0,9.0,Sylvia atricapilla,Eurasian Blackcap,0.2881,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
21.0,24.0,Parus major,Great Tit,0.1750,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
21.0,24.0,Sylvia atricapilla,Eurasian Blackcap,0.1724,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
27.0,30.0,Sylvia atricapilla,Eurasian Blackcap,0.1366,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
30.0,33.0,Lullula arborea,Wood Lark,0.2503,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
45.0,48.0,Alauda arvensis,Eurasian Skylark,0.4029,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
51.0,54.0,Alauda arvensis,Eurasian Skylark,0.1050,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
75.0,78.0,Sylvia atricapilla,Eurasian Blackcap,0.1834,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.4017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.6153,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
210.0,213.0,Prunella modularis,Dunnock,0.1283,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.2503,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
252.0,255.0,Phylloscopus collybita,Common Chiffchaff,0.4062,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
264.0,267.0,Phylloscopus collybita,Common Chiffchaff,0.5053,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
267.0,270.0,Phylloscopus collybita,Common Chiffchaff,0.5844,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
267.0,270.0,Locustella luscinioides,Savi's Warbler,0.1503,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
267.0,270.0,Emberiza schoeniclus,Reed Bunting,0.1462,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
279.0,282.0,Emberiza schoeniclus,Reed Bunting,0.1571,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
285.0,288.0,Phylloscopus collybita,Common Chiffchaff,0.5435,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
285.0,288.0,Emberiza schoeniclus,Reed Bunting,0.3759,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
291.0,294.0,Phylloscopus collybita,Common Chiffchaff,0.7652,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.1097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
300.0,303.0,Phylloscopus collybita,Common Chiffchaff,0.6798,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
309.0,312.0,Phylloscopus collybita,Common Chiffchaff,0.8139,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
312.0,315.0,Phylloscopus collybita,Common Chiffchaff,0.3001,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.7607,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.6574,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
348.0,351.0,Prunella modularis,Dunnock,0.1459,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.7152,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_120000.WAV
