Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Alauda arvensis,Eurasian Skylark,0.4584,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
3.0,6.0,Corvus corone,Carrion Crow,0.1554,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
9.0,12.0,Alauda arvensis,Eurasian Skylark,0.1689,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
12.0,15.0,Alauda arvensis,Eurasian Skylark,0.5905,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
18.0,21.0,Alauda arvensis,Eurasian Skylark,0.4101,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
21.0,24.0,Alauda arvensis,Eurasian Skylark,0.4990,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
24.0,27.0,Alauda arvensis,Eurasian Skylark,0.4867,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
30.0,33.0,Corvus frugilegus,Rook,0.2466,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
30.0,33.0,Corvus corone,Carrion Crow,0.2347,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
30.0,33.0,Alauda arvensis,Eurasian Skylark,0.1235,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
33.0,36.0,Alauda arvensis,Eurasian Skylark,0.8271,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
36.0,39.0,Alauda arvensis,Eurasian Skylark,0.9842,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
39.0,42.0,Alauda arvensis,Eurasian Skylark,0.9882,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
42.0,45.0,Alauda arvensis,Eurasian Skylark,0.9573,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
45.0,48.0,Alauda arvensis,Eurasian Skylark,0.9566,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
48.0,51.0,Alauda arvensis,Eurasian Skylark,0.9862,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
51.0,54.0,Alauda arvensis,Eurasian Skylark,0.9867,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
54.0,57.0,Alauda arvensis,Eurasian Skylark,0.9927,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
57.0,60.0,Alauda arvensis,Eurasian Skylark,0.9932,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
60.0,63.0,Alauda arvensis,Eurasian Skylark,0.9842,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
63.0,66.0,Alauda arvensis,Eurasian Skylark,0.8614,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
66.0,69.0,Alauda arvensis,Eurasian Skylark,0.9167,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
69.0,72.0,Alauda arvensis,Eurasian Skylark,0.9242,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
72.0,75.0,Alauda arvensis,Eurasian Skylark,0.9779,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
75.0,78.0,Alauda arvensis,Eurasian Skylark,0.9537,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
78.0,81.0,Alauda arvensis,Eurasian Skylark,0.9953,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
81.0,84.0,Alauda arvensis,Eurasian Skylark,0.9416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.9045,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
87.0,90.0,Alauda arvensis,Eurasian Skylark,0.9070,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
90.0,93.0,Alauda arvensis,Eurasian Skylark,0.9933,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.9385,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.9238,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.9796,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.9852,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.1303,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.9522,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.9785,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.8279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
117.0,120.0,Alauda arvensis,Eurasian Skylark,0.9774,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.9711,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
123.0,126.0,Alauda arvensis,Eurasian Skylark,0.8358,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.7620,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.9879,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.9937,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.9616,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.1706,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
180.0,183.0,Curruca communis,Greater Whitethroat,0.1512,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.2244,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.3176,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
219.0,222.0,Phoenicurus ochruros,Black Redstart,0.2754,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.1699,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
246.0,249.0,Corvus corone,Carrion Crow,0.1097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
249.0,252.0,Corvus corone,Carrion Crow,0.3902,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
252.0,255.0,Corvus corone,Carrion Crow,0.6568,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_110000.WAV
