Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Turdus merula,Eurasian Blackbird,0.1938,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_200000.WAV
15.0,18.0,Turdus merula,Eurasian Blackbird,0.2874,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_200000.WAV
33.0,36.0,Turdus merula,Eurasian Blackbird,0.1950,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_200000.WAV
45.0,48.0,Turdus merula,Eurasian Blackbird,0.1584,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_200000.WAV
57.0,60.0,Turdus merula,Eurasian Blackbird,0.2640,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_200000.WAV
60.0,63.0,Turdus merula,Eurasian Blackbird,0.1919,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_200000.WAV
69.0,72.0,Turdus merula,Eurasian Blackbird,0.1081,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_200000.WAV
93.0,96.0,Turdus merula,Eurasian Blackbird,0.2009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_200000.WAV
99.0,102.0,Turdus merula,Eurasian Blackbird,0.2809,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_200000.WAV
105.0,108.0,Turdus merula,Eurasian Blackbird,0.2985,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_200000.WAV
111.0,114.0,Charadrius hiaticula,Common Ringed Plover,0.1701,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_200000.WAV
129.0,132.0,Turdus merula,Eurasian Blackbird,0.2746,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_200000.WAV
138.0,141.0,Tringa nebularia,Common Greenshank,0.1695,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_200000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.2375,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_200000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.4342,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_200000.WAV
