Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Turdus merula,Eurasian Blackbird,0.3647,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
33.0,36.0,Sylvia atricapilla,Eurasian Blackcap,0.3585,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
60.0,63.0,Charadrius dubius,Little Ringed Plover,0.2828,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
63.0,66.0,Sylvia atricapilla,Eurasian Blackcap,0.3010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
168.0,171.0,Sylvia atricapilla,Eurasian Blackcap,0.1270,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
174.0,177.0,Sylvia atricapilla,Eurasian Blackcap,0.2728,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
180.0,183.0,Numenius arquata,Eurasian Curlew,0.1981,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
186.0,189.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1408,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
198.0,201.0,Sylvia atricapilla,Eurasian Blackcap,0.2133,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
252.0,255.0,Larus argentatus,Herring Gull,0.1018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
261.0,264.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3752,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
267.0,270.0,Dendrocoptes medius,Middle Spotted Woodpecker,0.2425,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
267.0,270.0,Buteo buteo,Common Buzzard,0.1022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
270.0,273.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5710,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
279.0,282.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6703,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
285.0,288.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9446,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
288.0,291.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5718,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
291.0,294.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9600,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
294.0,297.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2135,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
309.0,312.0,Tringa totanus,Common Redshank,0.1029,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
318.0,321.0,Recurvirostra avosetta,Pied Avocet,0.1328,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.1085,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_140000.WAV
