Start (s),End (s),Scientific name,Common name,Confidence,File
75.0,78.0,Fulica atra,Eurasian Coot,0.1706,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
75.0,78.0,Rallus aquaticus,Water Rail,0.1424,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
78.0,81.0,Fulica atra,Eurasian Coot,0.1783,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
84.0,87.0,Fulica atra,Eurasian Coot,0.1643,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
87.0,90.0,Fulica atra,Eurasian Coot,0.2671,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
87.0,90.0,Rallus aquaticus,Water Rail,0.1434,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
99.0,102.0,Fulica atra,Eurasian Coot,0.1876,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
99.0,102.0,Rallus aquaticus,Water Rail,0.1390,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
105.0,108.0,Fulica atra,Eurasian Coot,0.2663,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
105.0,108.0,Rallus aquaticus,Water Rail,0.1049,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
108.0,111.0,Fulica atra,Eurasian Coot,0.1217,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
111.0,114.0,Fulica atra,Eurasian Coot,0.1437,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
114.0,117.0,Fulica atra,Eurasian Coot,0.1370,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
117.0,120.0,Fulica atra,Eurasian Coot,0.1005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
120.0,123.0,Fulica atra,Eurasian Coot,0.1615,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
123.0,126.0,Fulica atra,Eurasian Coot,0.1420,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.3246,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
129.0,132.0,Rallus aquaticus,Water Rail,0.1686,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.1310,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
138.0,141.0,Fulica atra,Eurasian Coot,0.1127,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
141.0,144.0,Fulica atra,Eurasian Coot,0.1486,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
144.0,147.0,Fulica atra,Eurasian Coot,0.1527,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
153.0,156.0,Fulica atra,Eurasian Coot,0.1050,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.2000,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
162.0,165.0,Fulica atra,Eurasian Coot,0.2505,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
165.0,168.0,Fulica atra,Eurasian Coot,0.1065,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
171.0,174.0,Fulica atra,Eurasian Coot,0.1502,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
174.0,177.0,Fulica atra,Eurasian Coot,0.1268,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
180.0,183.0,Fulica atra,Eurasian Coot,0.1050,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_010000.WAV
