Start (s),End (s),Scientific name,Common name,Confidence,File
66.0,69.0,Fulica atra,Eurasian Coot,0.1143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
75.0,78.0,Fulica atra,Eurasian Coot,0.1478,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
99.0,102.0,Anas platyrhynchos,Mallard,0.1113,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
138.0,141.0,Fulica atra,Eurasian Coot,0.1390,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
138.0,141.0,Emberiza schoeniclus,Reed Bunting,0.1272,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
138.0,141.0,Erithacus rubecula,European Robin,0.1098,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
144.0,147.0,Fulica atra,Eurasian Coot,0.1270,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
147.0,150.0,Fulica atra,Eurasian Coot,0.2727,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
147.0,150.0,Rallus aquaticus,Water Rail,0.1081,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
150.0,153.0,Fulica atra,Eurasian Coot,0.1537,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
150.0,153.0,Rallus aquaticus,Water Rail,0.1052,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
153.0,156.0,Rallus aquaticus,Water Rail,0.1279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
153.0,156.0,Fulica atra,Eurasian Coot,0.1218,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
156.0,159.0,Erithacus rubecula,European Robin,0.1589,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
156.0,159.0,Fulica atra,Eurasian Coot,0.1077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.2026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
159.0,162.0,Rallus aquaticus,Water Rail,0.1432,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
162.0,165.0,Fulica atra,Eurasian Coot,0.1078,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
165.0,168.0,Fulica atra,Eurasian Coot,0.1290,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_020000.WAV
