Start (s),End (s),Scientific name,Common name,Confidence,File
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.4381,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.2560,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.5975,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.1139,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.4272,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.8051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.5521,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.7359,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.8588,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.8888,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.4665,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.8410,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.6574,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.4445,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.2646,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.1267,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.6485,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.7880,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.7587,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.4080,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.8770,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.5954,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.4164,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.8763,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.9979,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.9985,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.9940,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.9741,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.9727,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.8749,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
288.0,291.0,Prunella modularis,Dunnock,0.2207,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.8091,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.7811,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.5421,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.9777,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.9065,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.8321,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.7163,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.7645,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.9399,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.8588,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.8707,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.8838,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.5552,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
330.0,333.0,Motacilla flava,Western Yellow Wagtail,0.7074,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.3154,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
330.0,333.0,Motacilla alba,White Wagtail,0.2780,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.2232,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
333.0,336.0,Motacilla flava,Western Yellow Wagtail,0.2059,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.6461,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
336.0,339.0,Motacilla flava,Western Yellow Wagtail,0.2009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.5341,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
339.0,342.0,Anthus trivialis,Tree Pipit,0.1546,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.7440,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.7961,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.7086,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.3969,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.6734,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.5528,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.7071,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.7103,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
363.0,366.0,Motacilla flava,Western Yellow Wagtail,0.1340,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.6609,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.8039,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
372.0,375.0,Alauda arvensis,Eurasian Skylark,0.4022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.9018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
378.0,381.0,Alauda arvensis,Eurasian Skylark,0.8473,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
381.0,384.0,Alauda arvensis,Eurasian Skylark,0.8056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.3403,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
387.0,390.0,Alauda arvensis,Eurasian Skylark,0.9513,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.9952,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.9373,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
396.0,399.0,Alauda arvensis,Eurasian Skylark,0.8253,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.9933,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.7764,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1110,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.1845,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.1471,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.1415,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
450.0,453.0,Phylloscopus collybita,Common Chiffchaff,0.2012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
453.0,456.0,Phylloscopus collybita,Common Chiffchaff,0.1280,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
456.0,459.0,Fringilla coelebs,Common Chaffinch,0.1586,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
462.0,465.0,Alauda arvensis,Eurasian Skylark,0.3930,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
462.0,465.0,Prunella modularis,Dunnock,0.1419,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
468.0,471.0,Prunella modularis,Dunnock,0.1138,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
471.0,474.0,Prunella modularis,Dunnock,0.3317,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_090000.WAV
