Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Alauda arvensis,Eurasian Skylark,0.1648,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
6.0,9.0,Alauda arvensis,Eurasian Skylark,0.2601,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
9.0,12.0,Alauda arvensis,Eurasian Skylark,0.2991,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
15.0,18.0,Alauda arvensis,Eurasian Skylark,0.5025,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
21.0,24.0,Alauda arvensis,Eurasian Skylark,0.1936,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
42.0,45.0,Alauda arvensis,Eurasian Skylark,0.2423,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
45.0,48.0,Alauda arvensis,Eurasian Skylark,0.6684,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
48.0,51.0,Alauda arvensis,Eurasian Skylark,0.4035,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
51.0,54.0,Alauda arvensis,Eurasian Skylark,0.4974,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
54.0,57.0,Alauda arvensis,Eurasian Skylark,0.2122,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
63.0,66.0,Alauda arvensis,Eurasian Skylark,0.1949,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
63.0,66.0,Emberiza calandra,Corn Bunting,0.1510,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
66.0,69.0,Emberiza calandra,Corn Bunting,0.1719,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
66.0,69.0,Emberiza citrinella,Yellowhammer,0.1106,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
69.0,72.0,Alauda arvensis,Eurasian Skylark,0.2300,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
72.0,75.0,Alauda arvensis,Eurasian Skylark,0.3323,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
78.0,81.0,Emberiza calandra,Corn Bunting,0.1505,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.1422,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.1260,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.1518,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.1566,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.2230,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.3948,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
165.0,168.0,Milvus milvus,Red Kite,0.1035,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.5988,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
183.0,186.0,Emberiza calandra,Corn Bunting,0.1023,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.1668,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.3662,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
327.0,330.0,Carduelis carduelis,European Goldfinch,0.1326,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.2415,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
354.0,357.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.6520,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
372.0,375.0,Alauda arvensis,Eurasian Skylark,0.8764,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.8976,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
378.0,381.0,Alauda arvensis,Eurasian Skylark,0.8259,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
381.0,384.0,Alauda arvensis,Eurasian Skylark,0.1655,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.7672,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
387.0,390.0,Alauda arvensis,Eurasian Skylark,0.2147,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
396.0,399.0,Alauda arvensis,Eurasian Skylark,0.2440,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.2831,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.5627,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.2191,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.9295,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_180000.WAV
