Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Anas platyrhynchos,Mallard,0.1212,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
9.0,12.0,Mareca penelope,Eurasian Wigeon,0.1579,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
9.0,12.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1160,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
21.0,24.0,Turdus merula,Eurasian Blackbird,0.2472,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
84.0,87.0,Fulica atra,Eurasian Coot,0.1022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
93.0,96.0,Anas platyrhynchos,Mallard,0.1419,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.1031,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.7432,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.2082,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.1630,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.2327,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.1814,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.3585,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
174.0,177.0,Tringa ochropus,Green Sandpiper,0.1474,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.3364,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
201.0,204.0,Prunella modularis,Dunnock,0.1337,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.1069,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.1931,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.1824,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.3179,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.6250,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.3813,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
222.0,225.0,Numenius arquata,Eurasian Curlew,0.1859,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.4963,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.1527,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.8094,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
237.0,240.0,Anas crecca,Green-winged Teal,0.2698,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.1135,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.3765,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.1889,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.1466,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.1205,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
273.0,276.0,Rallus aquaticus,Water Rail,0.1210,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.2192,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.2226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.7882,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.7323,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.5490,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.2103,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
417.0,420.0,Phoenicurus phoenicurus,Common Redstart,0.2568,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.4390,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
465.0,468.0,Lullula arborea,Wood Lark,0.1159,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
495.0,498.0,Numenius phaeopus,Whimbrel,0.1820,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.3716,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
513.0,516.0,Sylvia atricapilla,Eurasian Blackcap,0.1525,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
522.0,525.0,Sylvia atricapilla,Eurasian Blackcap,0.1940,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
570.0,573.0,Sylvia atricapilla,Eurasian Blackcap,0.7077,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
585.0,588.0,Luscinia svecica,Bluethroat,0.1694,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_130000.WAV
