Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Emberiza calandra,Corn Bunting,0.1021,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
36.0,39.0,Alauda arvensis,Eurasian Skylark,0.1451,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
39.0,42.0,Alauda arvensis,Eurasian Skylark,0.2281,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
51.0,54.0,Phylloscopus collybita,Common Chiffchaff,0.1038,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
60.0,63.0,Phylloscopus collybita,Common Chiffchaff,0.5906,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
63.0,66.0,Alauda arvensis,Eurasian Skylark,0.1819,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
63.0,66.0,Milvus migrans,Black Kite,0.1501,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
66.0,69.0,Alauda arvensis,Eurasian Skylark,0.3774,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
69.0,72.0,Alauda arvensis,Eurasian Skylark,0.3960,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
72.0,75.0,Curruca communis,Greater Whitethroat,0.2919,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
78.0,81.0,Phylloscopus collybita,Common Chiffchaff,0.7101,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
81.0,84.0,Anthus trivialis,Tree Pipit,0.8794,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
84.0,87.0,Anthus trivialis,Tree Pipit,0.9702,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
87.0,90.0,Phylloscopus collybita,Common Chiffchaff,0.2669,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
90.0,93.0,Phylloscopus collybita,Common Chiffchaff,0.4051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
93.0,96.0,Sylvia atricapilla,Eurasian Blackcap,0.7110,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
96.0,99.0,Emberiza schoeniclus,Reed Bunting,0.1766,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
99.0,102.0,Phylloscopus collybita,Common Chiffchaff,0.7998,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
102.0,105.0,Curruca curruca,Lesser Whitethroat,0.1777,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
111.0,114.0,Phylloscopus collybita,Common Chiffchaff,0.1715,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
111.0,114.0,Anthus trivialis,Tree Pipit,0.1524,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
117.0,120.0,Phylloscopus collybita,Common Chiffchaff,0.2032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
135.0,138.0,Sylvia atricapilla,Eurasian Blackcap,0.3145,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.7620,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.1741,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.4712,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.2384,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.1262,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
177.0,180.0,Sylvia atricapilla,Eurasian Blackcap,0.2493,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.1076,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.1886,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.3201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.1474,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_100000.WAV
