Start (s),End (s),Scientific name,Common name,Confidence,File
141.0,144.0,Curruca communis,Greater Whitethroat,0.7715,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
141.0,144.0,Hippolais polyglotta,Melodious Warbler,0.1316,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
144.0,147.0,Curruca curruca,Lesser Whitethroat,0.1588,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
144.0,147.0,Hippolais polyglotta,Melodious Warbler,0.1100,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
144.0,147.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1088,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
147.0,150.0,Curruca communis,Greater Whitethroat,0.8887,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
150.0,153.0,Sylvia atricapilla,Eurasian Blackcap,0.4002,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
150.0,153.0,Hippolais polyglotta,Melodious Warbler,0.1274,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
150.0,153.0,Curruca communis,Greater Whitethroat,0.1095,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
153.0,156.0,Curruca curruca,Lesser Whitethroat,0.2388,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
153.0,156.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2285,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
153.0,156.0,Lullula arborea,Wood Lark,0.2249,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
153.0,156.0,Parus major,Great Tit,0.1113,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
156.0,159.0,Curruca communis,Greater Whitethroat,0.9647,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
159.0,162.0,Certhia brachydactyla,Short-toed Treecreeper,0.1240,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
162.0,165.0,Curruca communis,Greater Whitethroat,0.2152,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
162.0,165.0,Hippolais polyglotta,Melodious Warbler,0.1847,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
165.0,168.0,Sylvia atricapilla,Eurasian Blackcap,0.8298,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
165.0,168.0,Curruca communis,Greater Whitethroat,0.5029,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
165.0,168.0,Hippolais polyglotta,Melodious Warbler,0.1507,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.6527,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
168.0,171.0,Certhia brachydactyla,Short-toed Treecreeper,0.2799,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
168.0,171.0,Linaria cannabina,Eurasian Linnet,0.1086,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
171.0,174.0,Curruca communis,Greater Whitethroat,0.7164,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
171.0,174.0,Hippolais polyglotta,Melodious Warbler,0.1486,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
177.0,180.0,Certhia brachydactyla,Short-toed Treecreeper,0.2812,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
177.0,180.0,Sylvia atricapilla,Eurasian Blackcap,0.1721,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
180.0,183.0,Curruca communis,Greater Whitethroat,0.7348,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
183.0,186.0,Curruca communis,Greater Whitethroat,0.7651,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
183.0,186.0,Certhia brachydactyla,Short-toed Treecreeper,0.4669,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
186.0,189.0,Curruca communis,Greater Whitethroat,0.6186,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
192.0,195.0,Curruca communis,Greater Whitethroat,0.1341,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
195.0,198.0,Curruca communis,Greater Whitethroat,0.6017,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
195.0,198.0,Locustella naevia,Common Grasshopper-Warbler,0.1595,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
198.0,201.0,Certhia brachydactyla,Short-toed Treecreeper,0.2466,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
198.0,201.0,Anthus trivialis,Tree Pipit,0.1001,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
201.0,204.0,Certhia brachydactyla,Short-toed Treecreeper,0.8169,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.1993,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
207.0,210.0,Curruca communis,Greater Whitethroat,0.8145,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
210.0,213.0,Curruca communis,Greater Whitethroat,0.7793,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
213.0,216.0,Sylvia borin,Garden Warbler,0.4912,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.1037,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.1529,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
219.0,222.0,Sylvia borin,Garden Warbler,0.1018,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
234.0,237.0,Certhia brachydactyla,Short-toed Treecreeper,0.8054,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
249.0,252.0,Sylvia atricapilla,Eurasian Blackcap,0.3225,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
252.0,255.0,Sylvia borin,Garden Warbler,0.2959,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
252.0,255.0,Sylvia atricapilla,Eurasian Blackcap,0.2718,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
255.0,258.0,Sylvia atricapilla,Eurasian Blackcap,0.6849,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
258.0,261.0,Certhia brachydactyla,Short-toed Treecreeper,0.4401,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
261.0,264.0,Sylvia atricapilla,Eurasian Blackcap,0.1752,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
264.0,267.0,Carduelis carduelis,European Goldfinch,0.1317,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
267.0,270.0,Sylvia atricapilla,Eurasian Blackcap,0.6645,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
276.0,279.0,Sylvia atricapilla,Eurasian Blackcap,0.2285,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
276.0,279.0,Hippolais polyglotta,Melodious Warbler,0.1075,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
279.0,282.0,Sylvia atricapilla,Eurasian Blackcap,0.7688,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.6325,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
282.0,285.0,Carduelis carduelis,European Goldfinch,0.1204,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
291.0,294.0,Picus viridis,Eurasian Green Woodpecker,0.4469,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
291.0,294.0,Sylvia atricapilla,Eurasian Blackcap,0.3529,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
294.0,297.0,Carduelis carduelis,European Goldfinch,0.3138,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
309.0,312.0,Sylvia borin,Garden Warbler,0.1205,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
312.0,315.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2578,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.8348,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.3652,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
318.0,321.0,Sylvia borin,Garden Warbler,0.2574,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
321.0,324.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3803,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.1211,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
330.0,333.0,Sylvia atricapilla,Eurasian Blackcap,0.4792,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
333.0,336.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1230,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
336.0,339.0,Picus viridis,Eurasian Green Woodpecker,0.5263,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
336.0,339.0,Jynx torquilla,Eurasian Wryneck,0.1603,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
339.0,342.0,Sylvia atricapilla,Eurasian Blackcap,0.5402,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
342.0,345.0,Hippolais polyglotta,Melodious Warbler,0.3240,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.1277,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
342.0,345.0,Sylvia atricapilla,Eurasian Blackcap,0.1131,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.8020,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
345.0,348.0,Hippolais polyglotta,Melodious Warbler,0.1380,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.4403,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
348.0,351.0,Curruca communis,Greater Whitethroat,0.1166,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
351.0,354.0,Sylvia atricapilla,Eurasian Blackcap,0.3821,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
351.0,354.0,Carduelis carduelis,European Goldfinch,0.3213,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
354.0,357.0,Curruca communis,Greater Whitethroat,0.1739,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
354.0,357.0,Hippolais polyglotta,Melodious Warbler,0.1253,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
360.0,363.0,Sylvia atricapilla,Eurasian Blackcap,0.4540,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.5659,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.5826,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
366.0,369.0,Curruca curruca,Lesser Whitethroat,0.2002,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.1570,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
369.0,372.0,Curruca communis,Greater Whitethroat,0.1277,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.1664,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
372.0,375.0,Sylvia atricapilla,Eurasian Blackcap,0.1004,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
378.0,381.0,Sylvia atricapilla,Eurasian Blackcap,0.1678,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
378.0,381.0,Sylvia borin,Garden Warbler,0.1651,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.1390,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.4423,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
381.0,384.0,Hippolais polyglotta,Melodious Warbler,0.1568,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.1290,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.7177,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
384.0,387.0,Hippolais polyglotta,Melodious Warbler,0.1176,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.1010,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
387.0,390.0,Sylvia atricapilla,Eurasian Blackcap,0.8785,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
390.0,393.0,Sylvia atricapilla,Eurasian Blackcap,0.6078,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
390.0,393.0,Curruca communis,Greater Whitethroat,0.3494,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
393.0,396.0,Curruca communis,Greater Whitethroat,0.7678,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
396.0,399.0,Sylvia borin,Garden Warbler,0.1718,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
396.0,399.0,Curruca communis,Greater Whitethroat,0.1295,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
399.0,402.0,Certhia brachydactyla,Short-toed Treecreeper,0.7772,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
402.0,405.0,Curruca communis,Greater Whitethroat,0.2903,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.1568,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.2472,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
411.0,414.0,Locustella naevia,Common Grasshopper-Warbler,0.1186,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
414.0,417.0,Sylvia atricapilla,Eurasian Blackcap,0.1410,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.2680,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.6792,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
423.0,426.0,Certhia brachydactyla,Short-toed Treecreeper,0.7207,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
426.0,429.0,Sylvia atricapilla,Eurasian Blackcap,0.2555,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
426.0,429.0,Hippolais polyglotta,Melodious Warbler,0.1795,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
429.0,432.0,Sylvia atricapilla,Eurasian Blackcap,0.7587,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
432.0,435.0,Sylvia borin,Garden Warbler,0.1805,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
432.0,435.0,Curruca communis,Greater Whitethroat,0.1787,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
432.0,435.0,Hippolais polyglotta,Melodious Warbler,0.1156,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
435.0,438.0,Curruca communis,Greater Whitethroat,0.1041,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
441.0,444.0,Anas platyrhynchos,Mallard,0.1308,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
444.0,447.0,Curruca communis,Greater Whitethroat,0.6656,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
444.0,447.0,Anas platyrhynchos,Mallard,0.1767,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
447.0,450.0,Anas platyrhynchos,Mallard,0.3910,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
447.0,450.0,Troglodytes troglodytes,Eurasian Wren,0.1191,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
447.0,450.0,Pica pica,Eurasian Magpie,0.1081,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
447.0,450.0,Mareca strepera,Gadwall,0.1021,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
450.0,453.0,Sylvia atricapilla,Eurasian Blackcap,0.2458,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.5065,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
456.0,459.0,Sylvia borin,Garden Warbler,0.1433,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
456.0,459.0,Acrocephalus palustris,Marsh Warbler,0.1328,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.1246,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.3609,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
471.0,474.0,Troglodytes troglodytes,Eurasian Wren,0.2206,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
477.0,480.0,Sturnus vulgaris,European Starling,0.1480,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
480.0,483.0,Sturnus vulgaris,European Starling,0.1157,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
486.0,489.0,Hippolais polyglotta,Melodious Warbler,0.4455,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
489.0,492.0,Hippolais polyglotta,Melodious Warbler,0.2584,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
492.0,495.0,Sylvia borin,Garden Warbler,0.2047,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
492.0,495.0,Troglodytes troglodytes,Eurasian Wren,0.1793,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.5764,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
498.0,501.0,Certhia brachydactyla,Short-toed Treecreeper,0.3536,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.8755,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
504.0,507.0,Troglodytes troglodytes,Eurasian Wren,0.1981,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.1007,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.5196,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.5706,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
510.0,513.0,Certhia brachydactyla,Short-toed Treecreeper,0.1602,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
516.0,519.0,Prunella modularis,Dunnock,0.1944,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
516.0,519.0,Certhia brachydactyla,Short-toed Treecreeper,0.1212,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
519.0,522.0,Carduelis carduelis,European Goldfinch,0.3782,F:/soundscape ecology/data/10m_1h/A027\20250428_090000.WAV
