Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Curruca communis,Greater Whitethroat,0.1262,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
63.0,66.0,Curruca communis,Greater Whitethroat,0.1340,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
69.0,72.0,Curruca communis,Greater Whitethroat,0.2874,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
78.0,81.0,Parus major,Great Tit,0.1954,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
87.0,90.0,Curruca communis,Greater Whitethroat,0.1512,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
90.0,93.0,Sylvia atricapilla,Eurasian Blackcap,0.1158,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
102.0,105.0,Carduelis carduelis,European Goldfinch,0.1004,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
105.0,108.0,Parus major,Great Tit,0.8352,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
111.0,114.0,Sylvia atricapilla,Eurasian Blackcap,0.2796,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
111.0,114.0,Sylvia borin,Garden Warbler,0.1185,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
114.0,117.0,Parus major,Great Tit,0.7248,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
126.0,129.0,Sylvia atricapilla,Eurasian Blackcap,0.4974,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
159.0,162.0,Sylvia atricapilla,Eurasian Blackcap,0.3208,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
168.0,171.0,Parus major,Great Tit,0.4692,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
171.0,174.0,Parus major,Great Tit,0.3650,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
171.0,174.0,Sylvia atricapilla,Eurasian Blackcap,0.1471,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
174.0,177.0,Buteo buteo,Common Buzzard,0.3678,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
174.0,177.0,Sylvia atricapilla,Eurasian Blackcap,0.3594,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
177.0,180.0,Parus major,Great Tit,0.7719,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
180.0,183.0,Curruca communis,Greater Whitethroat,0.1883,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
186.0,189.0,Parus major,Great Tit,0.9656,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
189.0,192.0,Sylvia atricapilla,Eurasian Blackcap,0.2868,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
192.0,195.0,Troglodytes troglodytes,Eurasian Wren,0.2516,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
201.0,204.0,Sylvia atricapilla,Eurasian Blackcap,0.3883,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
204.0,207.0,Sylvia atricapilla,Eurasian Blackcap,0.2733,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
207.0,210.0,Parus major,Great Tit,0.8096,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
210.0,213.0,Parus major,Great Tit,0.1054,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
216.0,219.0,Parus major,Great Tit,0.1498,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.1518,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
225.0,228.0,Certhia brachydactyla,Short-toed Treecreeper,0.4717,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
225.0,228.0,Certhia familiaris,Eurasian Treecreeper,0.3012,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
228.0,231.0,Sylvia atricapilla,Eurasian Blackcap,0.3741,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
231.0,234.0,Anthus trivialis,Tree Pipit,0.2553,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
231.0,234.0,Sylvia atricapilla,Eurasian Blackcap,0.1627,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
231.0,234.0,Certhia brachydactyla,Short-toed Treecreeper,0.1202,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
234.0,237.0,Corvus corone,Carrion Crow,0.1870,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
237.0,240.0,Troglodytes troglodytes,Eurasian Wren,0.1449,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
240.0,243.0,Troglodytes troglodytes,Eurasian Wren,0.2665,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
243.0,246.0,Sylvia atricapilla,Eurasian Blackcap,0.6659,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
246.0,249.0,Parus major,Great Tit,0.4989,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
246.0,249.0,Sylvia atricapilla,Eurasian Blackcap,0.1981,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
249.0,252.0,Sylvia atricapilla,Eurasian Blackcap,0.1663,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
252.0,255.0,Troglodytes troglodytes,Eurasian Wren,0.1275,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.4565,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
261.0,264.0,Parus major,Great Tit,0.4569,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
261.0,264.0,Sylvia atricapilla,Eurasian Blackcap,0.1005,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
270.0,273.0,Parus major,Great Tit,0.4662,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
273.0,276.0,Sylvia atricapilla,Eurasian Blackcap,0.2391,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.5940,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
285.0,288.0,Parus major,Great Tit,0.6167,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
288.0,291.0,Parus major,Great Tit,0.8408,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.1175,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
294.0,297.0,Parus major,Great Tit,0.8971,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
297.0,300.0,Sylvia atricapilla,Eurasian Blackcap,0.1780,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
300.0,303.0,Parus major,Great Tit,0.5157,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
300.0,303.0,Sylvia atricapilla,Eurasian Blackcap,0.3065,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
306.0,309.0,Sylvia atricapilla,Eurasian Blackcap,0.2717,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
309.0,312.0,Sylvia atricapilla,Eurasian Blackcap,0.7826,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.8309,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.1628,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
318.0,321.0,Apus apus,Common Swift,0.3649,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
324.0,327.0,Sylvia atricapilla,Eurasian Blackcap,0.1522,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.3539,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
336.0,339.0,Parus major,Great Tit,0.4186,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
342.0,345.0,Sylvia atricapilla,Eurasian Blackcap,0.7597,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
345.0,348.0,Parus major,Great Tit,0.9329,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
351.0,354.0,Parus major,Great Tit,0.8818,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
357.0,360.0,Sylvia atricapilla,Eurasian Blackcap,0.3444,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
360.0,363.0,Sylvia atricapilla,Eurasian Blackcap,0.1560,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.2529,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
366.0,369.0,Sylvia borin,Garden Warbler,0.1519,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
369.0,372.0,Sylvia borin,Garden Warbler,0.4517,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
369.0,372.0,Sylvia atricapilla,Eurasian Blackcap,0.3005,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
369.0,372.0,Hippolais polyglotta,Melodious Warbler,0.1021,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
372.0,375.0,Sylvia atricapilla,Eurasian Blackcap,0.3974,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.1831,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
387.0,390.0,Parus major,Great Tit,0.6125,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
390.0,393.0,Sylvia atricapilla,Eurasian Blackcap,0.1273,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.7198,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.2316,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
414.0,417.0,Sylvia atricapilla,Eurasian Blackcap,0.2539,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
420.0,423.0,Troglodytes troglodytes,Eurasian Wren,0.1770,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
426.0,429.0,Sylvia atricapilla,Eurasian Blackcap,0.7971,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
432.0,435.0,Troglodytes troglodytes,Eurasian Wren,0.2189,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.1446,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
438.0,441.0,Curruca curruca,Lesser Whitethroat,0.1171,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
441.0,444.0,Sylvia atricapilla,Eurasian Blackcap,0.5174,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
444.0,447.0,Phylloscopus trochilus,Willow Warbler,0.1023,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
453.0,456.0,Certhia familiaris,Eurasian Treecreeper,0.1310,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.1288,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.6990,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
468.0,471.0,Certhia brachydactyla,Short-toed Treecreeper,0.1899,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
474.0,477.0,Parus major,Great Tit,0.3675,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
477.0,480.0,Parus major,Great Tit,0.6064,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
480.0,483.0,Certhia brachydactyla,Short-toed Treecreeper,0.2822,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
483.0,486.0,Sylvia atricapilla,Eurasian Blackcap,0.2048,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
486.0,489.0,Certhia familiaris,Eurasian Treecreeper,0.1014,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
492.0,495.0,Certhia brachydactyla,Short-toed Treecreeper,0.4145,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
492.0,495.0,Parus major,Great Tit,0.1236,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
495.0,498.0,Parus major,Great Tit,0.1505,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
498.0,501.0,Sylvia borin,Garden Warbler,0.1028,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
501.0,504.0,Sylvia atricapilla,Eurasian Blackcap,0.2421,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
504.0,507.0,Sylvia atricapilla,Eurasian Blackcap,0.8190,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.1059,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
510.0,513.0,Phylloscopus trochilus,Willow Warbler,0.1067,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
513.0,516.0,Sylvia atricapilla,Eurasian Blackcap,0.4026,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
516.0,519.0,Sylvia atricapilla,Eurasian Blackcap,0.4935,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
531.0,534.0,Sylvia atricapilla,Eurasian Blackcap,0.2001,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
531.0,534.0,Curruca curruca,Lesser Whitethroat,0.1025,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
534.0,537.0,Sylvia atricapilla,Eurasian Blackcap,0.4973,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
546.0,549.0,Sylvia atricapilla,Eurasian Blackcap,0.2091,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
549.0,552.0,Sylvia atricapilla,Eurasian Blackcap,0.5414,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.1730,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
564.0,567.0,Sylvia atricapilla,Eurasian Blackcap,0.4596,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
567.0,570.0,Sylvia atricapilla,Eurasian Blackcap,0.2781,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.1219,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.3622,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
588.0,591.0,Sylvia atricapilla,Eurasian Blackcap,0.1355,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
594.0,597.0,Poecile palustris,Marsh Tit,0.1960,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
594.0,597.0,Parus major,Great Tit,0.1378,F:/soundscape ecology/data/10m_1h/A027\20250429_080000.WAV
