Start (s),End (s),Scientific name,Common name,Confidence,File
279.0,282.0,Luscinia megarhynchos,Common Nightingale,0.1523,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.1155,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.8945,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.2023,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
288.0,291.0,Sylvia atricapilla,Eurasian Blackcap,0.1393,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
291.0,294.0,Sylvia atricapilla,Eurasian Blackcap,0.7559,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.2348,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
300.0,303.0,Curruca communis,Greater Whitethroat,0.7914,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
303.0,306.0,Sylvia atricapilla,Eurasian Blackcap,0.8141,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
303.0,306.0,Curruca communis,Greater Whitethroat,0.1454,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.8464,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.9843,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
309.0,312.0,Curruca curruca,Lesser Whitethroat,0.1285,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.8534,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
312.0,315.0,Hippolais polyglotta,Melodious Warbler,0.1828,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.9939,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.2359,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
318.0,321.0,Carduelis carduelis,European Goldfinch,0.1854,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
321.0,324.0,Sylvia atricapilla,Eurasian Blackcap,0.6614,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.3407,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
333.0,336.0,Sylvia atricapilla,Eurasian Blackcap,0.7119,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.5509,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
339.0,342.0,Sylvia atricapilla,Eurasian Blackcap,0.2711,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
342.0,345.0,Sylvia atricapilla,Eurasian Blackcap,0.1729,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
345.0,348.0,Sylvia atricapilla,Eurasian Blackcap,0.6514,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.1443,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
351.0,354.0,Hippolais polyglotta,Melodious Warbler,0.2183,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
351.0,354.0,Acrocephalus palustris,Marsh Warbler,0.1073,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.1022,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
357.0,360.0,Sylvia atricapilla,Eurasian Blackcap,0.6638,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
360.0,363.0,Sylvia atricapilla,Eurasian Blackcap,0.4793,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.2902,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
381.0,384.0,Corvus corone,Carrion Crow,0.3375,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.1655,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
393.0,396.0,Sylvia atricapilla,Eurasian Blackcap,0.1212,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
396.0,399.0,Curruca communis,Greater Whitethroat,0.8169,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.5428,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.1231,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.3106,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
405.0,408.0,Luscinia megarhynchos,Common Nightingale,0.1160,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.1104,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
408.0,411.0,Sylvia atricapilla,Eurasian Blackcap,0.9268,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
414.0,417.0,Corvus corone,Carrion Crow,0.8118,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
417.0,420.0,Corvus corone,Carrion Crow,0.2645,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.1607,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
420.0,423.0,Hippolais polyglotta,Melodious Warbler,0.1906,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.1444,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
423.0,426.0,Curruca communis,Greater Whitethroat,0.2824,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
423.0,426.0,Sylvia borin,Garden Warbler,0.1772,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
423.0,426.0,Hippolais polyglotta,Melodious Warbler,0.1607,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
429.0,432.0,Sylvia atricapilla,Eurasian Blackcap,0.1267,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
429.0,432.0,Curruca communis,Greater Whitethroat,0.1153,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
435.0,438.0,Corvus corone,Carrion Crow,0.1313,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
444.0,447.0,Corvus corone,Carrion Crow,0.3553,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.7744,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
450.0,453.0,Sylvia atricapilla,Eurasian Blackcap,0.7176,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
450.0,453.0,Luscinia megarhynchos,Common Nightingale,0.1415,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
450.0,453.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1059,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
453.0,456.0,Corvus corone,Carrion Crow,0.3992,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.3796,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
456.0,459.0,Corvus corone,Carrion Crow,0.5393,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
459.0,462.0,Corvus corone,Carrion Crow,0.5577,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
462.0,465.0,Prunella modularis,Dunnock,0.1336,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.8744,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
471.0,474.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1221,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.5655,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
477.0,480.0,Sylvia atricapilla,Eurasian Blackcap,0.6799,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.3258,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
489.0,492.0,Sylvia atricapilla,Eurasian Blackcap,0.1751,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
492.0,495.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3394,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
495.0,498.0,Curruca communis,Greater Whitethroat,0.2895,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
501.0,504.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8283,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.7495,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
504.0,507.0,Phoenicurus phoenicurus,Common Redstart,0.1331,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.1134,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
513.0,516.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2868,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
516.0,519.0,Carduelis carduelis,European Goldfinch,0.1530,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.7532,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
528.0,531.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6272,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.6672,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
531.0,534.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1509,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
531.0,534.0,Curruca curruca,Lesser Whitethroat,0.1196,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.1132,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4181,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
537.0,540.0,Certhia familiaris,Eurasian Treecreeper,0.1326,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
546.0,549.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1751,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.1690,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
552.0,555.0,Curruca communis,Greater Whitethroat,0.8419,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
561.0,564.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6252,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
564.0,567.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8247,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
567.0,570.0,Curruca communis,Greater Whitethroat,0.8427,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
570.0,573.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4644,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
573.0,576.0,Curruca communis,Greater Whitethroat,0.9468,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.6852,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
576.0,579.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1954,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
579.0,582.0,Sylvia atricapilla,Eurasian Blackcap,0.4388,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
579.0,582.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1793,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.4725,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
585.0,588.0,Corvus corone,Carrion Crow,0.1994,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
588.0,591.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9347,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.7646,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.7164,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
597.0,600.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3394,F:/soundscape ecology/data/10m_1h/A027\20250426_130000.WAV
