Start (s),End (s),Scientific name,Common name,Confidence,File
321.0,324.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3520,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
324.0,327.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1314,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
327.0,330.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1750,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
330.0,333.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3112,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
336.0,339.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2477,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
342.0,345.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1208,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
378.0,381.0,Troglodytes troglodytes,Eurasian Wren,0.3331,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
381.0,384.0,Troglodytes troglodytes,Eurasian Wren,0.2195,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
384.0,387.0,Troglodytes troglodytes,Eurasian Wren,0.1176,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
405.0,408.0,Troglodytes troglodytes,Eurasian Wren,0.1485,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.6275,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
420.0,423.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1226,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
429.0,432.0,Troglodytes troglodytes,Eurasian Wren,0.3309,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
432.0,435.0,Sylvia borin,Garden Warbler,0.1362,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
432.0,435.0,Curruca communis,Greater Whitethroat,0.1002,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.2175,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
462.0,465.0,Streptopelia turtur,European Turtle-Dove,0.1512,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.1483,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.2005,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
465.0,468.0,Streptopelia turtur,European Turtle-Dove,0.1479,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.1024,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
468.0,471.0,Streptopelia turtur,European Turtle-Dove,0.3178,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
471.0,474.0,Streptopelia turtur,European Turtle-Dove,0.1550,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.1160,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
486.0,489.0,Carduelis carduelis,European Goldfinch,0.1051,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
492.0,495.0,Sylvia atricapilla,Eurasian Blackcap,0.1083,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
507.0,510.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1285,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
510.0,513.0,Carduelis carduelis,European Goldfinch,0.2775,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
513.0,516.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1170,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
531.0,534.0,Buteo buteo,Common Buzzard,0.2435,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
540.0,543.0,Hippolais polyglotta,Melodious Warbler,0.1589,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.1509,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.1708,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
558.0,561.0,Carduelis carduelis,European Goldfinch,0.1201,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.3265,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.1607,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.2674,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
576.0,579.0,Saxicola rubicola,European Stonechat,0.1562,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.2605,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
588.0,591.0,Oriolus oriolus,Eurasian Golden Oriole,0.4196,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
588.0,591.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1269,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.2487,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
594.0,597.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1105,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
597.0,600.0,Sylvia atricapilla,Eurasian Blackcap,0.6865,F:/soundscape ecology/data/10m_1h/A027\20250427_160000.WAV
