Start (s),End (s),Scientific name,Common name,Confidence,File
381.0,384.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9046,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
384.0,387.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9781,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
387.0,390.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9814,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
390.0,393.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9787,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
393.0,396.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9498,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
402.0,405.0,Buteo buteo,Common Buzzard,0.1499,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
414.0,417.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7352,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
417.0,420.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8972,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
420.0,423.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8689,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
423.0,426.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8300,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
426.0,429.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9697,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
429.0,432.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9146,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
432.0,435.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4736,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
435.0,438.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3379,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
441.0,444.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7963,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.1157,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
447.0,450.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7062,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
450.0,453.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3138,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
450.0,453.0,Emberiza citrinella,Yellowhammer,0.1138,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
453.0,456.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7928,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
456.0,459.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9387,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
459.0,462.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5077,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
459.0,462.0,Emberiza citrinella,Yellowhammer,0.2069,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
462.0,465.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6412,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
465.0,468.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2686,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
468.0,471.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2848,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
468.0,471.0,Circus aeruginosus,Eurasian Marsh-Harrier,0.1254,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
471.0,474.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8915,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.1713,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
477.0,480.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2895,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
489.0,492.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6251,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
492.0,495.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2667,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.9006,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1223,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
501.0,504.0,Buteo buteo,Common Buzzard,0.1257,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1106,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
507.0,510.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9373,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
510.0,513.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3525,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.1402,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
513.0,516.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9151,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.8172,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
519.0,522.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3363,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.3423,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.2964,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
525.0,528.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1887,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
528.0,531.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4795,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.2841,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
531.0,534.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2010,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
534.0,537.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9002,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.8395,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1887,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.5650,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
543.0,546.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3355,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
546.0,549.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2404,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
549.0,552.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3611,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.2489,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
558.0,561.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8044,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.5437,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
567.0,570.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7078,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
573.0,576.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3122,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
576.0,579.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1562,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.1089,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
582.0,585.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6031,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
585.0,588.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1103,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
588.0,591.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1500,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
591.0,594.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4099,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.1767,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
597.0,600.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3298,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.1032,F:/soundscape ecology/data/10m_1h/A027\20250425_160000.WAV
