Start (s),End (s),Scientific name,Common name,Confidence,File
42.0,45.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1794,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
45.0,48.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3273,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
45.0,48.0,Phylloscopus trochilus,Willow Warbler,0.1015,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
48.0,51.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5527,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
48.0,51.0,Phylloscopus trochilus,Willow Warbler,0.1224,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
51.0,54.0,Phylloscopus trochilus,Willow Warbler,0.1126,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
54.0,57.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4266,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
54.0,57.0,Certhia familiaris,Eurasian Treecreeper,0.1657,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
57.0,60.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1553,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
60.0,63.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6086,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
66.0,69.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1666,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
69.0,72.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4045,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
69.0,72.0,Certhia familiaris,Eurasian Treecreeper,0.1298,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
72.0,75.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2179,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
75.0,78.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4886,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
78.0,81.0,Phylloscopus trochilus,Willow Warbler,0.1296,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
81.0,84.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3701,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
84.0,87.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2189,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
84.0,87.0,Curruca communis,Greater Whitethroat,0.1069,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
90.0,93.0,Certhia familiaris,Eurasian Treecreeper,0.1865,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
90.0,93.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1395,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
99.0,102.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2585,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
105.0,108.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1856,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
111.0,114.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2212,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
114.0,117.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1978,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
117.0,120.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6126,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
120.0,123.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1579,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
123.0,126.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4446,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
123.0,126.0,Certhia familiaris,Eurasian Treecreeper,0.1096,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
126.0,129.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2757,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
129.0,132.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2692,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
132.0,135.0,Certhia familiaris,Eurasian Treecreeper,0.2581,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
132.0,135.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1004,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
135.0,138.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3785,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
138.0,141.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2880,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
141.0,144.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8566,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
144.0,147.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4236,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
147.0,150.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2603,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
150.0,153.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2162,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
153.0,156.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5324,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
156.0,159.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4597,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
159.0,162.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4375,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
162.0,165.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3148,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
165.0,168.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3602,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
168.0,171.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5374,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
174.0,177.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5459,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
174.0,177.0,Certhia familiaris,Eurasian Treecreeper,0.1278,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
177.0,180.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7111,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
180.0,183.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7413,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
183.0,186.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6056,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
189.0,192.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9179,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
192.0,195.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2624,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
195.0,198.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4544,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
201.0,204.0,Troglodytes troglodytes,Eurasian Wren,0.4540,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
201.0,204.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1323,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
204.0,207.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1030,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
207.0,210.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7347,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
207.0,210.0,Corvus corone,Carrion Crow,0.3915,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
210.0,213.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6035,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
213.0,216.0,Troglodytes troglodytes,Eurasian Wren,0.2535,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
213.0,216.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1651,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
213.0,216.0,Phylloscopus trochilus,Willow Warbler,0.1580,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
219.0,222.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5070,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
222.0,225.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5335,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
225.0,228.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3145,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
225.0,228.0,Troglodytes troglodytes,Eurasian Wren,0.2613,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
228.0,231.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4537,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
228.0,231.0,Picus viridis,Eurasian Green Woodpecker,0.2740,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
231.0,234.0,Picus viridis,Eurasian Green Woodpecker,0.9831,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
234.0,237.0,Cuculus canorus,Common Cuckoo,0.4894,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
234.0,237.0,Picus viridis,Eurasian Green Woodpecker,0.3743,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
234.0,237.0,Dryocopus martius,Black Woodpecker,0.1131,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
237.0,240.0,Cuculus canorus,Common Cuckoo,0.8718,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
237.0,240.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3449,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
240.0,243.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9037,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
243.0,246.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2433,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
246.0,249.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7368,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
249.0,252.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5102,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
252.0,255.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4455,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
255.0,258.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4100,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
258.0,261.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2120,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
258.0,261.0,Corvus corone,Carrion Crow,0.1152,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
264.0,267.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3657,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
270.0,273.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2790,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
273.0,276.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2845,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
279.0,282.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5037,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
279.0,282.0,Troglodytes troglodytes,Eurasian Wren,0.1057,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
282.0,285.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2789,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
282.0,285.0,Certhia familiaris,Eurasian Treecreeper,0.1915,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
285.0,288.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2682,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
288.0,291.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5225,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
291.0,294.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3422,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
294.0,297.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1957,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
294.0,297.0,Locustella naevia,Common Grasshopper-Warbler,0.1315,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
303.0,306.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3503,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
312.0,315.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2850,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
324.0,327.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9312,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
327.0,330.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7013,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
333.0,336.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9391,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
336.0,339.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9736,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
342.0,345.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6618,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
345.0,348.0,Carduelis carduelis,European Goldfinch,0.2625,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.1372,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
348.0,351.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5245,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
351.0,354.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6148,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
354.0,357.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9217,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
357.0,360.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6387,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
360.0,363.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7394,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
366.0,369.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8876,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
369.0,372.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9451,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
372.0,375.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9812,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
375.0,378.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6714,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
381.0,384.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9854,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
384.0,387.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5996,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
387.0,390.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6470,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
390.0,393.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9500,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
393.0,396.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8512,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
396.0,399.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8846,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
399.0,402.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1119,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
402.0,405.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8817,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
408.0,411.0,Carduelis carduelis,European Goldfinch,0.1190,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
420.0,423.0,Erithacus rubecula,European Robin,0.3972,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
420.0,423.0,Corvus corone,Carrion Crow,0.3203,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
423.0,426.0,Corvus corone,Carrion Crow,0.1263,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
435.0,438.0,Regulus ignicapilla,Common Firecrest,0.1707,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
435.0,438.0,Jynx torquilla,Eurasian Wryneck,0.1045,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
456.0,459.0,Troglodytes troglodytes,Eurasian Wren,0.1219,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
465.0,468.0,Troglodytes troglodytes,Eurasian Wren,0.1155,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
468.0,471.0,Troglodytes troglodytes,Eurasian Wren,0.7791,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
471.0,474.0,Erithacus rubecula,European Robin,0.1170,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
480.0,483.0,Regulus ignicapilla,Common Firecrest,0.1321,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
483.0,486.0,Troglodytes troglodytes,Eurasian Wren,0.3515,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
486.0,489.0,Erithacus rubecula,European Robin,0.3071,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
492.0,495.0,Streptopelia turtur,European Turtle-Dove,0.2483,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
498.0,501.0,Troglodytes troglodytes,Eurasian Wren,0.1987,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
501.0,504.0,Troglodytes troglodytes,Eurasian Wren,0.1549,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.1218,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
513.0,516.0,Aegithalos caudatus,Long-tailed Tit,0.5096,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
516.0,519.0,Troglodytes troglodytes,Eurasian Wren,0.7998,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
516.0,519.0,Dendrocopos major,Great Spotted Woodpecker,0.1106,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
519.0,522.0,Erithacus rubecula,European Robin,0.1003,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
522.0,525.0,Lullula arborea,Wood Lark,0.1281,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
525.0,528.0,Troglodytes troglodytes,Eurasian Wren,0.1230,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
528.0,531.0,Troglodytes troglodytes,Eurasian Wren,0.2952,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
534.0,537.0,Spinus spinus,Eurasian Siskin,0.1271,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
537.0,540.0,Troglodytes troglodytes,Eurasian Wren,0.1924,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
540.0,543.0,Erithacus rubecula,European Robin,0.2706,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
540.0,543.0,Regulus regulus,Goldcrest,0.1096,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
546.0,549.0,Phylloscopus trochilus,Willow Warbler,0.1346,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
558.0,561.0,Streptopelia turtur,European Turtle-Dove,0.1055,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
561.0,564.0,Phoenicurus phoenicurus,Common Redstart,0.1070,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
564.0,567.0,Streptopelia turtur,European Turtle-Dove,0.1180,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.1446,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
576.0,579.0,Phoenicurus phoenicurus,Common Redstart,0.3967,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
576.0,579.0,Phylloscopus collybita,Common Chiffchaff,0.2078,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
585.0,588.0,Erithacus rubecula,European Robin,0.2293,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
585.0,588.0,Phoenicurus phoenicurus,Common Redstart,0.1287,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
591.0,594.0,Troglodytes troglodytes,Eurasian Wren,0.4616,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.1017,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.2305,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.1472,F:/soundscape ecology/data/10m_1h/A027\20250427_060001.WAV
