Start (s),End (s),Scientific name,Common name,Confidence,File
360.0,363.0,Sylvia atricapilla,Eurasian Blackcap,0.2892,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
366.0,369.0,Muscicapa striata,Spotted Flycatcher,0.1448,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.4303,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.6450,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
390.0,393.0,Jynx torquilla,Eurasian Wryneck,0.1048,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
399.0,402.0,Sylvia atricapilla,Eurasian Blackcap,0.1353,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
420.0,423.0,Phoenicurus phoenicurus,Common Redstart,0.2134,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.2116,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.2950,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.5674,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.2898,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.2101,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.2542,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
477.0,480.0,Sylvia borin,Garden Warbler,0.1706,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.1456,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.3619,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.2147,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1494,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.1235,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
516.0,519.0,Sylvia atricapilla,Eurasian Blackcap,0.5073,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.7398,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.3173,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
525.0,528.0,Curruca communis,Greater Whitethroat,0.4732,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.1344,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1169,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.1378,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.3488,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.2191,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
552.0,555.0,Sylvia atricapilla,Eurasian Blackcap,0.6212,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.3059,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.1538,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.1837,F:/soundscape ecology/data/10m_1h/A027\20250429_190000.WAV
