Start (s),End (s),Scientific name,Common name,Confidence,File
225.0,228.0,Turdus merula,Eurasian Blackbird,0.5507,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.2244,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.4080,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.9712,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.1015,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.7481,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.3625,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.8515,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.9570,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
267.0,270.0,Apus apus,Common Swift,0.2853,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.6095,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.2699,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.2976,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.2082,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.9443,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
291.0,294.0,Turdus philomelos,Song Thrush,0.1428,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.5177,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.6894,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.2381,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.8498,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.5387,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
318.0,321.0,Numenius arquata,Eurasian Curlew,0.1592,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.9701,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.8849,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
333.0,336.0,Erithacus rubecula,European Robin,0.2630,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.4689,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
339.0,342.0,Emberiza schoeniclus,Reed Bunting,0.1054,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.9732,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.3639,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
345.0,348.0,Emberiza schoeniclus,Reed Bunting,0.1385,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
345.0,348.0,Luscinia svecica,Bluethroat,0.1354,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.9130,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.1002,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.1955,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.9833,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
357.0,360.0,Turdus philomelos,Song Thrush,0.1780,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.3357,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.1582,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.8742,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.8621,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
366.0,369.0,Erithacus rubecula,European Robin,0.1476,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.7646,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.5041,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.2689,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.2859,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.8436,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.9879,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.2531,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.7276,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.6469,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.1545,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.1080,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
438.0,441.0,Numenius arquata,Eurasian Curlew,0.3890,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.1073,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.1082,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1179,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1495,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.1408,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1005,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.2662,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
561.0,564.0,Curruca communis,Greater Whitethroat,0.1584,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.9026,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.1453,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.9106,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
576.0,579.0,Emberiza schoeniclus,Reed Bunting,0.1140,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
588.0,591.0,Rallus aquaticus,Water Rail,0.3758,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.2244,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_210000.WAV
