Start (s),End (s),Scientific name,Common name,Confidence,File
105.0,108.0,Sylvia borin,Garden Warbler,0.3184,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
105.0,108.0,Curruca communis,Greater Whitethroat,0.2043,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
108.0,111.0,Curruca communis,Greater Whitethroat,0.1385,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
111.0,114.0,Sylvia borin,Garden Warbler,0.3220,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
111.0,114.0,Curruca communis,Greater Whitethroat,0.2412,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
114.0,117.0,Curruca communis,Greater Whitethroat,0.5953,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
114.0,117.0,Hippolais polyglotta,Melodious Warbler,0.2847,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.1691,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
120.0,123.0,Curruca communis,Greater Whitethroat,0.1180,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
120.0,123.0,Sylvia borin,Garden Warbler,0.1116,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
123.0,126.0,Curruca communis,Greater Whitethroat,0.1356,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
123.0,126.0,Lanius collurio,Red-backed Shrike,0.1075,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
123.0,126.0,Curruca curruca,Lesser Whitethroat,0.1033,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
126.0,129.0,Curruca communis,Greater Whitethroat,0.5123,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
126.0,129.0,Sylvia borin,Garden Warbler,0.1576,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
126.0,129.0,Hippolais polyglotta,Melodious Warbler,0.1268,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.1980,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
132.0,135.0,Curruca communis,Greater Whitethroat,0.6741,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.3384,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.1455,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.4586,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
147.0,150.0,Curruca communis,Greater Whitethroat,0.1075,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.4117,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
153.0,156.0,Hippolais polyglotta,Melodious Warbler,0.3162,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
153.0,156.0,Sylvia borin,Garden Warbler,0.1994,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.8545,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
159.0,162.0,Curruca communis,Greater Whitethroat,0.1001,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.1360,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.2424,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.3386,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.1374,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.2842,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.3489,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.2296,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.1258,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.2046,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.1827,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.1293,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.4543,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.7365,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.1609,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.1240,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.2092,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.1460,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.4787,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
315.0,318.0,Columba palumbus,Common Wood-Pigeon,0.1234,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.5884,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
324.0,327.0,Sylvia borin,Garden Warbler,0.1672,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
327.0,330.0,Phylloscopus trochilus,Willow Warbler,0.1435,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.6378,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.2608,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.1148,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.9331,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1481,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.5147,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.2736,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.6213,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.7595,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.6356,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
378.0,381.0,Phylloscopus trochilus,Willow Warbler,0.1433,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.8854,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.6768,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.2991,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.7430,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
393.0,396.0,Phylloscopus trochilus,Willow Warbler,0.1215,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
393.0,396.0,Columba palumbus,Common Wood-Pigeon,0.1155,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.2133,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.5904,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
399.0,402.0,Oriolus oriolus,Eurasian Golden Oriole,0.2036,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.1259,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.2556,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.7010,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.5402,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.2988,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.3079,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.9232,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.9809,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.3066,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.2025,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.8510,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.8253,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.4633,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.8696,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.9081,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.7566,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.8700,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.8346,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.1834,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.8127,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.3472,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.6030,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.3490,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.7799,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.5868,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.3866,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.1782,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.8198,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
513.0,516.0,Rallus aquaticus,Water Rail,0.1202,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.1945,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.8569,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.4465,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
525.0,528.0,Rallus aquaticus,Water Rail,0.1436,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
528.0,531.0,Parus major,Great Tit,0.3651,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.3802,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.3030,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1388,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.8820,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
543.0,546.0,Rallus aquaticus,Water Rail,0.1166,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.3208,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1206,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
552.0,555.0,Phylloscopus collybita,Common Chiffchaff,0.1531,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.1389,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
558.0,561.0,Emberiza schoeniclus,Reed Bunting,0.1134,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.8067,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_180000.WAV
