Start (s),End (s),Scientific name,Common name,Confidence,File
42.0,45.0,Phylloscopus collybita,Common Chiffchaff,0.1311,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
42.0,45.0,Luscinia svecica,Bluethroat,0.1021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
48.0,51.0,Corvus corone,Carrion Crow,0.2112,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
48.0,51.0,Emberiza schoeniclus,Reed Bunting,0.1396,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
48.0,51.0,Rallus aquaticus,Water Rail,0.1039,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
51.0,54.0,Phylloscopus collybita,Common Chiffchaff,0.5199,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
57.0,60.0,Phylloscopus collybita,Common Chiffchaff,0.1483,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
57.0,60.0,Emberiza schoeniclus,Reed Bunting,0.1311,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
66.0,69.0,Phylloscopus collybita,Common Chiffchaff,0.2954,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
78.0,81.0,Phylloscopus collybita,Common Chiffchaff,0.1092,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
81.0,84.0,Phylloscopus collybita,Common Chiffchaff,0.3131,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
87.0,90.0,Phylloscopus collybita,Common Chiffchaff,0.2866,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.1031,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
108.0,111.0,Chroicocephalus ridibundus,Black-headed Gull,0.1335,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
108.0,111.0,Emberiza schoeniclus,Reed Bunting,0.1115,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
111.0,114.0,Phylloscopus collybita,Common Chiffchaff,0.3203,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
114.0,117.0,Phylloscopus collybita,Common Chiffchaff,0.3522,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
129.0,132.0,Spinus spinus,Eurasian Siskin,0.1052,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.2943,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.2622,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
135.0,138.0,Numenius arquata,Eurasian Curlew,0.1254,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.8722,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.5368,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.8874,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.7576,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.6181,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.9564,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.2327,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.2426,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.2176,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.4744,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.1436,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.6270,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.7884,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.3640,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.2459,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.2070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.1653,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.2063,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.1584,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.3407,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.1754,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.2572,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.9470,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.6988,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.4349,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.1708,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.2840,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.1749,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.4964,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.3710,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.1296,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.1509,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.8783,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.9351,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.5273,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.8833,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.5573,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.5006,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.5115,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.3211,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.4172,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.1245,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.2383,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
300.0,303.0,Emberiza schoeniclus,Reed Bunting,0.1351,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.3617,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.1300,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.2397,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.3692,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
372.0,375.0,Emberiza schoeniclus,Reed Bunting,0.1571,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
378.0,381.0,Charadrius hiaticula,Common Ringed Plover,0.2506,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
381.0,384.0,Luscinia svecica,Bluethroat,0.1209,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.1122,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
387.0,390.0,Calidris alpina,Dunlin,0.2083,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.2225,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.4133,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.1336,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
405.0,408.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1650,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.2749,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.1253,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.1916,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
426.0,429.0,Chroicocephalus ridibundus,Black-headed Gull,0.1882,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.1982,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
432.0,435.0,Luscinia svecica,Bluethroat,0.1525,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.5318,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
438.0,441.0,Phylloscopus collybita,Common Chiffchaff,0.1496,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
441.0,444.0,Emberiza schoeniclus,Reed Bunting,0.1254,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.7344,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
450.0,453.0,Corvus corone,Carrion Crow,0.1071,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
456.0,459.0,Chroicocephalus ridibundus,Black-headed Gull,0.2353,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
465.0,468.0,Phylloscopus collybita,Common Chiffchaff,0.1454,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.4671,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1540,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.5332,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.2994,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
516.0,519.0,Luscinia megarhynchos,Common Nightingale,0.1703,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1160,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1725,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
531.0,534.0,Luscinia svecica,Bluethroat,0.1151,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.1417,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.3300,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.2625,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.3946,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.1593,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
585.0,588.0,Rallus aquaticus,Water Rail,0.1017,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
594.0,597.0,Corvus frugilegus,Rook,0.1264,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_170000.WAV
