Start (s),End (s),Scientific name,Common name,Confidence,File
210.0,213.0,Emberiza citrinella,Yellowhammer,0.4841,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
219.0,222.0,Rallus aquaticus,Water Rail,0.2633,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
219.0,222.0,Fulica atra,Eurasian Coot,0.1136,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.2013,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
222.0,225.0,Rallus aquaticus,Water Rail,0.1199,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
225.0,228.0,Rallus aquaticus,Water Rail,0.1189,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.4686,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
234.0,237.0,Rallus aquaticus,Water Rail,0.1199,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.2094,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
237.0,240.0,Rallus aquaticus,Water Rail,0.1140,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
246.0,249.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2703,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
249.0,252.0,Rallus aquaticus,Water Rail,0.1254,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
252.0,255.0,Emberiza citrinella,Yellowhammer,0.3044,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
258.0,261.0,Emberiza citrinella,Yellowhammer,0.3433,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
258.0,261.0,Motacilla cinerea,Gray Wagtail,0.1095,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
261.0,264.0,Emberiza schoeniclus,Reed Bunting,0.1257,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
270.0,273.0,Emberiza citrinella,Yellowhammer,0.1285,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
273.0,276.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2378,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
273.0,276.0,Emberiza citrinella,Yellowhammer,0.1580,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.5767,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
279.0,282.0,Gallinula chloropus,Eurasian Moorhen,0.3395,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
279.0,282.0,Rallus aquaticus,Water Rail,0.1143,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
282.0,285.0,Emberiza citrinella,Yellowhammer,0.3222,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
282.0,285.0,Actitis hypoleucos,Common Sandpiper,0.1451,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
282.0,285.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.1264,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.8092,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
291.0,294.0,Charadrius dubius,Little Ringed Plover,0.1632,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.1366,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1278,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.3804,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.5691,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.8339,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
312.0,315.0,Tringa totanus,Common Redshank,0.1006,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
315.0,318.0,Luscinia megarhynchos,Common Nightingale,0.2182,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
324.0,327.0,Oriolus oriolus,Eurasian Golden Oriole,0.2358,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.1433,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.5136,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
327.0,330.0,Phylloscopus collybita,Common Chiffchaff,0.1290,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
336.0,339.0,Phylloscopus collybita,Common Chiffchaff,0.3703,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.6488,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.2622,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
357.0,360.0,Emberiza schoeniclus,Reed Bunting,0.2249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.5112,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.2510,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1015,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.3273,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.5077,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.5721,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.1145,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.1709,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
426.0,429.0,Luscinia megarhynchos,Common Nightingale,0.1042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.6285,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
441.0,444.0,Linaria cannabina,Eurasian Linnet,0.2579,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.2139,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
441.0,444.0,Turdus pilaris,Fieldfare,0.1163,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.1370,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.1489,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1735,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.1568,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.7900,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.1355,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.1249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.6426,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1688,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_170000.WAV
