Start (s),End (s),Scientific name,Common name,Confidence,File
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.3831,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
132.0,135.0,Turdus merula,Eurasian Blackbird,0.1503,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.5152,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
141.0,144.0,Numenius arquata,Eurasian Curlew,0.1051,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
144.0,147.0,Corvus corone,Carrion Crow,0.3006,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
147.0,150.0,Corvus monedula,Eurasian Jackdaw,0.9108,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
147.0,150.0,Corvus corone,Carrion Crow,0.1316,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.2475,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
150.0,153.0,Corvus corone,Carrion Crow,0.1328,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.7647,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
153.0,156.0,Corvus monedula,Eurasian Jackdaw,0.1603,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
153.0,156.0,Turdus merula,Eurasian Blackbird,0.1115,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.2452,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
156.0,159.0,Corvus monedula,Eurasian Jackdaw,0.1873,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.8859,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.5081,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.1196,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
168.0,171.0,Corvus monedula,Eurasian Jackdaw,0.7326,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.2791,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.5354,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
171.0,174.0,Corvus monedula,Eurasian Jackdaw,0.5144,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.5400,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.3114,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.1588,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
180.0,183.0,Corvus corone,Carrion Crow,0.2694,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.1795,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
180.0,183.0,Corvus frugilegus,Rook,0.1147,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
183.0,186.0,Corvus corone,Carrion Crow,0.3042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.2773,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.3562,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.3384,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.6080,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
189.0,192.0,Corvus corone,Carrion Crow,0.1700,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.3779,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.2031,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.4834,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.4084,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.1204,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.1006,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.5254,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.8204,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
210.0,213.0,Erithacus rubecula,European Robin,0.1032,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.1939,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.2219,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.5518,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
225.0,228.0,Phylloscopus collybita,Common Chiffchaff,0.1362,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
231.0,234.0,Sylvia borin,Garden Warbler,0.6072,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.3469,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.7669,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.2632,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.1584,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
252.0,255.0,Corvus corone,Carrion Crow,0.1598,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.1145,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.8201,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.4111,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
258.0,261.0,Sylvia borin,Garden Warbler,0.2401,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
264.0,267.0,Sylvia borin,Garden Warbler,0.4772,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.8365,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
270.0,273.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1471,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
270.0,273.0,Parus major,Great Tit,0.1234,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.4806,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
276.0,279.0,Sylvia borin,Garden Warbler,0.3143,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.3011,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.6181,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.2357,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.4119,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
291.0,294.0,Lullula arborea,Wood Lark,0.4614,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
297.0,300.0,Sylvia borin,Garden Warbler,0.5642,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.3840,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.1857,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
306.0,309.0,Sylvia borin,Garden Warbler,0.4203,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.8962,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.6534,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.1643,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.9469,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.9778,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
342.0,345.0,Motacilla alba,White Wagtail,0.1600,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.7346,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
345.0,348.0,Sylvia borin,Garden Warbler,0.1255,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.2351,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
348.0,351.0,Motacilla cinerea,Gray Wagtail,0.1026,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.9807,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
360.0,363.0,Oriolus oriolus,Eurasian Golden Oriole,0.1249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.9465,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.1361,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.9612,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.2013,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
387.0,390.0,Sylvia borin,Garden Warbler,0.1227,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.2285,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.2895,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.3436,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
396.0,399.0,Curruca communis,Greater Whitethroat,0.1021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
396.0,399.0,Emberiza schoeniclus,Reed Bunting,0.1011,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.6660,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.7898,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
411.0,414.0,Emberiza schoeniclus,Reed Bunting,0.1473,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
417.0,420.0,Sylvia borin,Garden Warbler,0.1971,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
417.0,420.0,Emberiza schoeniclus,Reed Bunting,0.1302,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
420.0,423.0,Sylvia borin,Garden Warbler,0.3968,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_090000.WAV
